S,E,I,R,Beta
8919,315,256,510,2.1898475165377283e-05
8869,335,268,528,1.6407981515357028e-05
8830,345,276,549,2.133700986426379e-05
8778,368,288,566,1.700906306169464e-05
8735,378,298,589,1.1140862763779134e-05
8706,375,311,608,1.6250758060930003e-05
8662,379,330,629,1.644242004435955e-05
8615,398,333,654,1.4640293224158576e-05
8573,404,337,686,1.4191265725912662e-05
8532,405,345,718,9.852082866208715e-06
8503,401,357,739,1.1859383292303161e-05
8467,399,364,770,1.3627567660873436e-05
8425,403,366,806,1.0053347602600898e-05
8394,402,370,834,7.727527384425169e-06
8370,391,379,860,1.576178272067284e-05
8320,394,397,889,1.3926564619259833e-05
8274,401,414,911,9.341876479373721e-06
8242,399,418,941,1.1029979484238159e-05
8204,402,419,975,7.854600293936598e-06
8177,384,437,1002,6.996237982911828e-06
8152,370,423,1055,1.2759925482035184e-05
8108,378,431,1083,8.870961280257133e-06
8077,372,432,1119,1.1750329009212258e-05
8036,383,426,1155,7.594930792653715e-06
8010,376,428,1186,1.1084275496750558e-05
7972,383,423,1222,9.786024134114792e-06
7939,369,439,1253,1.2624737426980958e-05
7895,373,445,1287,7.115867673324747e-06
7870,356,458,1316,6.93585169484472e-06
7845,347,460,1348,8.590351095962535e-06
7814,347,453,1386,6.780155163850925e-06
7790,342,444,1424,9.251870612589482e-06
7758,340,443,1459,8.438096667999304e-06
7729,337,434,1500,8.049163095720052e-06
7702,328,432,1538,7.814228146609347e-06
7676,329,431,1564,9.672477810731373e-06
7644,330,429,1597,1.2197814395616593e-05
7604,332,424,1640,7.443947078498903e-06
7580,320,428,1672,6.473010628066974e-06
7559,312,421,1708,9.112794080077579e-06
7530,312,402,1756,1.189272759707439e-05
7494,301,413,1792,1.0016083892133885e-05
7463,300,410,1827,6.2094952987584275e-06
7444,298,395,1863,1.292349968371435e-05
7406,308,393,1893,1.0650878628771528e-05
7375,304,401,1920,1.0144131197430154e-05
7345,298,409,1948,9.32057967348012e-06
7317,295,407,1981,8.394842343181827e-06
7292,294,400,2014,9.599561162918267e-06
7264,288,410,2038,9.401525733319008e-06
7236,290,398,2076,9.028003477864724e-06
7210,290,391,2109,9.577490768363065e-06
7183,283,401,2133,9.72092947361514e-06
7155,285,396,2164,9.529254812273681e-06
7128,272,406,2194,7.947565418829787e-06
7105,267,397,2231,8.50857149947619e-06
7081,258,404,2257,6.641675324148712e-06
7062,264,385,2289,5.8847977284680765e-06
7046,255,372,2327,9.156419107615393e-06
7022,259,362,2357,1.1015104855930296e-05
6994,258,356,2392,1.1647222498899539e-05
6965,258,361,2416,7.556579891940908e-06
6946,254,342,2458,9.261083412052542e-06
6924,254,336,2486,9.886247971169982e-06
6901,251,325,2523,1.1146656560364718e-05
6876,255,329,2540,1.0167076001987443e-05
6853,249,336,2562,7.382932744088442e-06
6836,246,319,2599,9.630005998118022e-06
6815,242,314,2629,1.0280806202129996e-05
6793,241,312,2654,4.718280884923017e-06
6783,231,306,2680,8.190410667190854e-06
6766,225,309,2700,9.566201462289555e-06
6746,220,308,2726,9.1444280593406e-06
6727,221,305,2747,4.873923776706056e-06
6717,212,300,2771,6.451292739814401e-06
6704,207,279,2810,8.554246755801918e-06
6688,201,281,2830,7.4494713003797105e-06
6674,197,277,2852,7.572897249848272e-06
6660,182,275,2883,9.828009828009828e-06
6642,181,278,2899,1.1373015408811162e-05
6621,178,277,2924,5.997763379510659e-06
6610,172,278,2940,7.074521925576029e-06
6597,163,283,2957,8.570123158026108e-06
6581,167,268,2984,8.5048091861011e-06
6566,167,260,3007,6.443449940251646e-06
6555,159,259,3027,6.479182680555679e-06
6544,156,251,3049,4.870493575818974e-06
6536,150,251,3063,7.314682518396427e-06
6524,143,251,3082,8.549493015064207e-06
6510,140,248,3102,4.335761359694762e-06
6503,126,248,3123,8.0607957617576e-06
6490,129,235,3146,5.245385699767236e-06
6482,120,230,3168,8.7197993104651e-06
6469,123,216,3192,7.156638784401962e-06
6459,118,212,3211,7.302958866814479e-06
6449,117,212,3222,8.04571134328271e-06
6438,126,199,3237,3.1221656589877002e-06
6434,117,196,3253,6.34384932089093e-06
6426,110,201,3263,5.419525466350166e-06
6419,103,200,3278,1.0126187879732045e-05
6406,104,198,3292,3.1536091479894167e-06
6402,104,181,3313,7.766909857244197e-06
6393,105,176,3326,7.998805511710251e-06
6384,103,174,3339,7.20191282804713e-06
6376,103,175,3346,8.962179602079226e-06
6366,104,171,3359,7.348982992616109e-06
6358,102,164,3376,1.0549413452612035e-05
6347,105,162,3386,6.8079213082101585e-06
6340,104,163,3393,4.838303884190358e-06
6335,99,165,3401,9.566860395589677e-06
6325,97,164,3414,9.640412609659693e-06
6315,95,162,3428,5.8649306471950965e-06
6309,95,153,3443,1.1395692635378238e-05
6298,98,150,3454,6.351222610352493e-06
6292,98,143,3467,1.0002711846322781e-05
6283,91,146,3480,5.45067250397354e-06
6278,84,145,3493,4.394107501840032e-06
6274,77,143,3506,6.687606305075225e-06
6268,76,134,3522,5.953004600481955e-06
6263,72,131,3534,9.750710887765661e-06
6255,74,128,3543,3.747002398081535e-06
6252,71,129,3548,6.199566526308481e-06
6247,69,130,3554,6.156801418527047e-06
6242,64,131,3563,7.337636449464475e-06
6236,60,125,3579,8.980115458627326e-06
6229,60,122,3589,1.0527174585295117e-05
6221,62,116,3601,1.3857401792593495e-06
6220,55,116,3609,2.77192593413904e-06
6218,51,111,3620,1.3039736423461095e-05
6209,56,104,3631,7.74310244434258e-06
6204,56,98,3642,8.223792418321294e-06
6199,54,99,3648,3.258915986775319e-06
6197,49,91,3663,1.4186233324526047e-05
6189,53,90,3668,5.385899714547315e-06
6186,50,90,3674,3.5923411287135825e-06
6184,47,87,3682,1.1152250524155775e-05
6178,51,81,3690,5.994988189873266e-06
6175,49,82,3694,3.949837069220895e-06
6173,47,79,3701,2.050579596322901e-06
6172,45,79,3704,6.15273550620606e-06
6169,43,77,3711,1.0526027708715341e-05
6164,45,72,3719,9.012906482082342e-06
6160,43,75,3722,1.948051948051948e-05
6151,44,80,3725,1.4225329214761828e-05
6144,45,80,3731,1.0172526041666666e-05
6139,45,76,3740,4.286657350331359e-06
6137,41,77,3745,2.116182660422517e-06
6136,37,74,3753,8.809330843229149e-06
6132,38,71,3759,6.890659022628924e-06
6129,35,75,3761,1.957905041605482e-05
6120,42,72,3766,1.134713144517066e-05
6115,45,68,3772,4.809773459670049e-06
6113,40,69,3778,1.185404353278947e-05
6108,44,67,3781,4.887155577710661e-06
6106,44,66,3784,7.444242622755561e-06
6103,41,68,3788,4.819230658017754e-06
6101,37,67,3795,4.892762869801134e-06
6099,36,58,3807,5.653838107999615e-06
6097,35,56,3812,2.9288408819325665e-06
6096,33,55,3816,5.965163445478406e-06
6094,34,52,3820,3.1556890762666937e-06
6093,29,53,3825,0.0
6093,25,53,3829,3.09665592127062e-06
6092,24,49,3835,1.0049981910032563e-05
6089,24,50,3837,0.0
6089,23,48,3840,3.4214704111238846e-06
6088,21,49,3842,1.005658505189198e-05
6085,23,46,3846,0.0
6085,21,46,3848,1.4290307598871066e-05
6081,23,42,3854,1.957698060312762e-05
6076,24,45,3855,7.31475385853266e-06
6074,24,44,3858,7.483461549974556e-06
6072,25,42,3861,0.0
6072,24,39,3865,0.0
6072,23,34,3871,4.843834767108424e-06
6071,22,34,3873,4.844632631507553e-06
6070,22,30,3878,1.098297638660077e-05
6068,23,29,3880,1.7048166753801743e-05
6065,20,34,3881,4.849425343096843e-06
6064,18,33,3885,0.0
6064,17,31,3888,5.319601668227083e-06
6063,16,32,3889,1.546264225630876e-05
6060,16,33,3891,1.0001000100010001e-05
6058,17,31,3894,0.0
6058,16,27,3899,6.113740019319419e-06
6057,16,25,3902,0.0
6057,15,24,3904,1.3758186120741841e-05
6055,16,24,3905,2.064409578860446e-05
6052,16,25,3907,6.609385327164574e-06
6051,17,23,3909,7.185301746746855e-06
6050,17,23,3910,
