S,E,I,R,Beta
10306,6133,14403,69158,1.5427387336653442e-06
10077,5759,13879,70285,1.5801664598829377e-06
9856,5390,13334,71420,1.4685751102055287e-06
9663,5035,12846,72456,1.7562106092231767e-06
9445,4712,12337,73506,1.621997861108323e-06
9256,4427,11816,74501,1.49036888879266e-06
9093,4143,11291,75473,1.4707448922563947e-06
8942,3857,10806,76395,1.6661966129389667e-06
8781,3635,10348,77236,1.3316343000294016e-06
8660,3408,9893,78039,1.4707018679547836e-06
8534,3179,9436,78851,1.452932006855256e-06
8417,2992,8939,79652,1.2360518361862362e-06
8324,2763,8533,80380,1.4219605789727903e-06
8223,2584,8175,81018,1.487585540817302e-06
8123,2414,7771,81692,1.425768932631198e-06
8033,2284,7354,82329,1.540423019120103e-06
7942,2144,6948,82966,1.3954074350497642e-06
7865,2024,6608,83503,1.1159872484988047e-06
7807,1871,6228,84094,1.3368435141988e-06
7742,1749,5936,84573,1.0227059877825367e-06
7695,1625,5659,85021,1.2630320508161425e-06
7640,1524,5378,85458,1.3385929489738103e-06
7585,1428,5121,85866,1.41596438051494e-06
7530,1351,4876,86243,1.3345578582579716e-06
7481,1267,4632,86620,1.1543347926433782e-06
7441,1187,4349,87023,1.1433547802998982e-06
7404,1107,4153,87336,1.2358201025782719e-06
7366,1017,3984,87633,8.178246518520457e-07
7342,931,3777,87950,9.015268041588802e-07
7317,874,3553,88256,8.847072240306791e-07
7294,793,3358,88555,1.102344433479066e-06
7267,738,3187,88808,1.3385187838874636e-06
7236,688,3004,89072,8.280832853045028e-07
7218,652,2821,89309,1.0313339892617505e-06
7197,596,2681,89526,7.255706704019044e-07
7183,554,2518,89745,1.1057791668329943e-06
7163,518,2349,89970,1.1292123856531309e-06
7144,493,2204,90159,9.526606414480035e-07
7129,456,2058,90357,8.860727225784007e-07
7116,424,1919,90541,1.0252201220832122e-06
7102,397,1803,90698,1.0933309467480667e-06
7088,372,1700,90840,1.1618642942504316e-06
7074,346,1615,90965,1.3129665955038773e-06
7059,326,1552,91063,8.215000810546747e-07
7050,306,1473,91171,5.777758518582716e-07
7044,286,1376,91294,1.1348929651492941e-06
7033,274,1283,91410,7.757660440331456e-07
7026,252,1224,91498,1.162814494808266e-06
7016,237,1173,91574,1.215101081828795e-06
7006,226,1103,91665,7.764358952525863e-07
7000,205,1052,91743,9.505703422053232e-07
6993,192,994,91821,1.150906583502157e-06
6985,183,938,91894,9.15760699519073e-07
6979,171,881,91969,6.505652843076009e-07
6975,160,829,92036,1.3835384861494827e-06
6967,150,800,92083,5.382517582890771e-07
6964,140,746,92150,1.5398995677501913e-06
6956,135,702,92207,6.14362316489976e-07
6953,123,665,92259,6.488247081099845e-07
6950,116,628,92306,1.6038124914081474e-06
6943,114,593,92350,4.857671441190965e-07
6941,101,559,92399,1.2886534833978905e-06
6936,94,523,92447,2.75669822534795e-07
6935,82,492,92491,8.792445530799937e-07
6932,79,456,92533,9.490691529747624e-07
6929,76,430,92565,6.712603248228712e-07
6927,67,410,92596,1.4084159897467316e-06
6923,65,381,92631,3.791234892402858e-07
6922,57,356,92665,4.058059468426674e-07
6921,49,339,92691,4.2621767192235676e-07
6920,44,314,92722,1.8408747836972129e-06
6916,44,292,92748,9.90357875721971e-07
6914,36,278,92772,2.081065838679938e-06
6910,37,249,92804,0.0
6910,33,226,92831,6.403442490682992e-07
6909,32,216,92843,6.700867896409943e-07
6908,28,212,92852,6.828287683954071e-07
6907,25,200,92868,0.0
6907,22,186,92885,7.783906306676568e-07
6906,20,173,92901,0.0
6906,17,158,92919,1.8329319212425813e-06
6904,17,145,92934,0.0
6904,15,139,92942,1.0420400643563944e-06
6903,13,133,92951,0.0
6903,11,124,92962,0.0
6903,10,113,92974,1.2819871826921475e-06
6902,10,107,92981,0.0
6902,10,100,92988,1.4488554042306577e-06
6901,11,91,92997,1.5923795086235312e-06
6900,11,85,93004,0.0
6900,9,80,93011,0.0
6900,7,76,93017,0.0
6900,7,71,93022,0.0
6900,5,69,93026,0.0
6900,5,61,93034,2.3758612497030174e-06
6899,5,57,93039,0.0
6899,5,49,93047,0.0
6899,5,45,93051,0.0
6899,5,42,93054,0.0
6899,4,39,93058,0.0
6899,4,35,93062,4.141386950489719e-06
6898,4,35,93063,0.0
6898,4,32,93066,0.0
6898,4,31,93067,0.0
6898,4,28,93070,0.0
6898,4,25,93073,0.0
6898,3,25,93074,0.0
6898,3,23,93076,0.0
6898,3,23,93076,6.303024191006845e-06
6897,4,19,93080,0.0
6897,4,18,93081,0.0
6897,4,15,93084,0.0
6897,4,15,93084,0.0
6897,4,14,93085,0.0
6897,3,15,93085,0.0
6897,2,13,93088,0.0
6897,1,14,93088,0.0
6897,1,13,93089,0.0
6897,1,12,93090,0.0
6897,1,11,93091,0.0
6897,1,11,93091,0.0
6897,1,9,93093,0.0
6897,1,8,93094,0.0
6897,1,8,93094,0.0
6897,1,7,93095,0.0
6897,1,7,93095,0.0
6897,1,6,93096,0.0
6897,1,6,93096,0.0
6897,1,6,93096,0.0
6897,1,6,93096,0.0
6897,1,5,93097,0.0
6897,1,5,93097,0.0
6897,1,5,93097,0.0
6897,1,4,93098,0.0
6897,1,4,93098,0.0
6897,0,5,93098,0.0
6897,0,5,93098,0.0
6897,0,5,93098,0.0
6897,0,5,93098,0.0
6897,0,4,93099,0.0
6897,0,4,93099,0.0
6897,0,3,93100,0.0
6897,0,2,93101,0.0
6897,0,2,93101,0.0
6897,0,2,93101,0.0
6897,0,2,93101,0.0
6897,0,2,93101,0.0
6897,0,2,93101,0.0
6897,0,2,93101,0.0
6897,0,2,93101,0.0
6897,0,2,93101,0.0
6897,0,2,93101,0.0
6897,0,2,93101,0.0
6897,0,2,93101,0.0
6897,0,2,93101,0.0
6897,0,2,93101,0.0
6897,0,1,93102,0.0
6897,0,1,93102,0.0
6897,0,1,93102,0.0
6897,0,1,93102,0.0
6897,0,1,93102,0.0
6897,0,1,93102,0.0
6897,0,0,93103,
6897,0,0,93103,
6897,0,0,93103,
6897,0,0,93103,
6897,0,0,93103,
6897,0,0,93103,
6897,0,0,93103,
6897,0,0,93103,
6897,0,0,93103,
6897,0,0,93103,
6897,0,0,93103,
6897,0,0,93103,
6897,0,0,93103,
6897,0,0,93103,
6897,0,0,93103,
6897,0,0,93103,
6897,0,0,93103,
6897,0,0,93103,
6897,0,0,93103,
6897,0,0,93103,
6897,0,0,93103,
6897,0,0,93103,
