S,I,R,Beta
9940,60,0,2.8504359490274985e-05
9923,72,5,4.059032326693316e-05
9894,96,10,4.632437167306785e-05
9850,129,21,4.958092314956912e-05
9787,177,36,5.1954079520914116e-05
9697,253,50,5.788025390681524e-05
9555,364,81,5.951662152604068e-05
9348,528,124,4.923269926479169e-05
9105,720,175,4.896576972359509e-05
8784,989,227,4.143944040179681e-05
8424,1278,298,3.864062288684094e-05
8008,1587,405,3.5566198137086604e-05
7556,1909,535,3.424751552993108e-05
7062,2232,706,3.0769457209011024e-05
6577,2525,898,2.6735834599120548e-05
6133,2771,1096,2.6949827365172456e-05
5675,3023,1302,2.5472843296838775e-05
5238,3175,1587,2.2067688274360893e-05
4871,3312,1817,2.2624782182234004e-05
4506,3423,2071,2.087650458330043e-05
4184,3437,2379,2.3086966656300712e-05
3852,3499,2649,2.0477590838147793e-05
3576,3519,2905,1.9946051889614257e-05
3325,3482,3193,1.822476927528471e-05
3114,3420,3466,1.7464985520963615e-05
2928,3348,3724,1.6627657977032205e-05
2765,3239,3996,1.7418811311284764e-05
2609,3116,4275,1.5867853500104064e-05
2480,2994,4526,1.7508134548667227e-05
2350,2860,4790,1.65153994941229e-05
2239,2768,4993,1.532863298282935e-05
2144,2627,5229,1.491401007903005e-05
2060,2508,5432,1.1419767423855314e-05
2001,2369,5630,1.3712012714622005e-05
1936,2254,5810,1.4895465911840842e-05
1871,2124,6005,1.2833404294510021e-05
1820,2018,6162,1.3341465274071815e-05
1771,1912,6317,1.1812818798447323e-05
1731,1788,6481,8.400570204857597e-06
1705,1675,6620,9.104039917713486e-06
1679,1554,6767,1.1497926923775643e-05
1649,1465,6886,9.934658920392336e-06
1625,1354,7021,8.635382342915577e-06
1606,1260,7134,1.3342821561999645e-05
1579,1187,7234,1.2271424707073089e-05
1556,1126,7318,8.56137018451465e-06
1541,1066,7393,9.131274859895806e-06
1526,977,7497,8.719553666169876e-06
1513,901,7586,1.1736977273544193e-05
1497,844,7659,7.123251241820133e-06
1488,787,7725,9.393231408233253e-06
1477,730,7793,1.298448354216711e-05
1463,687,7850,1.989889372100358e-06
1461,627,7912,1.2008117487421497e-05
1450,593,7957,1.0466941908472408e-05
1441,544,8015,7.653998448789648e-06
1435,517,8048,1.2131096718538338e-05
1426,485,8089,2.8918031838753054e-06
1424,456,8120,1.0780110388330377e-05
1417,425,8158,8.302544729959732e-06
1412,402,8186,1.7617295956478232e-06
1411,376,8213,9.42443114133631e-06
1406,348,8246,8.17514429129674e-06
1402,323,8275,8.833024913546769e-06
1398,293,8309,7.323968419048177e-06
1395,275,8330,2.606712284131639e-06
1394,253,8353,5.6708309468586434e-06
1392,238,8370,6.036897517627741e-06
1390,222,8388,1.2962602890660445e-05
1386,206,8408,1.0507292060690119e-05
1383,196,8421,1.106733365797512e-05
1380,179,8441,4.048255202007935e-06
1379,163,8458,0.0
1379,148,8473,4.899751092644494e-06
1378,136,8486,5.335951506872705e-06
1377,131,8492,1.1087273473143852e-05
1375,120,8505,1.8181818181818182e-05
1372,118,8510,6.176804862380788e-06
1371,108,8521,0.0
1371,97,8532,1.5039063968658591e-05
1369,86,8545,1.698744627720115e-05
1367,80,8553,9.1441111923921e-06
1366,73,8561,0.0
1366,68,8566,0.0
1366,63,8571,0.0
1366,59,8575,0.0
1366,53,8581,0.0
1366,48,8586,0.0
1366,47,8587,0.0
1366,41,8593,0.0
1366,41,8593,0.0
1366,40,8594,0.0
1366,34,8600,0.0
1366,32,8602,2.287701317715959e-05
1365,31,8604,0.0
1365,27,8608,0.0
1365,27,8608,0.0
1365,25,8610,0.0
1365,23,8612,0.0
1365,22,8613,0.0
1365,20,8615,0.0
1365,15,8620,4.884004884004884e-05
1364,15,8621,0.0
1364,14,8622,0.0
1364,13,8623,0.0
1364,12,8624,6.109481915933529e-05
1363,10,8627,0.0
1363,9,8628,0.0
1363,9,8628,0.0
1363,7,8630,0.0
1363,7,8630,0.0
1363,7,8630,0.0
1363,6,8631,0.0
1363,5,8632,0.0
1363,4,8633,0.0
1363,3,8634,0.0
1363,3,8634,0.0
1363,3,8634,0.0
1363,3,8634,0.0
1363,3,8634,0.0
1363,3,8634,0.0
1363,3,8634,0.0
1363,3,8634,0.0
1363,2,8635,0.0
1363,2,8635,0.0
1363,2,8635,0.0
1363,2,8635,0.0
1363,2,8635,0.0
1363,2,8635,0.0
1363,2,8635,0.0
1363,2,8635,0.0
1363,2,8635,0.0
1363,2,8635,0.0
1363,2,8635,0.0
1363,2,8635,0.0
1363,2,8635,0.0
1363,2,8635,0.0
1363,2,8635,0.0
1363,2,8635,0.00036683785766691124
1362,2,8636,0.0
1362,2,8636,0.0
1362,2,8636,0.0
1362,2,8636,0.0
1362,1,8637,0.0
1362,1,8637,0.0
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
1362,0,8638,
