S,I,R,Beta
9940,60,0,4.191817572099262e-05
9915,82,3,7.625794866118101e-05
9853,136,11,8.582038316189157e-05
9738,241,21,8.266371463463064e-05
9544,412,44,8.570422936384574e-05
9207,719,74,7.855183053711476e-05
8687,1181,132,6.637849367995838e-05
8006,1767,227,5.5773110744191435e-05
7217,2431,352,5.141204433724546e-05
6315,3134,551,4.3807326585893436e-05
5448,3739,813,4.0009676941740804e-05
4633,4252,1115,3.857962804771447e-05
3873,4674,1453,3.452580491804347e-05
3248,4892,1860,3.2223112833257474e-05
2736,4997,2267,3.210990922038603e-05
2297,5010,2693,2.858888231373561e-05
1968,4951,3081,3.027638335361338e-05
1673,4850,3477,2.711346368336404e-05
1453,4669,3878,2.5500964983047753e-05
1280,4481,4239,2.7721211783084133e-05
1121,4272,4607,2.505788371137327e-05
1001,4041,4958,2.348554687084754e-05
906,3808,5286,2.4637338379060233e-05
821,3609,5570,2.63247686710953e-05
743,3379,5878,1.672908873865459e-05
701,3133,6166,2.2766254764407966e-05
651,2916,6433,1.9490959355555136e-05
614,2707,6679,1.6244529504277124e-05
587,2502,6911,2.0426588882216205e-05
557,2324,7119,2.0857989537014432e-05
530,2141,7329,1.3219003639632336e-05
515,1999,7486,2.0398548788957586e-05
494,1859,7647,1.1978056201039695e-05
483,1714,7803,1.3287238694371767e-05
472,1576,7952,1.075453841521122e-05
464,1468,8068,8.80860659588462e-06
458,1348,8194,1.4577637256553458e-05
449,1239,8312,1.7975556837811944e-05
439,1157,8404,1.3781616504863926e-05
432,1074,8494,1.0776605283122973e-05
427,1006,8567,1.1639763293773658e-05
422,943,8635,1.0051615043247075e-05
418,880,8702,8.155719878207916e-06
415,820,8765,8.81575080811049e-06
412,762,8826,1.592640725734526e-05
407,719,8874,3.4172495924929863e-06
406,659,8935,7.475126516516292e-06
404,608,8988,2.0355653986451277e-05
399,559,9042,4.483480615671558e-06
398,512,9090,9.814698492462312e-06
396,472,9132,5.350111282314672e-06
395,433,9172,0.0
395,397,9208,1.2753881962822434e-05
393,360,9247,0.0
393,328,9279,7.757711164897908e-06
392,304,9304,0.0
392,282,9326,0.0
392,264,9344,0.0
392,245,9363,2.0824656393169513e-05
390,227,9383,0.0
390,207,9403,0.0
390,187,9423,2.742355683532154e-05
388,177,9435,0.0
388,165,9447,0.0
388,153,9459,0.0
388,144,9468,0.0
388,133,9479,0.0
388,127,9485,0.0
388,120,9492,0.0
388,112,9500,0.0
388,106,9506,0.0
388,98,9514,2.6299179465600672e-05
387,88,9525,2.9363401456424713e-05
386,82,9532,3.159358018450651e-05
385,76,9539,0.0
385,72,9543,0.0
385,67,9548,0.0
385,60,9555,0.0
385,53,9562,0.0
385,50,9565,0.0
385,43,9572,0.0
385,41,9574,0.0
385,40,9575,0.0
385,37,9578,0.0
385,34,9581,0.0
385,28,9587,0.0
385,25,9590,0.0
385,24,9591,0.0
385,20,9595,0.0
385,18,9597,0.0
385,18,9597,0.0
385,17,9598,0.0
385,15,9600,0.0
385,13,9602,0.0
385,11,9604,0.0
385,11,9604,0.0
385,9,9606,0.0
385,8,9607,0.0
385,6,9609,0.0
385,4,9611,0.0
385,3,9612,0.0
385,3,9612,0.0
385,3,9612,0.0
385,3,9612,0.0
385,2,9613,0.0
