S,I,R,Beta
9930,70,0,4.3159257660768235e-05
9900,91,9,4.551004551004551e-05
9859,126,15,5.9570097099258274e-05
9785,190,25,4.571981819648764e-05
9700,256,44,6.0808634020618556e-05
9549,384,67,5.372508465109785e-05
9352,560,88,4.5253879995111816e-05
9115,756,129,4.8469439582988675e-05
8781,1032,187,4.40300543191828e-05
8382,1347,271,3.7110667908766924e-05
7963,1662,375,3.3170864103276694e-05
7524,1966,510,3.0962297386241276e-05
7066,2255,679,2.767696153404423e-05
6625,2505,870,2.8260460211652167e-05
6156,2757,1087,2.568923147482349e-05
5720,2960,1320,2.403846153846154e-05
5313,3145,1542,2.2562170899766806e-05
4936,3242,1822,2.0059350681942936e-05
4615,3317,2068,2.070818734442321e-05
4298,3378,2324,1.914779369202799e-05
4020,3399,2581,1.997953744077494e-05
3747,3390,2863,1.85792685279e-05
3511,3357,3132,1.4677900266128149e-05
3338,3270,3392,1.740682310819898e-05
3148,3204,3648,1.7548743866862735e-05
2971,3115,3914,1.664025656250118e-05
2817,3035,4148,1.5322363223053255e-05
2686,2910,4404,1.3177657856826666e-05
2583,2809,4608,1.5574076302223634e-05
2470,2696,4834,1.5016999243143238e-05
2370,2565,5065,1.496944423882021e-05
2279,2439,5282,1.2953179114941653e-05
2207,2308,5485,1.4134952675393167e-05
2135,2218,5647,1.1825747608981655e-05
2079,2095,5826,1.7678776628657298e-05
2002,2011,5987,1.689012131578019e-05
1934,1919,6147,1.3472201190619253e-05
1884,1820,6296,1.1082335923100255e-05
1846,1722,6432,1.4156231950804263e-05
1801,1614,6585,1.1352635565949524e-05
1768,1521,6711,1.599031358864286e-05
1725,1442,6833,1.1658525799513557e-05
1696,1353,6951,1.1330516392642485e-05
1670,1276,7054,7.039213109830496e-06
1655,1188,7157,1.220665873233849e-05
1631,1114,7255,1.1557932208874951e-05
1610,1054,7336,1.237521656628991e-05
1589,980,7431,9.632550314021141e-06
1574,912,7514,6.2696448873135826e-06
1565,839,7596,6.854348893974647e-06
1556,797,7647,1.0482755061557963e-05
1543,752,7705,1.2065470691248052e-05
1529,703,7768,9.30330351004338e-06
1519,661,7820,4.979787044386834e-06
1514,622,7864,7.4333020426714016e-06
1507,579,7914,1.2606684063890674e-05
1496,552,7952,4.843834767108424e-06
1492,523,7985,7.689192583517447e-06
1486,480,8034,7.009869896814715e-06
1481,432,8087,7.815039887963589e-06
1476,402,8122,3.370680472973884e-06
1474,372,8154,7.294903780219139e-06
1470,350,8180,3.887269193391642e-06
1468,329,8203,6.211540213511343e-06
1465,307,8228,1.5564029304843747e-05
1458,287,8255,7.169383863150801e-06
1455,266,8279,5.167558070433816e-06
1453,249,8298,8.291942719259695e-06
1450,240,8310,1.1494252873563218e-05
1446,216,8338,9.605040725372675e-06
1443,199,8358,1.0447246628151151e-05
1440,192,8368,1.0850694444444445e-05
1437,180,8383,1.546431609062089e-05
1433,171,8396,1.2242749231767486e-05
1430,160,8410,8.741258741258741e-06
1428,149,8423,4.699866523790724e-06
1427,140,8433,1.0011012113324657e-05
1425,128,8447,1.644736842105263e-05
1422,122,8456,0.0
1422,111,8467,1.2670898746848113e-05
1420,99,8481,0.0
1420,97,8483,7.260055176419341e-06
1419,88,8493,8.00820039720674e-06
1418,84,8498,0.0
1418,74,8508,9.52998132123661e-06
1417,72,8511,1.9603230612404924e-05
1415,68,8517,1.0392849719393058e-05
1414,64,8522,0.0
1414,59,8527,0.0
1414,54,8532,0.0
1414,51,8535,0.0
1414,49,8537,1.443293017348382e-05
1413,45,8542,0.0
1413,43,8544,0.0
1413,37,8550,0.0
1413,36,8551,1.9658724541951718e-05
1412,35,8553,0.0
1412,32,8556,0.0
1412,28,8560,0.0
1412,27,8561,2.623019620186759e-05
1411,27,8562,0.0
1411,25,8564,0.0
1411,24,8565,0.0
1411,22,8567,0.0
1411,20,8569,0.0
1411,18,8571,0.0
1411,16,8573,0.0
1411,15,8574,0.0
1411,13,8576,0.0
1411,11,8578,0.0
1411,8,8581,0.0
1411,5,8584,0.0
1411,5,8584,0.0
1411,5,8584,0.0
1411,5,8584,0.0
1411,4,8585,0.0
1411,3,8586,0.0
1411,3,8586,0.0
1411,3,8586,0.0
1411,3,8586,0.0
1411,3,8586,0.0
1411,2,8587,0.0
1411,1,8588,0.0
1411,1,8588,0.0
1411,1,8588,0.0
1411,1,8588,0.0
1411,1,8588,0.0
1411,1,8588,0.0
1411,1,8588,0.0
1411,1,8588,0.0
1411,1,8588,0.0
1411,1,8588,0.0
1411,1,8588,0.0
1411,1,8588,0.0
1411,1,8588,0.0
1411,1,8588,0.0
1411,1,8588,0.0
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
