S,I,R,Beta
9930,70,0,4.459789958279384e-05
9899,95,6,6.273892631366273e-05
9840,148,12,7.141287629092508e-05
9736,241,23,7.032121024081391e-05
9571,388,41,6.839820031947884e-05
9317,611,72,6.042840577744745e-05
8973,904,123,6.016081676691826e-05
8485,1315,200,5.1085453865129924e-05
7915,1792,293,4.780141683963541e-05
7237,2355,408,4.124827973257267e-05
6534,2856,610,3.665377996928799e-05
5850,3332,818,3.201280512204882e-05
5226,3708,1066,2.9930837060238597e-05
4646,3998,1356,2.9825502505880578e-05
4092,4240,1668,2.991340673933492e-05
3573,4387,2040,2.71774652114091e-05
3147,4486,2367,2.3871180062223736e-05
2810,4439,2751,2.485250837970464e-05
2500,4427,3073,2.5480009035464197e-05
2218,4331,3451,2.3214275676081946e-05
1995,4205,3800,2.0503100795985206e-05
1823,4034,4143,2.0941035754506877e-05
1669,3879,4452,2.0698014272671008e-05
1535,3704,4761,2.0050513222785826e-05
1421,3495,5084,1.9531269663407764e-05
1324,3322,5354,1.8643448146659367e-05
1242,3149,5609,2.1988934963378196e-05
1156,2950,5894,1.876722772857897e-05
1092,2776,6132,1.715383559763963e-05
1040,2615,6345,2.1326665686130312e-05
982,2476,6542,1.9741452773509602e-05
934,2333,6733,1.1014115506865006e-05
910,2187,6903,1.8591376616067975e-05
873,2074,7053,1.6569074816000424e-05
843,1913,7244,1.674253515467312e-05
816,1784,7400,9.617075529763475e-06
802,1660,7538,1.5022684253222365e-05
782,1530,7688,1.1701185162897214e-05
768,1413,7819,8.293524416135881e-06
759,1305,7936,1.7163135603915214e-05
742,1202,8056,1.009099838095537e-05
733,1104,8163,9.885916523320877e-06
725,1018,8257,1.2194295779418738e-05
716,936,8348,1.7905744162727403e-05
704,870,8426,3.265412748171369e-06
702,812,8486,8.771560495698427e-06
697,756,8547,7.591112325689083e-06
693,710,8597,8.129585594374327e-06
689,658,8653,6.617228616425726e-06
686,623,8691,1.4039094197642368e-05
680,571,8749,1.0301844030081385e-05
676,524,8800,8.46921721848322e-06
673,483,8844,6.152729196853494e-06
671,438,8891,6.805082035263935e-06
669,398,8933,1.1267097820943282e-05
666,363,8971,1.6545471090925636e-05
662,330,9008,1.3732491073880802e-05
659,305,9036,9.950496281002014e-06
657,280,9063,0.0
657,255,9088,0.0
657,227,9116,6.705154252073569e-06
656,210,9134,7.259001161440186e-06
655,186,9159,8.208158909956496e-06
654,163,9183,9.38068704151892e-06
653,154,9193,9.944114078876713e-06
652,150,9198,0.0
652,134,9214,0.0
652,125,9223,2.4539877300613496e-05
650,117,9233,1.3149243918474688e-05
649,110,9241,0.0
649,101,9250,0.0
649,97,9254,0.0
649,89,9262,0.0
649,82,9269,1.8790634747641775e-05
648,75,9277,0.0
648,71,9281,0.0
648,65,9287,0.0
648,60,9292,0.0
648,52,9300,2.9677113010446345e-05
647,47,9306,0.0
647,44,9309,0.0
647,39,9314,0.0
647,34,9319,0.0
647,31,9322,0.0
647,29,9324,0.0
647,25,9328,0.0
647,24,9329,0.0
647,24,9329,6.439979392065946e-05
646,25,9329,6.191950464396285e-05
645,22,9333,0.0
645,19,9336,0.0
645,19,9336,0.0
645,17,9338,0.0
645,16,9339,0.0
645,12,9343,0.0
645,10,9345,0.0
645,10,9345,0.0
645,10,9345,0.0
645,8,9347,0.0
645,8,9347,0.0
645,8,9347,0.0
645,8,9347,0.0
645,8,9347,0.0
645,6,9349,0.0
645,6,9349,0.0
645,6,9349,0.0
645,5,9350,0.0
645,5,9350,0.0
645,4,9351,0.0
645,2,9353,0.0
645,2,9353,0.0
645,2,9353,0.0
645,2,9353,0.0
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
645,0,9355,
