S,I,R,Beta
9940,60,0,4.024144869215292e-05
9916,81,3,5.976125379110454e-05
9868,119,13,6.216511736433528e-05
9795,180,25,7.430094719528103e-05
9664,297,39,7.037817468281045e-05
9462,471,67,7.472060551963132e-05
9129,770,101,5.9322865763877926e-05
8712,1116,172,5.4100799457593205e-05
8186,1555,259,4.9649507472172315e-05
7554,2067,379,4.5343579445217464e-05
6846,2630,524,3.715638673300387e-05
6177,3075,748,3.569496598317125e-05
5499,3491,1010,3.0525588647689854e-05
4913,3781,1306,3.106149621773797e-05
4336,4075,1589,2.8354424648540964e-05
3835,4250,1915,2.717999846614004e-05
3392,4315,2293,2.7260652834561316e-05
2993,4376,2631,2.2752662977783016e-05
2695,4322,2983,2.1549152242614264e-05
2444,4238,3318,2.5391806189653428e-05
2181,4156,3663,2.338862315588429e-05
1969,4009,4022,2.0902689618748876e-05
1804,3856,4340,2.486981442805752e-05
1631,3697,4672,1.774517824534019e-05
1524,3478,4998,1.980955658288545e-05
1419,3288,5293,1.6717849004387792e-05
1341,3107,5552,1.5120652002514349e-05
1278,2947,5775,1.8586047825618263e-05
1208,2807,5985,1.327098526153868e-05
1163,2627,6210,1.341973899589585e-05
1122,2452,6426,1.417592099868273e-05
1083,2275,6642,1.6234919282010693e-05
1043,2170,6787,1.678956925918235e-05
1005,2032,6963,1.615936067693031e-05
972,1927,7101,1.5482818342761836e-05
943,1816,7241,1.5182588140763614e-05
917,1698,7385,1.4129137750101795e-05
895,1589,7516,9.844215292988458e-06
881,1480,7639,9.203300917262325e-06
869,1374,7757,1.7587851317330063e-05
848,1290,7862,7.313149041977476e-06
840,1191,7969,9.995601935148535e-06
830,1101,8069,1.2037249816705515e-05
819,1015,8166,4.811827471925994e-06
815,931,8254,9.225517782185526e-06
808,873,8319,9.923672779649099e-06
801,820,8379,1.3702384214853384e-05
792,757,8451,1.3343474373857465e-05
784,716,8500,1.603294949264622e-05
775,666,8559,7.749685169040007e-06
771,629,8600,1.2372179916240343e-05
765,580,8655,4.50755014649538e-06
763,535,8702,1.714824659178599e-05
756,494,8750,8.032902769744875e-06
753,454,8793,1.170062773867818e-05
749,416,8835,1.604703707507446e-05
744,379,8877,3.5464011121513888e-06
743,348,8909,7.735028851657616e-06
741,323,8936,1.6712416907952187e-05
737,302,8961,1.3478663276034038e-05
734,288,8978,4.730547986678777e-06
733,269,8998,1.0143170856641495e-05
731,255,9014,2.1458651860196884e-05
727,236,9037,1.1656913715524678e-05
725,217,9058,1.2712537740346417e-05
723,206,9071,0.0
723,189,9088,1.463625253390122e-05
721,178,9101,0.0
721,158,9121,8.778244000070226e-06
720,147,9133,9.44822373393802e-06
719,138,9143,0.0
719,131,9150,0.0
719,117,9164,0.0
719,103,9178,0.0
719,95,9186,1.4640216675206793e-05
718,85,9197,0.0
718,82,9200,0.0
718,79,9203,0.0
718,71,9211,0.0
718,68,9214,0.0
718,65,9217,0.0
718,56,9226,0.0
718,51,9231,0.0
718,47,9235,0.0
718,44,9238,0.0
718,39,9243,0.0
718,36,9246,0.0
718,30,9252,0.0
718,29,9253,0.0
718,27,9255,0.0
718,27,9255,0.0
718,21,9261,0.0
718,19,9263,0.0
718,13,9269,0.0
718,12,9270,0.0
718,12,9270,0.0
718,11,9271,0.0
718,10,9272,0.0
718,8,9274,0.0
718,8,9274,0.0
718,8,9274,0.0
718,8,9274,0.0
718,8,9274,0.0
718,7,9275,0.0
718,5,9277,0.0
718,5,9277,0.0
718,4,9278,0.0
718,4,9278,0.0
718,4,9278,0.0
718,3,9279,0.0
718,3,9279,0.0
718,3,9279,0.0
718,3,9279,0.0
718,2,9280,0.0
718,1,9281,0.0
718,1,9281,0.0
718,1,9281,0.0
718,1,9281,0.0
718,1,9281,0.0
718,1,9281,0.0
718,1,9281,0.0
718,1,9281,0.0
718,1,9281,0.0
718,1,9281,0.0
718,1,9281,0.0
718,1,9281,0.0
718,1,9281,0.0
718,1,9281,0.0
718,1,9281,0.0
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
718,0,9282,
