S,I,R,Beta
9900,100,0,2.0202020202020203e-05
9880,109,11,4.3642981837090966e-05
9833,145,22,3.576976893430637e-05
9782,186,32,4.3419667020619394e-05
9703,250,47,5.647737813047511e-05
9566,367,67,5.2410871609885376e-05
9382,529,89,5.2588333288334375e-05
9121,744,135,4.067182786267776e-05
8845,962,193,4.3366408544475246e-05
8476,1253,271,4.142959210306779e-05
8036,1597,367,3.63112393727288e-05
7570,1942,488,3.523584206180013e-05
7052,2309,639,3.058391698665141e-05
6554,2618,828,2.605142259417152e-05
6107,2838,1055,2.6310223148772888e-05
5651,3074,1275,2.573228499121591e-05
5204,3270,1526,2.3740853307382937e-05
4800,3426,1774,2.1587371083868456e-05
4445,3482,2073,2.1644336387876845e-05
4110,3567,2323,1.9644797505110717e-05
3822,3536,2642,1.9682429184691627e-05
3556,3516,2928,2.103512658187351e-05
3293,3526,3181,1.7310994514051103e-05
3092,3471,3437,1.7423985765628568e-05
2905,3385,3710,1.8304914106732904e-05
2725,3294,3981,1.6710950685984526e-05
2575,3223,4202,1.5182140501070882e-05
2449,3115,4436,1.7434311642908595e-05
2316,3011,4673,1.4340050786723866e-05
2216,2866,4918,1.6847591959510354e-05
2109,2737,5154,1.5764856254827987e-05
2018,2624,5358,1.3408288815296478e-05
1947,2491,5562,1.670111012897587e-05
1866,2370,5764,1.4697835121946807e-05
1801,2209,5990,1.2316481286866182e-05
1752,2074,6174,1.1283426462882481e-05
1711,1947,6342,1.2007263193505752e-05
1671,1843,6486,1.2014340576681854e-05
1634,1730,6636,1.5565193397527963e-05
1590,1653,6757,1.217530923383062e-05
1558,1542,6900,1.1238592828279297e-05
1531,1467,7002,1.4692937639165494e-05
1498,1394,7108,1.2450843113630226e-05
1472,1300,7228,1.201923076923077e-05
1449,1230,7321,9.538397661409326e-06
1432,1141,7427,1.1016505172861207e-05
1414,1069,7517,9.923483327886443e-06
1399,989,7612,1.5177676384475115e-05
1378,927,7695,1.0959710538387951e-05
1364,871,7765,1.0100636003380345e-05
1352,809,7839,5.485624008016325e-06
1346,737,7917,1.1088687321194916e-05
1335,694,7971,1.0793424645705837e-06
1334,633,8033,7.105452013329828e-06
1328,599,8073,7.542691634652131e-06
1322,558,8120,9.489260867914911e-06
1315,522,8163,1.311131506490101e-05
1306,501,8193,4.585010683074891e-06
1303,456,8241,3.3660513524794333e-06
1301,422,8277,1.4571365081909285e-05
1293,388,8319,1.395300627486625e-05
1286,364,8350,8.5451096337566e-06
1282,346,8372,6.763276311399277e-06
1279,319,8402,4.9019487697334075e-06
1277,295,8428,7.963579894615293e-06
1274,276,8450,1.1375787773303301e-05
1270,258,8472,9.155832265152902e-06
1267,239,8494,1.9814208769108328e-05
1261,216,8523,7.342790847945487e-06
1259,188,8553,8.449799739746167e-06
1257,175,8568,9.09194226616661e-06
1255,162,8583,0.0
1255,145,8600,5.495260337958511e-06
1254,136,8610,0.0
