S,I,R,Beta
9950,50,0,2.814070351758794e-05
9936,61,3,4.7847205723185765e-05
9907,85,8,7.837595520695408e-05
9841,147,12,7.258263533032358e-05
9736,245,19,7.504234232723492e-05
9557,397,46,8.460439800544473e-05
9236,694,70,7.238933480441775e-05
8772,1110,118,6.983727913960472e-05
8092,1698,210,5.8587143025990275e-05
7287,2366,347,5.533308253642674e-05
6333,3137,530,4.666118108358739e-05
5406,3811,783,3.7568682978852906e-05
4632,4315,1053,3.767433762210388e-05
3879,4713,1408,3.281965647993759e-05
3279,4932,1789,3.085574672514789e-05
2780,5019,2201,2.9528081061749526e-05
2368,4976,2656,2.8515251585991136e-05
2032,4920,3048,3.2108219704244284e-05
1711,4827,3462,2.591113666707955e-05
1497,4639,3864,2.491150296569283e-05
1324,4471,4205,2.263664934343581e-05
1190,4227,4583,2.365744026496333e-05
1071,4007,4922,2.5865100220272786e-05
960,3799,5241,2.4129156795647977e-05
872,3580,5548,1.889959510019989e-05
813,3358,5829,2.8204570312528617e-05
736,3150,6114,2.242926155969634e-05
684,2948,6368,2.2316646432907235e-05
639,2753,6608,2.103268194548897e-05
602,2590,6808,1.6675431957823984e-05
576,2412,7012,2.0873641053989313e-05
547,2247,7206,1.8712742319843073e-05
524,2106,7370,1.631108501337509e-05
506,1953,7541,1.113114717602796e-05
495,1803,7702,1.120467010650039e-05
485,1667,7848,1.4842392346273013e-05
473,1554,7973,1.0883731813964371e-05
465,1433,8102,2.2510861490669247e-05
450,1309,8241,6.790595025889144e-06
446,1217,8337,9.211801423039084e-06
441,1114,8445,1.4248667749565416e-05
434,1023,8543,4.5046871269555975e-06
432,937,8631,4.940906755207716e-06
430,867,8703,8.046994447573832e-06
427,806,8767,5.81121681068799e-06
425,731,8844,0.0
425,671,8904,0.0
425,603,8972,2.7314408350404837e-05
418,566,9016,4.226757062911052e-06
417,527,9056,0.0
417,490,9093,9.788087897029316e-06
415,448,9137,1.6135972461273665e-05
412,408,9180,1.7846944603083952e-05
409,373,9218,6.554927010887734e-06
408,342,9250,0.0
408,311,9281,0.0
408,294,9298,0.0
408,273,9319,0.0
408,254,9338,9.649529102979774e-06
407,233,9360,0.0
407,220,9373,0.0
407,207,9386,2.373915417393678e-05
405,187,9408,0.0
405,177,9418,0.0
405,156,9439,0.0
405,146,9449,0.0
405,130,9465,0.0
405,115,9480,0.0
405,108,9487,0.0
405,99,9496,0.0
405,94,9501,0.0
405,88,9507,0.0
405,71,9524,0.0
405,66,9529,0.0
405,61,9534,0.0
405,53,9542,0.0
405,48,9547,0.0
405,46,9549,0.0
405,44,9551,0.0
405,41,9554,0.0
405,39,9556,0.0
405,35,9560,0.0
405,32,9563,0.0
405,29,9566,0.0
405,28,9567,0.0
405,26,9569,0.0
405,23,9572,0.0
405,21,9574,0.0
405,19,9576,0.0
405,19,9576,0.0
405,16,9579,0.0
405,15,9580,0.0
405,15,9580,0.0
405,15,9580,0.0
405,12,9583,0.0
405,11,9584,0.0
405,10,9585,0.0
405,10,9585,0.0
405,10,9585,0.0
405,10,9585,0.0
405,10,9585,0.0
405,7,9588,0.0
405,6,9589,0.0
405,5,9590,0.0
405,5,9590,0.0
405,4,9591,0.0
405,4,9591,0.0
405,4,9591,0.0
405,4,9591,0.0
405,3,9592,0.0
405,3,9592,0.0
405,3,9592,0.0
405,3,9592,0.0
405,3,9592,0.0
405,3,9592,0.0
405,1,9594,0.0
405,1,9594,0.0
405,1,9594,0.0
405,1,9594,0.0
405,1,9594,0.0
405,1,9594,0.0
405,1,9594,0.0
405,1,9594,0.0
405,1,9594,0.0
405,1,9594,0.0
405,1,9594,0.0
405,1,9594,0.0
405,1,9594,0.0
405,1,9594,0.0
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
