S,I,R,Beta
9910,90,0,2.3545240497813656e-05
9889,101,10,7.308851018583504e-05
9816,163,21,6.874965625171874e-05
9706,261,33,7.381775147181544e-05
9519,429,52,6.881097331774923e-05
9238,678,84,6.72162754711366e-05
8817,1050,133,5.562846665262453e-05
8302,1465,233,5.2374402154832544e-05
7665,1992,343,4.5910975932431615e-05
6964,2550,486,4.183982610850199e-05
6221,3060,719,3.44080192222632e-05
5566,3505,929,3.1729222100966586e-05
4947,3879,1174,2.9182758221942486e-05
4387,4109,1504,2.9401676439210674e-05
3857,4307,1836,2.8774208485032504e-05
3379,4430,2191,2.471779955467878e-05
3009,4462,2529,2.4876811370758487e-05
2675,4443,2882,2.3138361088849204e-05
2400,4362,3238,2.254317591318967e-05
2164,4242,3594,2.4074892305707994e-05
1943,4112,3945,1.9900831279000143e-05
1784,3965,4251,2.120572950536929e-05
1634,3772,4594,2.0929843165708544e-05
1505,3613,4882,2.0413549079413304e-05
1394,3453,5153,1.7243234731115646e-05
1311,3259,5430,1.7787976217475798e-05
1235,3057,5708,1.668699566535422e-05
1172,2884,5944,2.1597326428500424e-05
1099,2711,6190,1.5103767920201089e-05
1054,2521,6425,1.3548432258215055e-05
1018,2357,6625,1.7087420074634516e-05
977,2206,6817,1.670330567698962e-05
941,2061,6998,1.082808557900094e-05
920,1925,7155,1.637492941840768e-05
891,1821,7288,2.157150244281857e-05
856,1735,7409,1.2793234398987314e-05
837,1605,7558,1.786531783517011e-05
813,1489,7698,1.4869188315791822e-05
795,1404,7801,1.2542779838377323e-05
781,1320,7899,1.7460132697008498e-05
763,1225,8012,9.629015433171958e-06
754,1124,8122,1.2979412292211409e-05
743,1035,8222,1.820534326824923e-05
729,969,8302,1.8403144955910312e-05
716,913,8371,1.529734988710556e-05
706,862,8432,1.6431909453606146e-05
696,799,8505,3.596449584969718e-06
694,741,8565,1.5556514873972784e-05
686,692,8622,4.213080773184584e-06
684,635,8681,4.604687571948243e-06
682,581,8737,7.5711307736181426e-06
679,533,8788,1.1052563227569513e-05
675,483,8842,3.0672494440610383e-06
674,437,8889,1.6975738274857575e-05
669,414,8917,1.0831654426897164e-05
666,389,8945,3.859901032137536e-06
665,351,8984,4.2842148105306e-06
664,319,9017,4.721078672054991e-06
663,302,9035,1.4983069131880974e-05
660,282,9058,1.074575542660649e-05
658,265,9077,5.734931467568963e-06
657,246,9097,6.187276484636992e-06
656,222,9122,6.866622720281257e-06
655,205,9140,7.447402718301992e-06
654,184,9162,0.0
654,173,9173,8.838450796344417e-06
653,155,9192,0.0
653,145,9202,0.0
653,131,9216,1.1690027237763463e-05
652,119,9229,1.2888591019229778e-05
651,114,9235,0.0
651,104,9245,0.0
651,98,9251,0.0
651,91,9258,0.0
651,89,9260,1.725953157631302e-05
650,84,9266,0.0
650,80,9270,0.0
650,72,9278,0.0
650,66,9284,0.0
650,62,9288,0.0
650,61,9289,0.0
650,53,9297,0.0
650,48,9302,0.0
650,46,9304,0.0
650,44,9306,0.0
650,39,9311,0.0
650,39,9311,0.0
650,38,9312,0.0
650,37,9313,0.0
650,33,9317,0.0
650,28,9322,0.0
650,26,9324,0.0
650,23,9327,0.0
650,22,9328,0.0
650,22,9328,0.0
650,20,9330,0.0
650,16,9334,0.0
650,15,9335,0.0
650,14,9336,0.00010989010989010989
649,14,9337,0.0
649,13,9338,0.0
649,11,9340,0.0
649,10,9341,0.0
649,8,9343,0.0
649,8,9343,0.0
649,8,9343,0.0
649,6,9345,0.0
649,6,9345,0.0
649,4,9347,0.0
649,4,9347,0.0
649,4,9347,0.0
649,4,9347,0.0
649,4,9347,0.0
649,4,9347,0.0
649,4,9347,0.0
649,3,9348,0.0
649,3,9348,0.0
649,3,9348,0.0
649,3,9348,0.0
649,3,9348,0.0
649,2,9349,0.0
649,2,9349,0.0
649,2,9349,0.0
649,2,9349,0.0
649,2,9349,0.0
649,2,9349,0.0
649,2,9349,0.0
649,1,9350,0.0
649,1,9350,0.0
649,1,9350,0.0
649,1,9350,0.0
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
649,0,9351,
