S,I,R,Beta
9900,100,0,6.464646464646465e-05
9836,159,5,8.120599210703333e-05
9709,269,22,9.72538797214557e-05
9455,504,41,8.247085190501372e-05
9062,860,78,7.69890111018154e-05
8462,1402,136,6.397653890127586e-05
7703,2030,267,5.902632778861029e-05
6780,2809,411,4.6206304850296825e-05
5900,3466,634,4.4548984322278404e-05
4989,4098,913,3.800454704596085e-05
4212,4533,1255,3.31011434769064e-05
3580,4779,1641,3.20887121379499e-05
3031,4931,2038,3.245045568134214e-05
2546,5035,2419,3.1671465491754106e-05
2140,5045,2815,2.834304345007086e-05
1834,4947,3219,2.579138210726173e-05
1600,4775,3625,2.9973821989528797e-05
1371,4648,3981,2.777599927688246e-05
1194,4457,4349,2.42405656282309e-05
1065,4238,4697,2.304213831043521e-05
961,4011,5028,2.231117289057589e-05
875,3740,5385,2.4446142093200917e-05
795,3524,5681,2.141648641123937e-05
735,3306,5959,1.893074229086674e-05
689,3079,6232,1.7912437406637312e-05
651,2861,6488,1.342273951670621e-05
626,2636,6738,2.1210372963198186e-05
591,2460,6949,1.650777929099088e-05
567,2278,7155,1.3935922627757571e-05
549,2111,7340,1.6394305481134037e-05
530,1981,7489,2.0001333422228148e-05
509,1868,7623,1.3672524116229076e-05
496,1718,7786,1.2908858763002742e-05
485,1591,7924,1.5551394117685174e-05
473,1494,8033,2.2641658954351587e-05
457,1402,8141,1.5607587784877497e-05
447,1313,8240,1.0223015073835726e-05
441,1203,8356,1.5079459325985868e-05
433,1122,8445,4.116700217773441e-06
431,1027,8542,1.8073500407783354e-05
423,959,8618,9.860547211067478e-06
419,899,8682,7.964298703677648e-06
416,832,8752,1.4446190828402366e-05
411,782,8807,1.555684158779348e-05
406,731,8863,2.0216587035776622e-05
400,670,8930,7.462686567164179e-06
398,626,8976,8.027357233451604e-06
396,579,9025,8.72280665026779e-06
394,526,9080,9.650460326957597e-06
392,481,9127,1.0607153464296321e-05
390,445,9165,1.728608470181504e-05
387,415,9198,0.0
387,390,9223,0.0
387,351,9262,0.0
387,320,9293,8.074935400516795e-06
386,295,9319,0.0
386,276,9338,9.386498460614252e-06
385,260,9355,9.99000999000999e-06
384,242,9374,1.0761019283746557e-05
383,233,9384,0.0
383,216,9401,0.0
383,197,9420,0.0
383,182,9435,1.4345967348578314e-05
382,170,9448,0.0
382,159,9459,1.646415752905924e-05
381,143,9476,0.0
381,136,9483,0.0
381,129,9490,0.0
381,117,9502,0.0
381,108,9511,0.0
381,102,9517,0.0
381,92,9527,0.0
381,84,9535,0.0
381,81,9538,0.0
381,76,9543,0.0
381,68,9551,0.0
381,64,9555,0.0
381,61,9558,0.0
381,55,9564,0.0
381,49,9570,0.0
381,42,9577,0.0
381,38,9581,0.0
381,35,9584,0.0
381,31,9588,0.0
381,29,9590,0.0
381,27,9592,0.0
