S,I,R,Beta
9940,60,0,3.5211267605633805e-05
9919,70,11,3.6005933777886596e-05
9894,89,17,3.2933363314050283e-05
9865,109,26,4.649930018553221e-05
9815,147,38,4.435803868159592e-05
9751,194,55,4.75764050633982e-05
9661,268,71,5.214070420076411e-05
9526,375,99,5.0388410665546924e-05
9346,519,135,4.9891002590621233e-05
9104,711,185,4.078515123875628e-05
8840,923,237,4.49792384659506e-05
8473,1222,305,3.776316142756726e-05
8082,1520,398,3.1339949725836494e-05
7697,1784,519,3.408234878069669e-05
7229,2119,652,3.120460684447591e-05
6751,2431,818,2.748042689837805e-05
6300,2680,1020,2.6474769012082445e-05
5853,2917,1230,2.5537097583516998e-05
5417,3118,1465,2.3445539977428338e-05
5021,3277,1702,2.2669511882865843e-05
4648,3410,1942,2.22717430257267e-05
4295,3462,2243,2.1184602627294243e-05
3980,3501,2519,1.9161790098737044e-05
3713,3511,2776,1.9944243565852787e-05
3453,3500,3047,1.8617351371478217e-05
3228,3427,3345,1.735615812761766e-05
3036,3368,3596,1.652771649157067e-05
2867,3216,3917,1.6702327219847745e-05
2713,3125,4162,1.6041282712863988e-05
2577,3010,4413,1.624387470557977e-05
2451,2888,4661,1.6246407424862484e-05
2336,2764,4900,1.4868267153024206e-05
2240,2654,5106,1.4297825384863818e-05
2155,2535,5310,1.6474690756325594e-05
2065,2424,5511,1.4384004986455062e-05
1993,2297,5710,1.3543265600258283e-05
1931,2174,5895,1.4292540675379717e-05
1871,2051,6078,1.5896092714351643e-05
1810,1967,6223,1.376300112070152e-05
1761,1873,6366,1.091453825591136e-05
1725,1766,6509,1.3130467608777718e-05
1685,1687,6628,1.3368066854405922e-05
1647,1606,6747,1.134180339210656e-05
1617,1512,6871,1.2679434448141931e-05
1586,1430,6984,1.2786708877503329e-05
1557,1347,7096,6.198507685434318e-06
1544,1257,7199,1.1850734333329211e-05
1521,1187,7292,1.3293254172004739e-05
1497,1113,7390,1.2003641904953963e-05
1477,1051,7472,1.2239689189197894e-05
1458,991,7551,9.68939938181632e-06
1444,924,7632,1.4240145819093187e-05
1425,855,7720,1.4773776546629733e-05
1407,817,7776,1.7398581493650823e-05
1387,756,7857,1.3351491361585088e-05
1373,702,7925,1.2450121699939617e-05
1361,668,7971,9.899378319041565e-06
1352,602,8046,7.3718767815368885e-06
1346,567,8087,3.930910320211955e-06
1343,531,8126,9.815840803889317e-06
1336,499,8165,1.2000048000192e-05
1328,455,8217,8.274857672448034e-06
1323,420,8257,1.799661663607242e-05
1313,403,8284,1.322903811663854e-05
1306,389,8305,7.873488782246857e-06
1302,371,8327,4.140426712376978e-06
1300,343,8357,6.727965911639381e-06
1297,325,8378,9.48935413083447e-06
1293,304,8403,2.544063174176741e-06
1292,287,8421,1.3484212683789818e-05
1287,265,8448,1.1728313615106068e-05
1283,251,8466,3.105271819968761e-06
1282,235,8483,9.957845122315531e-06
1279,221,8500,7.07566360880071e-06
1277,206,8517,0.0
1277,192,8531,1.2235708692247455e-05
1274,177,8549,0.0
1274,166,8560,4.7284900985417335e-06
1273,157,8570,5.0034774168046795e-06
1272,148,8580,1.062383137854836e-05
1270,141,8589,5.584408331937231e-06
1269,132,8599,0.0
1269,123,8608,6.406683452177312e-06
1268,115,8617,2.74310794129749e-05
1264,114,8622,6.939817899178326e-06
1263,103,8634,0.0
1263,95,8642,0.0
1263,90,8647,1.7594791941585292e-05
1261,86,8653,9.221179204396658e-06
1260,81,8659,0.0
1260,75,8665,0.0
1260,68,8672,0.0
