S,I,R,Beta
9900,100,0,5.4545454545454546e-05
9846,147,7,8.429128303769202e-05
9724,254,22,0.00010040908605058675
9476,491,33,8.618621897403581e-05
9075,855,70,7.217308652715351e-05
8515,1343,142,6.30484769333081e-05
7794,1946,260,5.894327757853104e-05
6900,2687,413,4.865077695614418e-05
5998,3369,633,4.270741874876468e-05
5135,3971,894,3.6731738404307565e-05
4386,4399,1215,3.773191001105317e-05
3658,4761,1581,3.175288925453518e-05
3105,4976,1919,3.067865852711372e-05
2631,5026,2343,3.115687440890796e-05
2219,5058,2723,3.0382132383771414e-05
1878,4988,3134,2.6367862209024768e-05
1631,4806,3563,2.7683564357142984e-05
1414,4648,3938,2.5409782187955702e-05
1247,4443,4310,2.4907854475318752e-05
1109,4220,4671,2.414540233077919e-05
996,3980,5024,2.3208411535589595e-05
904,3764,5332,2.3511045489170813e-05
824,3540,5636,2.022653721682848e-05
765,3318,5917,1.4970826586612141e-05
727,3093,6180,1.8233478356194113e-05
686,2908,6406,1.5038438248162302e-05
656,2714,6630,2.0220356956701474e-05
620,2569,6811,2.0718492196034605e-05
587,2395,7018,1.6360034569464352e-05
564,2223,7213,1.6749456839042505e-05
543,2053,7404,1.8837814490585128e-05
522,1910,7568,1.5044833604140338e-05
507,1775,7718,1.111203711420396e-05
497,1616,7887,1.4941131940155787e-05
485,1511,8004,8.187381879959336e-06
479,1397,8124,1.4944042034601434e-05
469,1303,8228,1.3090997157617242e-05
461,1196,8343,5.441130594389106e-06
458,1105,8437,1.9759331344227312e-05
448,1027,8525,1.9561135067464183e-05
439,950,8611,1.1988970147464333e-05
434,878,8688,7.872941225869436e-06
431,813,8756,1.4269284224164747e-05
426,743,8831,3.1593779816629704e-06
425,683,8892,6.890018086297476e-06
423,637,8940,7.422499823715629e-06
421,594,8985,1.5995265401441172e-05
417,558,9025,8.595274318179864e-06
415,511,9074,1.4146605993445406e-05
412,473,9115,0.0
412,444,9144,5.466631680223913e-06
411,409,9180,5.948875365112225e-06
410,380,9210,6.418485237483954e-06
409,351,9240,0.0
409,314,9277,0.0
409,290,9301,0.0
409,265,9326,0.0
409,242,9349,2.0206510537695245e-05
407,230,9363,0.0
407,212,9381,0.0
407,195,9398,0.0
407,174,9419,1.412070377587619e-05
406,164,9430,0.0
406,153,9441,1.6098393380340642e-05
405,141,9454,0.0
405,129,9466,0.0
405,120,9475,0.0
405,111,9484,0.0
405,99,9496,0.0
405,91,9504,0.0
405,83,9512,0.0
405,77,9518,0.0
405,70,9525,0.0
405,66,9529,0.0
405,61,9534,0.0
405,58,9537,0.0
405,54,9541,0.0
405,52,9543,0.0
405,50,9545,0.0
405,48,9547,0.0
405,48,9547,0.0
405,44,9551,0.0
405,39,9556,0.0
405,34,9561,0.0
405,29,9566,0.0
405,27,9568,0.0
405,27,9568,0.0
405,27,9568,0.0
405,26,9569,0.0
405,26,9569,0.0
405,25,9570,0.0
405,21,9574,0.0
405,19,9576,0.0
405,18,9577,0.0
405,18,9577,0.0
405,17,9578,0.0
405,16,9579,0.0
405,16,9579,0.0
405,11,9584,0.0
405,11,9584,0.0
405,9,9586,0.0
405,9,9586,0.0
405,8,9587,0.0
405,6,9589,0.0
405,5,9590,0.0
405,4,9591,0.0
405,3,9592,0.0
405,3,9592,0.0
405,3,9592,0.0
405,3,9592,0.0
405,3,9592,0.0
405,2,9593,0.0
405,1,9594,0.0
405,1,9594,0.0
405,1,9594,0.0
405,1,9594,0.0
405,1,9594,0.0
405,1,9594,0.0
405,1,9594,0.0
405,1,9594,0.0
405,1,9594,0.0
405,1,9594,0.0
405,1,9594,0.0
405,1,9594,0.0
405,1,9594,0.0
405,1,9594,0.0
405,1,9594,0.0
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
