S,I,R,Beta
9940,60,0,3.5211267605633805e-05
9919,78,3,3.489805889241316e-05
9892,102,6,5.3519183654051995e-05
9838,147,15,6.084971089472585e-05
9750,224,26,6.227106227106228e-05
9614,341,45,7.717240314863405e-05
9361,573,66,6.338727030737046e-05
9021,857,122,6.027683104779371e-05
8555,1253,192,4.79503778890919e-05
8041,1648,311,4.867348528113805e-05
7396,2159,445,4.3712523399977606e-05
6698,2675,627,3.9291963286571807e-05
5994,3188,818,3.480058896202769e-05
5329,3588,1083,3.27921118182771e-05
4702,3940,1358,2.974217688984275e-05
4151,4176,1673,2.988247304116351e-05
3633,4329,2038,2.6132974109852724e-05
3222,4409,2369,2.843909226359547e-05
2818,4483,2699,2.438040910643109e-05
2510,4449,3041,2.507390084525911e-05
2230,4397,3373,2.2028880269976167e-05
2014,4271,3715,2.3715982968204075e-05
1810,4113,4077,2.3238538900373833e-05
1637,3951,4412,2.025422296683549e-05
1506,3758,4736,1.7492563010332275e-05
1407,3551,5042,2.2016481538079407e-05
1297,3368,5335,1.785593283971599e-05
1219,3168,5613,1.6054722781548048e-05
1157,2983,5860,2.1151260194979848e-05
1084,2813,6103,1.7381083871272413e-05
1031,2651,6318,1.646433221949077e-05
986,2467,6547,1.4388713986076659e-05
951,2302,6747,1.2790048611320472e-05
923,2159,6918,1.2545433286647595e-05
898,2030,7072,1.3714110173675492e-05
873,1888,7239,1.2134273011435339e-05
853,1759,7388,1.2663061915041518e-05
834,1628,7538,1.5466742085447122e-05
813,1516,7671,8.924891359731539e-06
802,1401,7797,1.3349922837445999e-05
787,1294,7919,1.4729304835728973e-05
772,1194,8034,1.7357946902040427e-05
756,1127,8117,9.389539114472566e-06
748,1063,8189,1.7607316594644356e-05
734,991,8275,0.0
734,910,8356,5.988561846872473e-06
730,844,8426,6.492241771083555e-06
726,770,8504,7.1553790562055024e-06
722,720,8558,1.1542012927054478e-05
716,673,8611,1.4526799870503956e-05
709,624,8667,1.3561896495605946e-05
703,583,8714,7.319768988090736e-06
700,528,8772,1.0822510822510823e-05
696,499,8805,8.637965586345104e-06
693,461,8846,1.5650774869863807e-05
688,426,8886,0.0
688,399,8913,3.642828000233141e-06
687,357,8956,1.630928936348921e-05
683,333,8984,1.3190349939983907e-05
680,309,9011,9.518370454978108e-06
678,283,9039,5.211753546598289e-06
677,265,9058,1.1147961316574231e-05
675,235,9090,0.0
675,214,9111,6.922810661128418e-06
674,203,9123,0.0
674,185,9141,1.6039778651054614e-05
672,175,9153,8.503401360544217e-06
671,161,9168,9.256602271570197e-06
670,149,9181,1.0017028949213663e-05
669,141,9190,1.060119369440999e-05
668,130,9202,0.0
668,115,9217,0.0
668,107,9225,1.399071016844815e-05
667,98,9235,1.5298473212373405e-05
666,95,9239,0.0
666,81,9253,0.0
666,71,9263,0.0
666,71,9263,0.0
666,65,9269,2.31000231000231e-05
665,58,9277,0.0
665,49,9286,0.0
665,45,9290,0.0
665,42,9293,0.0
665,40,9295,0.0
665,36,9299,0.0
665,33,9302,0.0
665,30,9305,0.0
665,30,9305,0.0
665,28,9307,5.3705692803437166e-05
664,25,9311,0.0
664,22,9314,0.0
664,20,9316,0.0
664,19,9317,0.0
664,13,9323,0.0
664,12,9324,0.0
664,12,9324,0.0
664,10,9326,0.0
664,9,9327,0.0
664,7,9329,0.0
664,5,9331,0.0
664,5,9331,0.0
664,5,9331,0.0
664,5,9331,0.0
664,5,9331,0.0
664,5,9331,0.0
664,4,9332,0.0
664,3,9333,0.0
664,2,9334,0.0
664,2,9334,0.0
664,2,9334,0.0
664,2,9334,0.0
664,1,9335,0.0
664,1,9335,0.0
664,1,9335,0.0
664,1,9335,0.0
664,1,9335,0.0
664,1,9335,0.0
664,1,9335,0.0
664,1,9335,0.0
664,1,9335,0.0
664,1,9335,0.0
664,1,9335,0.0
664,1,9335,0.0
664,1,9335,0.0
664,1,9335,0.0
664,1,9335,0.0
664,1,9335,0.0
664,1,9335,0.0
664,1,9335,0.0
664,1,9335,0.0
664,1,9335,0.0
664,1,9335,0.0
664,1,9335,0.0
664,1,9335,0.0
664,1,9335,0.0
664,1,9335,0.0
664,1,9335,0.0
664,1,9335,0.0
664,1,9335,0.0
664,1,9335,0.0
664,1,9335,0.0
664,1,9335,0.0
664,1,9335,0.0
664,1,9335,0.0
664,1,9335,0.0
664,1,9335,0.0
664,1,9335,0.0
664,1,9335,0.0
664,1,9335,0.0
664,1,9335,0.0
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
664,0,9336,
