S,I,R,Beta
9950,50,0,3.21608040201005e-05
9934,63,3,3.515264236021232e-05
9912,81,7,3.2383742364909974e-05
9886,100,14,4.6530447096904716e-05
9840,137,23,3.5606195478013175e-05
9792,174,34,4.460596499136053e-05
9716,233,51,3.666356277950445e-05
9633,297,70,5.3477786271308536e-05
9480,429,91,5.33573318383445e-05
9263,617,120,5.144113026311438e-05
8969,862,169,4.617606558708664e-05
8612,1155,233,4.2525983074055534e-05
8189,1496,315,3.436525977524304e-05
7768,1793,439,3.331412984354421e-05
7304,2110,586,3.004261769179259e-05
6841,2387,772,2.743506570055226e-05
6393,2660,947,2.8990825256477655e-05
5900,2938,1162,2.451800486898732e-05
5475,3142,1383,2.4008208133143825e-05
5062,3301,1637,2.274133372655892e-05
4682,3430,1888,2.0673430780745812e-05
4350,3480,2170,2.1006738010305193e-05
4032,3559,2409,1.860641699781908e-05
3765,3557,2678,2.0161132249187115e-05
3495,3551,2954,1.9660382998764378e-05
3251,3532,3217,1.6982317140505247e-05
3056,3434,3510,1.810505965903027e-05
2866,3339,3795,1.7033151109965816e-05
2703,3237,4060,1.5543548164598403e-05
2567,3102,4331,1.707934637341429e-05
2431,2978,4591,1.657568915499623e-05
2311,2887,4802,1.8735413543785485e-05
2186,2757,5057,1.791995157630863e-05
2078,2649,5273,1.4351575821191719e-05
1999,2516,5485,1.451441141874594e-05
1926,2400,5674,1.40619591554171e-05
1861,2272,5867,1.6319031869886705e-05
1792,2166,6042,1.4427516158818097e-05
1736,2041,6223,1.6933959814584428e-05
1676,1941,6383,1.2295903373872926e-05
1636,1829,6535,1.336789379475738e-05
1596,1730,6674,1.2314022049343011e-05
1562,1645,6793,1.362138011823358e-05
1527,1551,6922,9.289061665435865e-06
1505,1438,7057,9.241332785014255e-06
1485,1366,7149,8.380535466919068e-06
1468,1258,7274,9.205390676780322e-06
1451,1168,7381,1.0620922745768153e-05
1433,1068,7499,9.147672178792559e-06
1419,989,7592,1.852655460951367e-05
1393,934,7673,5.38022015860889e-06
1386,869,7745,1.328424803683722e-05
1370,813,7817,8.978191971700739e-06
1360,752,7888,9.77784730913642e-06
1350,699,7951,1.695543898691252e-05
1334,654,8012,1.0315942945958214e-05
1325,612,8063,1.3565174497471944e-05
1314,569,8117,1.3374956197018455e-05
1304,540,8156,7.100658941149739e-06
1299,506,8195,6.085556843665088e-06
1295,468,8237,1.65000165000165e-05
1285,436,8279,7.139542355335023e-06
1281,402,8317,5.8256725738986565e-06
1278,367,8355,8.528311863308217e-06
1274,347,8379,6.786132763901393e-06
1271,317,8412,2.4819623387034724e-06
1270,292,8438,0.0
1270,272,8458,0.0
1270,249,8481,3.162255320494577e-06
1269,235,8496,6.70657076270476e-06
