S,I,R,Beta
9900,100,0,4.848484848484849e-05
9852,140,8,6.52514355315817e-05
9762,221,17,5.562245701079354e-05
9642,326,32,5.885549290361824e-05
9457,492,51,5.029182151819403e-05
9223,680,97,4.9428857523709906e-05
8913,935,152,4.223836959893348e-05
8561,1216,223,3.59263858747441e-05
8187,1479,334,3.691599332142607e-05
7740,1811,449,3.295964797383775e-05
7278,2147,575,2.9374371954808778e-05
6819,2418,763,2.8990179849496087e-05
6341,2715,944,2.6254928970832923e-05
5889,2976,1135,2.658957743341422e-05
5423,3181,1396,2.3767340231156512e-05
5013,3322,1665,2.4379719292152263e-05
4607,3433,1960,2.023289196754821e-05
4287,3474,2239,1.9875058399770417e-05
3991,3491,2518,2.088629522412251e-05
3700,3513,2787,1.9002777328994238e-05
3453,3470,3077,2.0280572963742843e-05
3210,3465,3325,1.950973913590736e-05
2993,3425,3582,1.6876361144373367e-05
2820,3336,3844,1.6688776638263855e-05
2663,3238,4099,1.8903385607959556e-05
2500,3124,4376,1.7285531370038412e-05
2365,2994,4641,1.525249229960979e-05
2257,2879,4864,2.108372501097662e-05
2120,2781,5099,1.3229936292768314e-05
2042,2633,5325,1.580928864524812e-05
1957,2507,5536,1.4879135558912307e-05
1884,2389,5727,1.71077807964494e-05
1807,2251,5942,1.4750868887639436e-05
1747,2131,6122,1.3430545411763062e-05
1697,2017,6286,1.1686171373613034e-05
1657,1914,6429,1.9233813169675656e-05
1596,1827,6577,1.4060877426187253e-05
1555,1734,6711,1.2609545425887397e-05
1521,1632,6847,1.2891415606347733e-05
1489,1530,6981,9.656873718818175e-06
1467,1438,7095,7.110534683766081e-06
1452,1337,7211,1.1847584432068011e-05
1429,1273,7298,8.79547604689528e-06
1413,1204,7383,1.0580443108957403e-05
1395,1131,7474,8.239607794668973e-06
1382,1049,7569,1.2416207841800958e-05
1364,989,7647,1.1119380635672752e-05
1349,915,7736,1.3772598200650552e-05
1332,870,7798,1.0355182768975872e-05
1320,812,7868,5.597850425436632e-06
1314,752,7934,8.096117102237766e-06
1306,695,7999,7.712053940308703e-06
1299,653,8048,9.431215200289538e-06
1291,618,8091,5.013549116487307e-06
1287,580,8133,1.6075878144843663e-05
1275,553,8172,8.5097330071269e-06
1269,525,8206,6.003977635183309e-06
1265,474,8261,8.338753523123364e-06
1260,426,8314,5.58909009613235e-06
1257,395,8348,2.0140378437710844e-06
1256,364,8380,0.0
1256,336,8408,0.0
1256,315,8429,2.5275502982509353e-06
1255,295,8450,5.4021203322304006e-06
1253,265,8482,6.023279977111536e-06
1251,250,8499,9.59232613908873e-06
1248,238,8514,6.733462615815557e-06
1246,222,8532,1.4460688617991988e-05
1242,199,8559,0.0
1242,185,8573,4.352178265221744e-06
1241,171,8588,9.424582137589474e-06
1239,161,8600,1.0026118037487655e-05
1237,150,8613,5.389382915656157e-06
1236,136,8628,0.0
1236,122,8642,6.631651546501141e-06
1235,113,8652,7.165633621152951e-06
1234,102,8664,1.588966218578193e-05
1232,100,8668,0.0
1232,94,8674,2.5904946117712076e-05
1229,89,8682,0.0
1229,78,8693,0.0
1229,67,8704,0.0
1229,60,8711,1.3561160835367507e-05
1228,56,8716,0.0
1228,46,8726,0.0
1228,42,8730,0.0
1228,39,8733,2.088031403992316e-05
1227,38,8735,0.0
1227,37,8736,0.0
1227,34,8739,0.0
1227,32,8741,0.0
1227,28,8745,0.0
1227,26,8747,0.0
1227,25,8748,0.0
1227,24,8749,0.0
1227,21,8752,3.880932976287499e-05
1226,20,8754,0.0
1226,19,8755,0.0
1226,17,8757,0.0
1226,14,8760,0.0
1226,14,8760,0.0
1226,11,8763,0.0
1226,11,8763,0.0
1226,10,8764,0.0
1226,9,8765,0.0
1226,9,8765,9.062896501721951e-05
1225,9,8766,0.0
1225,8,8767,0.0
1225,6,8769,0.0
1225,6,8769,0.0
1225,5,8770,0.0
1225,5,8770,0.0
1225,5,8770,0.0
1225,4,8771,0.0
1225,4,8771,0.0
1225,4,8771,0.0
1225,4,8771,0.0
1225,3,8772,0.0
1225,3,8772,0.0
1225,3,8772,0.0
1225,3,8772,0.0
1225,3,8772,0.0
1225,2,8773,0.0
1225,2,8773,0.0
1225,1,8774,0.0
1225,1,8774,0.0
1225,1,8774,0.0
1225,1,8774,0.0
1225,1,8774,0.0
1225,1,8774,0.0
1225,1,8774,0.0
1225,1,8774,0.0
1225,1,8774,0.0
1225,1,8774,0.0
1225,1,8774,0.0
1225,1,8774,0.0
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
