S,I,R,Beta
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
428,0,9572,
