S,I,R,Beta
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
1218,0,8782,
