S,I,R,Beta
9940,60,0,4.359490274983233e-05
9914,82,4,6.888509474160709e-05
9858,130,12,7.178862930536698e-05
9766,210,24,6.875164565109271e-05
9625,340,35,8.403361344537815e-05
9350,585,65,6.691347867818456e-05
8984,905,111,5.879082764694017e-05
8506,1305,189,4.774632826231292e-05
7976,1731,293,4.722428405957329e-05
7324,2245,431,4.330273354587353e-05
6612,2779,609,3.2163706408381765e-05
6021,3144,835,3.259372518492317e-05
5404,3516,1080,3.136765502147737e-05
4808,3841,1351,2.8915618809404268e-05
4274,4063,1663,2.7180701333501332e-05
3802,4235,1963,2.5401407449133528e-05
3393,4319,2288,2.5657880684986257e-05
3017,4354,2629,2.5045641685326556e-05
2688,4330,2982,2.4400637853293743e-05
2404,4230,3366,2.0847838315179978e-05
2192,4066,3742,1.952276489025962e-05
2018,3941,4041,2.1501487877813205e-05
1847,3797,4356,1.7253526599448257e-05
1726,3608,4666,1.926965440517146e-05
1606,3444,4950,1.7898906973414158e-05
1507,3273,5220,1.966583887676838e-05
1410,3097,5493,1.5572150582696136e-05
1342,2912,5746,1.791241545339906e-05
1272,2758,5970,1.710290475734399e-05
1212,2589,6199,1.1154070215828071e-05
1177,2430,6393,1.1188380866470171e-05
1145,2238,6617,1.4829210422593473e-05
1107,2098,6795,1.1625473738054825e-05
1080,1933,6987,9.580195819202545e-06
1060,1799,7141,1.67808111424586e-05
1028,1678,7294,9.855163873983759e-06
1011,1547,7442,9.590688592259547e-06
996,1445,7559,1.0422312085713095e-05
981,1345,7674,7.578944177286662e-06
971,1237,7792,1.0823168574180749e-05
958,1148,7894,1.1820502935121806e-05
945,1082,7973,1.5648074797797533e-05
929,1016,8055,1.5892120051193815e-05
914,936,8150,8.182311245768576e-06
907,865,8228,1.1471471088706336e-05
898,805,8297,1.5216699636182545e-05
887,737,8376,6.118836992652807e-06
883,686,8431,1.981054515318504e-05
871,648,8481,5.315303822766509e-06
868,597,8535,3.859543493195625e-06
866,557,8577,8.292527189123522e-06
862,510,8628,9.098767117055638e-06
858,477,8665,9.773594679255056e-06
854,434,8712,8.094194843458271e-06
851,408,8741,1.4400589848160181e-05
846,381,8773,9.307347219895386e-06
843,355,8802,3.341520057474145e-06
842,329,8829,1.0829621179851129e-05
839,297,8864,0.0
839,273,8888,4.3659161656777865e-06
838,258,8904,1.3875783981794971e-05
835,232,8933,1.0324179227751394e-05
833,216,8951,5.557778667022364e-06
832,200,8968,1.201923076923077e-05
830,187,8983,1.9328651504413374e-05
827,173,9000,6.989536663614569e-06
826,162,9012,0.0
826,148,9026,0.0
826,130,9044,9.312721177127956e-06
825,125,9050,0.0
825,112,9063,0.0
825,101,9074,1.2001200120012002e-05
824,96,9080,1.26415857605178e-05
823,90,9087,0.0
823,74,9103,0.0
823,72,9105,0.0
823,65,9112,0.0
823,58,9119,2.09494280806134e-05
822,51,9127,0.0
822,46,9132,2.6446630699248914e-05
821,43,9136,2.832620457184942e-05
820,38,9142,0.0
820,33,9147,3.695491500369549e-05
819,32,9149,0.0
819,29,9152,0.0
819,28,9153,0.0
819,27,9154,4.5222267444489665e-05
818,27,9155,0.0
818,27,9155,0.0
818,27,9155,0.0
818,25,9157,0.0
818,24,9158,0.0
818,23,9159,0.0
818,21,9161,0.0
818,19,9163,0.0
818,16,9166,0.0
818,15,9167,0.0
818,12,9170,0.0
818,11,9171,0.0
818,11,9171,0.00011113580795732385
817,12,9171,0.0
817,8,9175,0.0
817,7,9176,0.0
817,6,9177,0.0
817,5,9178,0.0
817,5,9178,0.0
817,5,9178,0.0
817,4,9179,0.0
817,3,9180,0.0
817,3,9180,0.0
817,3,9180,0.0
817,3,9180,0.0
817,2,9181,0.0
817,1,9182,0.0
817,1,9182,0.0
817,1,9182,0.0
817,1,9182,0.0
817,1,9182,0.0
817,1,9182,0.0
817,1,9182,0.0
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
817,0,9183,
