S,I,R,Beta
9930,70,0,3.452740612861459e-05
9906,88,6,6.768166216985114e-05
9847,140,13,9.067301135951487e-05
9722,258,20,9.44872095415337e-05
9485,474,41,8.407679013498996e-05
9107,815,78,7.935647156067503e-05
8518,1337,145,6.339691933119587e-05
7796,1935,269,5.63463937645092e-05
6946,2617,437,4.9236200743307096e-05
6051,3304,645,4.3516309912955373e-05
5181,3895,924,4.063430144556527e-05
4361,4430,1209,3.535337588506374e-05
3678,4775,1547,3.353746202836165e-05
3089,4996,1915,3.0584519412227744e-05
2617,5082,2301,2.909863263495111e-05
2230,5057,2713,2.69572612132009e-05
1926,4955,3119,2.871115218692008e-05
1652,4829,3519,2.670006723904257e-05
1439,4676,3885,2.6750826749162254e-05
1259,4490,4251,2.5119805551477026e-05
1117,4273,4610,2.1789500435894764e-05
1013,3997,4990,1.8029316656791706e-05
940,3728,5332,2.4255775728243997e-05
855,3503,5642,2.0032954209674916e-05
795,3283,5922,1.8774054257016804e-05
746,3099,6155,1.5139364337021282e-05
711,2863,6426,2.161532290590506e-05
667,2700,6633,2.165583874729302e-05
628,2506,6866,2.22396185460627e-05
593,2336,7071,1.876920233777634e-05
567,2178,7255,2.1053893107765162e-05
541,2026,7433,2.0071783998408855e-05
519,1890,7591,1.2233538245098939e-05
507,1763,7730,8.950137664304949e-06
499,1643,7858,2.1955048258415797e-05
481,1537,7982,2.0289545338341696e-05
466,1412,8122,2.1276854429841093e-05
452,1298,8250,5.113380694601634e-06
449,1185,8366,3.7589392273500417e-06
447,1081,8472,1.241703866044987e-05
441,1012,8547,2.0166169234492217e-05
432,940,8628,9.850275807722617e-06
428,875,8697,5.34045393858478e-06
426,796,8778,5.8980347748130325e-06
424,728,8848,1.2958739373833714e-05
420,685,8895,1.0427528675703859e-05
417,644,8939,7.4474581825223055e-06
415,589,8996,8.182134309734694e-06
413,549,9038,1.3231188557668136e-05
410,509,9081,4.791796444487038e-06
409,470,9121,1.5606304947198667e-05
406,441,9153,5.585156887056957e-06
405,400,9195,0.0
405,369,9226,1.3382849877881495e-05
403,351,9246,0.0
403,323,9274,7.682320675429634e-06
402,296,9302,8.403926314374075e-06
401,268,9331,1.8610190940559052e-05
399,251,9350,9.985122167969726e-06
398,232,9370,0.0
398,220,9382,1.1420740063956144e-05
397,201,9402,0.0
397,184,9419,0.0
397,170,9433,1.4817009927396652e-05
396,156,9448,0.0
396,148,9456,0.0
396,133,9471,0.0
396,121,9483,0.0
396,110,9494,0.0
396,100,9504,0.0
396,92,9512,0.0
396,84,9520,0.0
396,79,9525,0.0
396,70,9534,0.0
396,66,9538,0.0
396,63,9541,0.0
396,58,9546,0.0
396,54,9550,0.0
396,50,9554,0.0
396,48,9556,0.0
396,46,9558,0.0
396,41,9563,0.0
396,37,9567,0.0
396,35,9569,0.0
396,29,9575,0.0
396,26,9578,0.0
396,24,9580,0.0
396,21,9583,0.0
396,18,9586,0.0
396,15,9589,0.0
396,15,9589,0.0
396,14,9590,0.0
396,12,9592,0.0
396,10,9594,0.0
396,9,9595,0.0
396,8,9596,0.0
396,6,9598,0.0
396,6,9598,0.0
396,5,9599,0.0
396,5,9599,0.0
396,5,9599,0.0
396,4,9600,0.0
396,3,9601,0.0
396,3,9601,0.0
396,3,9601,0.0
396,3,9601,0.0
396,3,9601,0.0
396,3,9601,0.0
396,3,9601,0.0
396,3,9601,0.0
396,2,9602,0.0
396,2,9602,0.0
396,1,9603,0.0
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
