S,I,R,Beta
9920,80,0,2.772177419354839e-05
9898,92,10,4.502446695423757e-05
9857,127,16,4.872831090899069e-05
9796,182,22,6.450266760597507e-05
9681,286,33,5.923216335363841e-05
9517,437,46,5.217689458031142e-05
9300,615,85,4.6857242765976045e-05
9032,837,131,4.537166670370476e-05
8689,1110,201,3.83626807841332e-05
8319,1390,291,3.952121389797646e-05
7862,1721,417,3.769261480468352e-05
7352,2083,565,3.1669920288443106e-05
6867,2410,723,2.9789473620605373e-05
6374,2711,915,2.6273278906364926e-05
5920,2961,1119,2.3960130343109066e-05
5500,3172,1328,2.4532844204975353e-05
5072,3365,1563,2.46084906323679e-05
4652,3512,1836,2.0198528274022294e-05
4322,3565,2113,2.1222837850379643e-05
3995,3611,2394,2.204361655336964e-05
3677,3620,2703,2.1185899506714127e-05
3395,3593,3012,1.7543521665224518e-05
3181,3563,3256,1.8616711295305773e-05
2970,3471,3559,1.707267624870621e-05
2794,3368,3838,1.689657341741805e-05
2635,3238,4127,1.6760175946686232e-05
2492,3108,4400,1.7042954442633414e-05
2360,2980,4660,1.820043226026618e-05
2232,2892,4876,1.3323121006162099e-05
2146,2747,5107,1.4418847503215403e-05
2061,2625,5314,1.608095931240036e-05
1974,2494,5532,1.2999791190853996e-05
1910,2353,5737,1.3572959105341739e-05
1849,2216,5935,1.147073352168115e-05
1802,2076,6122,1.3365581809122384e-05
1752,1930,6318,1.3012515674166608e-05
1708,1822,6470,9.961516412722977e-06
1677,1703,6620,1.2255198042249621e-05
1642,1610,6748,1.5887306042472064e-05
1600,1539,6861,1.0558804418453541e-05
1574,1442,6984,1.4098729880671875e-05
1542,1368,7090,1.1851396758216336e-05
1517,1286,7197,1.127706624046191e-05
1495,1223,7282,8.203961419504099e-06
1480,1137,7383,7.72540350376762e-06
1467,1051,7482,1.1674537250529733e-05
1449,986,7565,1.1198882351541316e-05
1433,918,7649,9.882219151132579e-06
1420,859,7721,8.198199675351293e-06
1410,795,7795,1.070520540612873e-05
1398,734,7868,9.745334908179454e-06
1388,683,7929,3.1645436095206348e-06
1385,629,7986,8.035217209139486e-06
1378,586,8036,6.1918891206031394e-06
1373,542,8085,8.06271718944429e-06
1367,512,8121,5.7150694952450624e-06
1363,482,8155,6.088595147998526e-06
1359,443,8198,1.3288219827020599e-05
1351,412,8237,1.6169252549352152e-05
1342,391,8267,3.8115421118230223e-06
1340,368,8292,1.216742375081116e-05
1334,347,8319,8.641212534942903e-06
1330,318,8352,4.728803139925285e-06
1328,296,8376,5.087919244545751e-06
1326,269,8405,2.803523468294953e-06
1325,254,8421,1.1885306789481503e-05
1321,234,8445,6.470104880400111e-06
1319,214,8467,7.085515081518851e-06
1317,199,8484,7.631170278118e-06
1315,192,8493,1.188212927756654e-05
1312,181,8507,4.211022773211157e-06
1311,170,8519,8.973841252748239e-06
1309,162,8529,0.0
1309,149,8542,0.0
1309,136,8555,1.1234440300184245e-05
1307,125,8568,6.120887528691661e-06
1306,117,8577,6.544416957893222e-06
1305,106,8589,0.0
1305,101,8594,0.0
1305,94,8601,0.0
1305,86,8609,1.7820547090795686e-05
1303,81,8616,9.474811214386553e-06
1302,77,8621,1.9949328705089072e-05
1300,71,8629,0.0
1300,67,8633,0.0
1300,66,8634,1.1655011655011655e-05
1299,61,8640,0.0
1299,53,8648,1.4524961145728934e-05
1298,50,8652,0.0
1298,47,8655,0.0
1298,42,8660,3.6686477364443466e-05
1296,42,8662,0.0
1296,41,8663,0.0
1296,38,8666,2.0305393112410655e-05
1295,37,8668,0.0
1295,32,8673,2.413127413127413e-05
1294,30,8676,0.0
1294,27,8679,0.0
1294,25,8681,0.0
1294,23,8683,0.0
1294,21,8685,0.0
1294,21,8685,0.0
1294,20,8686,0.0
1294,18,8688,0.0
1294,17,8689,0.0
1294,16,8690,0.0
1294,15,8691,0.0
1294,14,8692,0.0
1294,12,8694,0.0
1294,12,8694,0.0
