S,I,R,Beta
9940,60,0,2.347417840375587e-05
9926,68,6,4.889120669424328e-05
9893,95,12,6.0648943697563933e-05
9836,149,15,5.185716898067911e-05
9760,213,27,5.820441776341107e-05
9639,312,49,4.987750085789301e-05
9489,447,64,5.1867427797593496e-05
9269,632,99,4.5920046541418174e-05
9000,858,142,4.532504532504532e-05
8650,1136,214,4.213140112350403e-05
8236,1452,312,3.7044247053518986e-05
7793,1781,426,3.609683548914058e-05
7292,2116,592,3.162696359373558e-05
6804,2447,749,2.8049079041223618e-05
6337,2676,987,2.7244080781176252e-05
5875,2934,1191,2.7324544228342687e-05
5404,3178,1418,2.189367221632439e-05
5028,3272,1700,2.4192152308928194e-05
4630,3419,1951,2.173093189690189e-05
4286,3483,2231,2.0364227608292474e-05
3982,3499,2519,2.059855230216454e-05
3695,3511,2794,1.826850775197533e-05
3458,3494,3048,1.779469588947491e-05
3243,3413,3344,1.4907358895749587e-05
3078,3288,3634,1.5908361513859444e-05
2917,3218,3865,1.917564743910294e-05
2737,3157,4106,1.5160792939560862e-05
2606,3067,4327,1.5013884089311591e-05
2486,2935,4579,1.9050464543522087e-05
2347,2842,4811,1.7091008420469992e-05
2233,2754,5013,1.6748833516920062e-05
2130,2632,5238,1.658889507256304e-05
2037,2507,5456,1.3707323960265209e-05
1967,2391,5642,1.2757551034988221e-05
1907,2278,5815,1.3121105966512175e-05
1850,2152,5998,1.4317291268964131e-05
1793,2031,6176,9.885810648830467e-06
1757,1908,6335,1.3125097692488507e-05
1713,1792,6495,1.1076015344841964e-05
1679,1686,6635,1.1657506692468614e-05
1646,1578,6776,9.625054092804002e-06
1621,1471,6908,9.645664420624779e-06
1598,1369,7033,1.2799052138767324e-05
1570,1276,7154,1.1980113012399417e-05
1546,1188,7266,1.0344932725269077e-05
1527,1101,7372,1.2490877198617439e-05
1506,1023,7471,1.2332553137076978e-05
1487,951,7562,1.4850046353358975e-05
1466,903,7631,5.2878158147995385e-06
1459,847,7694,7.2828909516553605e-06
