S,I,R,Beta
9940,60,0,6.539235412474849e-05
9901,95,4,7.123150771586071e-05
9834,157,9,7.318946745270859e-05
9721,250,29,8.723382368069129e-05
9509,443,48,9.020799352021739e-05
9129,786,85,7.121560154048683e-05
8618,1236,146,6.665510059850647e-05
7908,1846,246,5.863749478701711e-05
7052,2547,401,5.038570395565078e-05
6147,3242,611,4.2602145040583435e-05
5298,3831,871,3.8873433127200676e-05
4509,4328,1163,3.4076435340450745e-05
3844,4643,1513,3.5802948638961276e-05
3205,4903,1892,3.073669754866882e-05
2722,5018,2260,3.1700719437944045e-05
2289,5057,2654,3.014995585925517e-05
1940,5005,3055,2.801322388951255e-05
1668,4875,3457,2.6194429072126913e-05
1455,4718,3827,2.461873733555339e-05
1286,4498,4216,2.281988815488757e-05
1154,4316,4530,2.2888514463131823e-05
1040,4108,4852,2.3640551269567823e-05
939,3860,5201,2.427894298310958e-05
851,3666,5483,1.9232211646642728e-05
791,3426,5783,2.3616532458340804e-05
727,3198,6075,1.6774583151608683e-05
688,2996,6316,1.5524575402862733e-05
656,2820,6524,1.621691748832382e-05
626,2620,6754,1.707192156671463e-05
598,2459,6943,2.1761572055965322e-05
566,2285,7149,1.623740634495983e-05
545,2142,7313,1.7132235157059767e-05
525,1975,7500,1.832429174201326e-05
506,1838,7656,1.5053310222918019e-05
492,1713,7795,1.067874076288924e-05
483,1580,7937,1.5724506643604058e-05
471,1444,8085,1.470320118096112e-05
461,1351,8188,9.63374121523223e-06
455,1254,8291,1.05157999894842e-05
449,1166,8385,1.5280764955093653e-05
441,1093,8466,1.0373164209264066e-05
436,1009,8555,2.0458079122757567e-05
427,926,8647,7.587215036848574e-06
424,854,8722,8.285095665237948e-06
421,781,8798,2.1289472963890013e-05
414,725,8861,1.3326669998334166e-05
410,676,8914,3.608024245922933e-06
409,618,8973,3.95629089815716e-06
408,567,9025,0.0
408,525,9067,4.668534080298786e-06
407,493,9100,1.993511121300168e-05
403,458,9139,3.250728705018042e-05
397,427,9176,0.0
397,391,9212,1.2884356458605784e-05
395,375,9230,6.751054852320675e-06
394,339,9267,0.0
394,313,9293,2.4326559737921862e-05
391,295,9314,8.669643244180502e-06
390,270,9340,9.49667616334283e-06
389,250,9361,1.0282776349614396e-05
388,227,9385,0.0
388,205,9407,1.2572290671360322e-05
387,187,9426,0.0
387,173,9440,0.0
387,157,9456,0.0
387,143,9470,0.0
387,134,9479,0.0
387,126,9487,2.050777244575694e-05
386,118,9496,0.0
386,108,9506,2.398771828823642e-05
385,103,9512,0.0
385,95,9520,2.734107997265892e-05
384,85,9531,0.0
384,80,9536,0.0
384,73,9543,0.0
384,70,9546,3.7202380952380956e-05
383,66,9551,0.0
383,61,9556,0.0
383,58,9559,0.0
383,49,9568,0.0
383,43,9574,0.0
383,37,9580,0.0
383,34,9583,0.0
383,32,9585,0.0
383,29,9588,0.0
383,27,9590,0.0
383,24,9593,0.0
383,23,9594,0.0
383,20,9597,0.0
383,19,9598,0.0
383,19,9598,0.0
383,18,9599,0.0
383,16,9601,0.0
383,16,9601,0.0
383,15,9602,0.0
383,15,9602,0.0
383,14,9603,0.0
383,14,9603,0.0
383,13,9604,0.0
383,13,9604,0.0
383,13,9604,0.0
383,13,9604,0.0
383,11,9606,0.0
383,7,9610,0.0
383,6,9611,0.0
383,6,9611,0.0
383,5,9612,0.0
383,4,9613,0.0
383,4,9613,0.0
383,3,9614,0.0
383,3,9614,0.0
383,3,9614,0.0
383,3,9614,0.0
383,3,9614,0.0
383,3,9614,0.0
383,3,9614,0.0
383,3,9614,0.0
383,2,9615,0.0
383,2,9615,0.0
383,1,9616,0.0
383,1,9616,0.0
383,1,9616,0.0
383,1,9616,0.0
383,1,9616,0.0
383,1,9616,0.0
383,1,9616,0.0
383,1,9616,0.0
383,1,9616,0.0
383,1,9616,0.0
383,1,9616,0.0
383,1,9616,0.0
383,1,9616,0.0
383,1,9616,0.0
383,1,9616,0.0
383,1,9616,0.0
383,1,9616,0.0
383,1,9616,0.0
383,1,9616,0.0
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
