S,I,R,Beta
9910,90,0,5.1575288709496584e-05
9864,123,13,6.09920941058559e-05
9790,192,18,7.554477357848144e-05
9648,324,28,9.789017873594988e-05
9342,608,50,8.503616942162728e-05
8859,1039,102,7.170405000770818e-05
8199,1613,188,6.268437163681144e-05
7370,2291,339,5.164447987434756e-05
6498,2969,533,4.193325904563634e-05
5689,3543,768,3.815217080146399e-05
4920,4013,1067,3.6162958190758085e-05
4206,4380,1414,3.446913194240887e-05
3571,4671,1758,3.279348777687191e-05
3024,4863,2113,3.0192349748179482e-05
2580,4919,2501,2.9154473005321874e-05
2210,4937,2853,2.7404115383240598e-05
1911,4812,3277,2.609906421805246e-05
1671,4687,3642,2.604706321277501e-05
1467,4513,4020,2.6281721017718866e-05
1293,4334,4373,2.6231909351086805e-05
1146,4130,4724,2.514272192149555e-05
1027,3918,5055,2.4106649806923133e-05
930,3728,5342,2.0478563846970327e-05
859,3500,5641,1.9624147680026608e-05
800,3282,5918,1.8662400975015234e-05
751,3088,6161,2.500983145098418e-05
693,2887,6420,2.099274700590946e-05
651,2718,6631,2.204114573266464e-05
612,2523,6865,1.748618591312863e-05
585,2363,7052,2.3148901693125137e-05
553,2195,7252,1.8124374400144996e-05
531,2039,7430,1.7548574917175345e-05
512,1899,7589,1.542752764612954e-05
497,1786,7717,2.0278445589550742e-05
479,1685,7836,1.1150827329438803e-05
470,1546,7984,1.1009881368528254e-05
462,1434,8104,1.0565910147500106e-05
455,1340,8205,1.148105625717566e-05
448,1255,8297,2.3121798520204896e-05
435,1155,8410,3.980693635866049e-06
433,1075,8492,1.2890058542349213e-05
427,990,8583,1.1827880680339697e-05
422,916,8662,1.0347896272687763e-05
418,838,8744,1.4274131847301048e-05
413,778,8809,9.336661334395638e-06
410,722,8868,1.3512600499966218e-05
406,670,8924,1.4704801117564885e-05
402,609,8989,0.0
402,563,9035,0.0
402,526,9072,1.4187617047840645e-05
399,483,9118,5.1889558264190495e-06
398,458,9144,5.485945008887231e-06
397,417,9186,1.812152293278727e-05
394,385,9221,6.5923923791944095e-06
393,362,9245,0.0
393,337,9270,7.550531934974819e-06
392,323,9285,7.897896000505465e-06
391,301,9308,1.699365287065281e-05
389,276,9335,1.862821802466376e-05
387,253,9360,2.042671405664328e-05
385,230,9385,0.0
385,205,9410,0.0
385,188,9427,0.0
385,174,9441,0.0
385,155,9460,0.0
385,144,9471,0.0
385,129,9486,0.0
385,120,9495,0.0
385,113,9502,0.0
385,103,9512,0.0
385,92,9523,0.0
385,85,9530,3.0557677616501144e-05
384,80,9536,0.0
384,75,9541,0.0
384,68,9548,0.0
384,63,9553,0.0
384,59,9557,0.0
384,54,9562,0.0
384,51,9565,0.0
384,44,9572,0.0
384,41,9575,0.0
384,39,9577,0.0
384,38,9578,0.0
384,31,9585,0.0
384,28,9588,0.0
384,27,9589,0.0
384,26,9590,0.0
384,26,9590,0.0
384,24,9592,0.0
384,24,9592,0.0
384,20,9596,0.0
384,19,9597,0.0
384,18,9598,0.0
384,18,9598,0.0
384,18,9598,0.0
384,16,9600,0.0
384,14,9602,0.0
384,13,9603,0.0
384,13,9603,0.0
384,12,9604,0.0
384,12,9604,0.0
384,11,9605,0.0
384,10,9606,0.0
384,9,9607,0.0
384,9,9607,0.0
384,8,9608,0.0
384,7,9609,0.0
384,6,9610,0.0
384,6,9610,0.0
384,4,9612,0.0
384,3,9613,0.0
384,2,9614,0.0
384,2,9614,0.0
384,2,9614,0.0
384,2,9614,0.0
384,2,9614,0.0
384,2,9614,0.0
384,2,9614,0.0
384,1,9615,0.0
384,1,9615,0.0
384,1,9615,0.0
384,1,9615,0.0
384,0,9616,
384,0,9616,
384,0,9616,
384,0,9616,
384,0,9616,
384,0,9616,
384,0,9616,
384,0,9616,
384,0,9616,
384,0,9616,
384,0,9616,
384,0,9616,
384,0,9616,
384,0,9616,
384,0,9616,
384,0,9616,
384,0,9616,
384,0,9616,
384,0,9616,
384,0,9616,
384,0,9616,
384,0,9616,
384,0,9616,
384,0,9616,
384,0,9616,
384,0,9616,
384,0,9616,
384,0,9616,
384,0,9616,
384,0,9616,
384,0,9616,
384,0,9616,
384,0,9616,
384,0,9616,
384,0,9616,
