S,I,R,Beta
9910,90,0,2.1302836640879023e-05
9891,102,7,2.676229727559814e-05
9864,117,19,3.1193461850396155e-05
9828,142,30,2.9378550505311068e-05
9787,174,39,3.053546282953343e-05
9735,213,52,4.1956929042152246e-05
9648,284,68,4.0510475790063764e-05
9537,379,84,3.983928169775099e-05
9393,491,116,3.881210668862695e-05
9214,633,153,3.446229053871247e-05
9013,784,203,2.9718977350176727e-05
8803,920,277,2.9263739140312836e-05
8566,1082,352,2.5354936746445886e-05
8331,1231,438,2.5449855447746327e-05
8070,1403,527,2.2433782803887226e-05
7816,1541,643,2.034130889763722e-05
7571,1650,779,2.2013824681900233e-05
7296,1788,916,1.939403528395934e-05
7043,1909,1048,2.008168485633451e-05
6773,2031,1196,1.8682806867101926e-05
6516,2136,1348,1.8608760228351762e-05
6257,2230,1513,1.6913791978992497e-05
6021,2261,1718,1.5572798757349423e-05
5809,2308,1883,1.551408455116411e-05
5601,2334,2065,1.529901855266083e-05
5401,2360,2239,1.4435493740958203e-05
5217,2340,2443,1.490852554682342e-05
5035,2347,2618,1.4385877468711774e-05
4865,2324,2811,1.4239898958629997e-05
4704,2286,3010,1.4228132197760995e-05
4551,2240,3209,1.2948488558244655e-05
4419,2186,3395,1.4699893394716776e-05
4277,2173,3550,1.2050887886824086e-05
4165,2112,3723,1.2163956491687585e-05
4058,2034,3908,1.2963455655047049e-05
3951,1984,4065,1.2757080690066215e-05
3851,1915,4234,1.3424338597075258e-05
3752,1860,4388,1.0746956461929982e-05
3677,1781,4542,1.206339481948962e-05
3598,1710,4692,1.3165208741698604e-05
3517,1666,4817,1.0922765466721235e-05
3453,1612,4935,1.4552024024852702e-05
3372,1569,5059,1.3797879587227927e-05
3299,1538,5163,9.854426470408537e-06
3249,1448,5303,1.1903365081308486e-05
3193,1394,5413,1.1907324172631936e-05
3140,1341,5519,9.974493794439933e-06
3098,1274,5628,7.347627932336961e-06
3069,1190,5741,1.0678758306841799e-05
3030,1143,5827,1.3282168111824306e-05
2984,1093,5923,1.0731219140079815e-05
2949,1054,5997,9.330020854205233e-06
2920,1000,6080,9.931506849315069e-06
2891,940,6169,7.359597282836683e-06
2871,890,6239,7.435846258008211e-06
2852,847,6301,9.935238801743966e-06
2828,797,6375,7.986100635516142e-06
2810,763,6427,7.462582146705037e-06
2794,713,6493,4.015818308316459e-06
2786,676,6538,1.0619453990153642e-05
2766,640,6594,9.038322487346349e-06
2750,603,6647,1.0251771445801297e-05
2733,564,6703,1.1677604689726043e-05
2715,530,6755,9.729316515514784e-06
2701,506,6793,7.316862587857227e-06
2691,475,6834,7.041013906002464e-06
2682,455,6863,4.097319533561144e-06
2677,419,6904,1.2481467249967236e-05
2663,400,6937,9.38790837401427e-06
2653,369,6978,5.107476630740676e-06
2648,346,7006,1.0914552154096012e-05
2638,336,7026,6.769197443951045e-06
2632,314,7054,8.469982382436644e-06
2625,292,7083,1.0437051532941944e-05
2617,287,7096,3.994253600486766e-06
2614,265,7121,7.218027746098656e-06
2609,250,7141,6.1326178612495205e-06
2605,235,7160,4.900559480540695e-06
2602,219,7179,7.0195388864905465e-06
2598,200,7202,1.1547344110854504e-05
2592,188,7220,1.4364985552928815e-05
2585,167,7248,1.1582251358018972e-05
2580,158,7262,9.812579727210283e-06
2576,154,7270,1.5124626925869162e-05
2570,144,7286,5.40423692174665e-06
2568,137,7295,5.684789776474066e-06
2566,132,7302,2.9523607076218143e-06
2565,120,7315,3.248862897985705e-06
2564,113,7323,1.0354396476744025e-05
2561,108,7331,1.4461943395953548e-05
2557,102,7341,3.834150007284885e-06
2556,100,7344,7.82472613458529e-06
2554,95,7351,8.243003750566706e-06
2552,85,7363,4.609994468006639e-06
2551,76,7373,0.0
2551,73,7376,5.369905972946414e-06
2550,68,7382,0.0
2550,66,7384,5.941770647653001e-06
2549,59,7392,6.64933406919297e-06
2548,50,7402,7.849293563579277e-06
2547,42,7411,0.0
2547,40,7413,9.815469179426777e-06
2546,35,7419,1.1222085063404781e-05
2545,34,7421,1.1556685542586387e-05
2544,32,7424,0.0
2544,29,7427,2.7109086965950985e-05
2542,29,7429,0.0
2542,24,7434,0.0
2542,21,7437,1.8732906223071447e-05
2541,20,7439,0.0
2541,18,7441,0.0
2541,18,7441,0.0
2541,18,7441,2.186365822729459e-05
2540,19,7441,2.0721094073767094e-05
2539,17,7444,0.0
2539,16,7445,0.0
2539,15,7446,0.0
2539,15,7446,0.0
2539,15,7446,0.0
2539,15,7446,0.0
2539,14,7447,0.0
2539,10,7451,0.0
2539,9,7452,0.0
2539,7,7454,0.0
2539,7,7454,0.0
2539,7,7454,5.6265121251336294e-05
2538,6,7456,0.0
2538,6,7456,0.0
2538,4,7458,0.0
2538,4,7458,0.0
2538,4,7458,0.0
2538,4,7458,0.0
2538,4,7458,0.0
2538,3,7459,0.0
2538,3,7459,0.0
2538,3,7459,0.0
2538,3,7459,0.0
2538,3,7459,0.0
2538,3,7459,0.0
2538,1,7461,0.0
2538,1,7461,0.0
2538,1,7461,0.0
2538,1,7461,0.0
2538,1,7461,0.0
2538,1,7461,0.0
2538,1,7461,0.0
2538,1,7461,0.0
2538,1,7461,0.0
2538,1,7461,0.0
2538,1,7461,0.0
2538,1,7461,0.0
2538,1,7461,0.0
2538,1,7461,0.0
2538,1,7461,0.0
2538,1,7461,0.0
2538,1,7461,0.0
2538,1,7461,0.0
2538,1,7461,0.0
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
2538,0,7462,
