S,I,R,Beta
9930,70,0,5.0352467270896274e-05
9895,96,9,4.526696985009264e-05
9852,131,17,7.283366340929729e-05
9758,211,31,6.94532812547051e-05
9615,337,48,7.931474529010834e-05
9358,566,76,6.475818199805612e-05
9015,867,118,5.411971972894081e-05
8592,1214,194,5.330424992100233e-05
8036,1671,293,4.527799647248662e-05
7428,2134,438,4.453878760625592e-05
6722,2665,613,4.052666805477017e-05
5996,3195,809,3.721834378892136e-05
5283,3664,1053,3.166827436111711e-05
4670,3985,1345,3.089745002001617e-05
4095,4234,1671,2.7799838853216273e-05
3613,4375,2012,2.6444189632675654e-05
3195,4425,2380,2.5180587605987464e-05
2839,4412,2749,2.5068523291532235e-05
2525,4372,3103,2.3552217984835997e-05
2265,4298,3437,2.1879882526602546e-05
2052,4184,3764,2.015009373870197e-05
1879,4007,4114,1.8594389036854477e-05
1739,3840,4421,2.0216359976998274e-05
1604,3688,4708,2.045455774879504e-05
1483,3512,5005,1.785612799272545e-05
1390,3314,5296,1.6498569400363838e-05
1314,3154,5532,2.09924050926127e-05
1227,2972,5801,1.6453484354381726e-05
1167,2804,6029,1.8030308031004795e-05
1108,2645,6247,1.603734312407444e-05
1061,2468,6471,1.680320544057241e-05
1017,2307,6676,1.321274782959306e-05
986,2149,6865,1.6045955616886762e-05
952,2023,7025,1.5577165122104205e-05
922,1861,7217,1.515291034955433e-05
896,1733,7371,1.6744291484626164e-05
870,1618,7512,1.3497577540030973e-05
851,1514,7635,8.537628433096815e-06
840,1411,7749,1.0968242718774257e-05
827,1292,7881,9.359054510877093e-06
817,1197,7986,1.2270578527101106e-05
805,1097,8098,1.9250695006709434e-05
788,1030,8182,9.856586664038243e-06
780,956,8264,1.07284626113078e-05
772,900,8328,8.635578583765113e-06
766,805,8429,8.108590240500787e-06
761,734,8505,7.161092353027531e-06
757,672,8571,1.179467824117758e-05
751,612,8637,4.351496479639348e-06
749,565,8686,2.1267294445691602e-05
740,527,8733,1.0256936253141187e-05
736,480,8784,1.4153079710144928e-05
731,447,8822,3.0603782015381463e-06
730,407,8863,1.6828783952071623e-05
725,390,8885,7.0733863837312115e-06
723,366,8911,7.558064833080138e-06
721,344,8935,4.031867883753185e-06
720,317,8963,8.762705923589205e-06
718,304,8978,1.3744319014807214e-05
715,281,9004,4.9772291765174324e-06
714,259,9027,1.0815136865557034e-05
712,245,9043,5.732630130703967e-06
711,230,9059,0.0
711,214,9075,0.0
711,199,9090,0.0
711,192,9097,0.0
711,181,9108,7.770551165194148e-06
710,173,9117,0.0
710,163,9127,0.0
710,149,9141,0.0
710,137,9153,0.0
710,124,9166,0.0
710,117,9173,0.0
710,107,9183,1.316309069369488e-05
709,100,9191,0.0
709,95,9196,0.0
709,89,9202,0.0
709,80,9211,0.0
709,69,9222,0.0
709,66,9225,0.0
709,64,9227,0.0
709,59,9232,0.0
709,56,9235,0.0
709,49,9242,0.0
709,45,9246,0.0
709,42,9249,0.0
709,37,9254,0.0
709,37,9254,0.0
709,34,9257,0.0
709,30,9261,4.701457451810061e-05
708,27,9265,0.0
708,20,9272,0.0
708,19,9273,0.0
708,18,9274,0.0
708,16,9276,0.0
708,13,9279,0.0
708,13,9279,0.0
708,12,9280,0.0
708,11,9281,0.0
708,11,9281,0.0
708,9,9283,0.0
708,8,9284,0.0
708,7,9285,0.0
708,7,9285,0.0
708,5,9287,0.0
708,4,9288,0.0
708,3,9289,0.0
708,3,9289,0.0
708,3,9289,0.0
708,3,9289,0.0
708,3,9289,0.0
708,2,9290,0.0
708,2,9290,0.0
708,2,9290,0.0
708,1,9291,0.0
708,1,9291,0.0
708,1,9291,0.0
708,1,9291,0.0
708,1,9291,0.0
708,1,9291,0.0
708,1,9291,0.0
708,1,9291,0.0
708,1,9291,0.0
708,1,9291,0.0
708,1,9291,0.0
708,1,9291,0.0
708,1,9291,0.0
708,1,9291,0.0
708,1,9291,0.0
708,1,9291,0.0
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
