S,I,R,Beta
9920,80,0,6.0483870967741935e-05
9872,121,7,7.032160413624978e-05
9788,191,21,7.863031343005754e-05
9641,323,36,8.4134997493612e-05
9379,548,73,8.346803660608457e-05
8950,935,115,6.907059421025901e-05
8372,1428,200,6.775285364982113e-05
7562,2128,310,5.325648821869538e-05
6705,2811,484,4.6424627230139614e-05
5830,3447,723,4.189886450096313e-05
4988,4013,999,3.841764465966763e-05
4219,4450,1331,3.3502800333430095e-05
3590,4710,1700,3.382833892210611e-05
3018,4890,2092,2.9204459676840117e-05
2587,4944,2469,3.0023155358570298e-05
2203,4943,2854,2.6906828631694097e-05
1910,4834,3256,2.6752042144755626e-05
1663,4692,3645,2.4991041672754228e-05
1468,4500,4032,2.285800787163185e-05
1317,4295,4388,2.439664705211601e-05
1179,4102,4719,2.377871486591493e-05
1064,3852,5084,2.4399003739879295e-05
964,3637,5399,1.682796796867602e-05
905,3387,5708,1.7616920073012348e-05
851,3152,5997,2.684211468144375e-05
779,2979,6242,2.542401000413248e-05
720,2815,6465,1.9735543714229327e-05
680,2646,6674,2.5565781868302876e-05
634,2489,6877,1.3941468645003314e-05
612,2296,7092,1.708000273280044e-05
588,2128,7284,1.7582220858268118e-05
566,1984,7450,1.5138778069075572e-05
549,1845,7606,1.678341009275302e-05
532,1727,7741,2.067995698568947e-05
513,1594,7893,1.3452004470957122e-05
502,1471,8027,2.1667239945723563e-05
486,1369,8145,2.2545067590112637e-05
471,1269,8260,1.5057746457665146e-05
462,1175,8363,9.210647508519848e-06
457,1080,8463,8.104384471999351e-06
453,973,8574,2.0418858858041286e-05
444,898,8658,1.2540380023676238e-05
439,828,8733,8.253276550790664e-06
436,761,8803,9.041700321884531e-06
433,699,8868,6.607922237971104e-06
431,635,8934,0.0
431,593,8976,3.912623296541632e-06
430,552,9018,4.2130097741826765e-06
429,494,9077,4.718628200409577e-06
428,458,9114,5.101416153124107e-06
427,420,9153,1.672800267648043e-05
424,385,9191,6.125949522175937e-06
423,364,9213,1.2989374691502352e-05
421,338,9241,0.0
421,302,9277,7.865221563291438e-06
420,283,9297,1.6826518593303047e-05
418,263,9319,9.096366911055724e-06
417,244,9339,0.0
417,224,9359,1.0705721137375814e-05
416,205,9379,0.0
416,181,9403,0.0
416,166,9418,0.0
416,157,9427,0.0
416,145,9439,1.6578249336870025e-05
415,135,9450,1.78491744756805e-05
414,129,9457,0.0
414,120,9466,0.0
414,110,9476,0.0
414,99,9487,0.0
414,92,9494,0.0
414,84,9502,0.0
414,80,9506,0.0
414,75,9511,0.0
414,66,9520,0.0
414,57,9529,0.0
414,54,9532,0.0
414,51,9535,0.0
414,48,9538,0.0
414,48,9538,0.0
414,44,9542,0.0
414,39,9547,0.0
414,37,9549,0.0
414,35,9551,0.0
414,33,9553,0.0
414,32,9554,0.0
414,29,9557,0.0
414,27,9559,0.0
414,25,9561,0.0
414,23,9563,0.0
414,21,9565,0.0
414,20,9566,0.0
414,18,9568,0.0
414,15,9571,0.0
414,15,9571,0.0
414,14,9572,0.0
414,13,9573,0.0
414,12,9574,0.0
414,12,9574,0.0
414,12,9574,0.0
414,11,9575,0.0
414,9,9577,0.0
414,8,9578,0.0
414,8,9578,0.0
414,7,9579,0.0
414,6,9580,0.0
414,6,9580,0.0
414,4,9582,0.0
414,4,9582,0.0
414,4,9582,0.0
