S,I,R,Beta
9920,80,0,2.0161290322580645e-05
9904,91,5,5.214898187434536e-05
9857,132,11,5.7642469126693534e-05
9782,197,21,5.604409632527163e-05
9674,288,38,6.02990834539315e-05
9506,437,57,5.5125968856957015e-05
9277,643,80,5.6327535229436636e-05
8941,919,140,4.4786405962725785e-05
8573,1204,223,3.652431162813949e-05
8196,1479,325,3.8442869111765136e-05
7730,1830,440,3.2801023618150844e-05
7266,2136,598,3.163623917666913e-05
6775,2442,783,3.0040103840841847e-05
6278,2736,986,2.7653888357934233e-05
5803,2971,1226,2.2388865240086067e-05
5417,3100,1483,2.2688430091646966e-05
5036,3229,1735,2.2384511295691767e-05
4672,3334,1994,2.0800634393669213e-05
4348,3379,2273,2.2461368488142984e-05
4018,3458,2524,2.0224202194808153e-05
3737,3457,2806,2.0667539863775368e-05
3470,3457,3073,1.867321785393042e-05
3246,3417,3337,1.6679315899210772e-05
3061,3332,3607,1.7550306630329363e-05
2882,3251,3867,1.6436516303850137e-05
2728,3159,4113,1.7870089554677367e-05
2574,3080,4346,1.7280699098880918e-05
2437,2988,4575,1.8951472694223755e-05
2299,2895,4806,1.4423932910682049e-05
2203,2711,5086,1.2892784109660329e-05
2126,2561,5313,1.4325895010290768e-05
2048,2446,5506,1.956318990188062e-05
1950,2347,5703,1.3765527186916195e-05
1887,2217,5896,1.4581165580130795e-05
1826,2096,6078,1.3847896791886492e-05
1773,2014,6213,9.241569588178857e-06
1740,1892,6368,9.720298413161284e-06
1708,1755,6537,1.1676241184437906e-05
1673,1659,6668,1.261030867513575e-05
1638,1563,6799,1.1327266605577547e-05
1609,1462,6929,1.0202528696737487e-05
1585,1364,7051,8.788403008409115e-06
1566,1278,7156,7.4949484047751815e-06
1551,1205,7244,1.0166108868324812e-05
1532,1138,7330,1.1471731359583713e-05
1512,1065,7423,1.2420200213627444e-05
1492,1000,7508,1.0723860589812333e-05
1476,936,7588,1.3752808468255622e-05
1457,869,7674,1.1057290189893163e-05
1443,810,7747,1.28333461666795e-05
1428,774,7798,1.0857056000694851e-05
1416,729,7855,1.4531166445792936e-05
1401,690,7909,1.1379035678449142e-05
1390,639,7971,7.881019128359285e-06
1383,594,8023,6.0864124493914804e-06
1378,553,8069,1.049821923956149e-05
1370,510,8120,7.156147130385001e-06
1365,475,8160,1.3880855986119143e-05
1356,445,8199,1.6572205097610288e-06
1355,413,8232,3.5738856177908027e-06
1353,387,8260,9.54907364436576e-06
1348,374,8278,1.1901172662212983e-05
1342,337,8321,1.10557341670831e-05
1337,314,8349,1.4291907445607383e-05
1331,294,8375,5.110985040146787e-06
1329,273,8398,8.268631293461994e-06
1326,249,8425,9.086118228570391e-06
1323,234,8443,9.690485880962072e-06
1320,225,8455,3.367003367003367e-06
1319,203,8478,3.7347296242488527e-06
1318,182,8500,1.2506461671863796e-05
1315,168,8517,4.526525439072968e-06
1314,162,8524,0.0
1314,153,8533,4.9740850170611114e-06
1313,141,8546,5.401522148941572e-06
1312,132,8556,0.0
1312,123,8565,6.1967083085465e-06
1311,112,8577,6.8105045221750025e-06
1310,103,8587,7.411250277921886e-06
1309,98,8593,1.5590651845153644e-05
1307,89,8604,0.0
1307,82,8611,1.8661242465523353e-05
1305,77,8618,0.0
1305,72,8623,1.0642826734780758e-05
1304,66,8630,0.0
1304,57,8639,0.0
1304,53,8643,1.4469267276305128e-05
1303,51,8646,0.0
1303,48,8649,0.0
1303,46,8651,0.0
1303,39,8658,0.0
1303,36,8661,6.395497569710924e-05
1300,37,8663,0.0
1300,35,8665,0.0
1300,34,8666,0.0
1300,32,8668,2.403846153846154e-05
1299,31,8670,2.483299808785915e-05
1298,27,8675,2.8533926839011585e-05
1297,28,8675,2.7536072254653597e-05
1296,28,8676,0.0
1296,25,8679,0.0
1296,22,8682,0.0
1296,19,8685,0.0
1296,15,8689,5.1440329218106995e-05
1295,15,8690,0.0
1295,14,8691,5.515719801434087e-05
1294,11,8695,0.0
1294,10,8696,0.0
1294,9,8697,0.0
1294,9,8697,0.0
1294,7,8699,0.0
1294,6,8700,0.0
1294,5,8701,0.0
1294,5,8701,0.0
1294,5,8701,0.0001545595054095827
1293,6,8701,0.0
1293,6,8701,0.0
1293,6,8701,0.0
1293,6,8701,0.0
1293,5,8702,0.0
1293,5,8702,0.0
1293,5,8702,0.0
1293,5,8702,0.0
1293,5,8702,0.0
1293,5,8702,0.0
1293,5,8702,0.0
1293,4,8703,0.0
1293,4,8703,0.0
1293,4,8703,0.0
1293,4,8703,0.0
1293,3,8704,0.0
1293,3,8704,0.0
1293,3,8704,0.0
1293,3,8704,0.0
1293,3,8704,0.0
1293,1,8706,0.0
1293,1,8706,0.0
1293,1,8706,0.0
1293,1,8706,0.0
1293,1,8706,0.0
1293,1,8706,0.0
1293,1,8706,0.0
1293,1,8706,0.0
1293,1,8706,0.0
1293,1,8706,0.0
1293,1,8706,0.0
1293,1,8706,0.0
1293,1,8706,0.0
1293,1,8706,0.0
1293,1,8706,0.0
1293,1,8706,0.0
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
1293,0,8707,
