S,I,R,Beta
9910,90,0,3.363605785401951e-05
9880,112,8,5.060728744939271e-05
9824,161,15,6.82825176522953e-05
9716,255,29,7.022982103504226e-05
9542,408,50,6.575675753428599e-05
9286,635,79,6.173038406813406e-05
8922,960,118,5.755903011282971e-05
8429,1360,211,5.391051900651113e-05
7811,1858,331,4.809534840807842e-05
7113,2405,482,3.793820748692111e-05
6464,2836,700,3.813024549986734e-05
5765,3316,919,3.243230801904509e-05
5145,3668,1187,3.200532432945136e-05
4541,3971,1488,3.127718904138244e-05
3977,4217,1806,2.7070523902288766e-05
3523,4330,2147,2.838489923360772e-05
3090,4436,2474,2.4585547491690522e-05
2753,4454,2793,2.25903700433099e-05
2476,4340,3184,2.3450935431757777e-05
2224,4223,3553,2.1081879464460635e-05
2026,4106,3868,2.0195327282108047e-05
1858,3938,4204,2.28241729585759e-05
1691,3827,4482,1.576152016462444e-05
1589,3632,4779,2.0619457004793417e-05
1470,3465,5065,2.1006959782469987e-05
1363,3303,5334,1.6659303254628122e-05
1288,3132,5580,2.0575029945344786e-05
1205,2975,5820,2.1200181317340215e-05
1129,2809,6062,1.3558847447515436e-05
1086,2626,6288,1.6480611087033055e-05
1039,2483,6478,1.9381069424153542e-05
989,2335,6676,1.5156009466010483e-05
954,2175,6871,1.2048483095978216e-05
929,2023,7048,1.915538582937766e-05
893,1880,7227,1.4295585046818042e-05
869,1762,7369,1.3061838662781206e-05
849,1648,7503,1.500909122096813e-05
828,1538,7634,1.0993636255127746e-05
814,1438,7748,1.1960373573725452e-05
800,1337,7863,1.1219147344801794e-05
788,1260,7952,1.9136250100717105e-05
769,1172,8059,8.8763830514342e-06
761,1091,8148,9.635640306365184e-06
753,1033,8214,1.6712755303407216e-05
740,958,8302,1.833775320205383e-05
727,879,8394,9.389186473937966e-06
721,812,8467,1.7080819606047976e-06
720,750,8530,1.2962962962962962e-05
713,693,8594,1.0119224705479964e-05
708,648,8644,6.539024900606822e-06
705,602,8693,4.7124243066845736e-06
703,559,8738,1.7812747310911326e-05
696,521,8783,1.6546429280561253e-05
690,487,8823,2.975924768621849e-06
689,452,8859,3.21101506608269e-06
688,418,8894,3.4772449093134527e-06
687,389,8924,0.0
687,362,8951,1.206301720186253e-05
684,348,8968,8.40223163272165e-06
682,329,8989,8.913529846954693e-06
680,301,9019,0.0
680,276,9044,5.328218243819267e-06
679,256,9065,0.0
679,228,9093,1.2918895176084542e-05
677,214,9109,1.3804718452767157e-05
675,201,9124,7.370554634236226e-06
674,188,9138,0.0
674,169,9157,1.7558337576598247e-05
672,160,9168,0.0
672,143,9185,0.0
672,130,9198,0.0
672,124,9204,0.0
672,116,9212,0.0
672,105,9223,0.0
672,99,9229,0.0
672,92,9236,0.0
672,84,9244,0.0
672,81,9247,0.0
672,72,9256,0.0
672,67,9261,2.2210376687988628e-05
671,61,9268,0.0
671,55,9274,0.0
671,47,9282,0.0
671,42,9287,0.0
671,36,9293,0.0
671,32,9297,0.0
671,30,9299,0.0
671,26,9303,0.0
671,24,9305,0.0
671,20,9309,0.0
671,20,9309,0.0
671,20,9309,0.0
671,17,9312,0.0
671,16,9313,0.0
671,15,9314,0.0
671,13,9316,0.0
671,9,9320,0.0
671,9,9320,0.0
671,7,9322,0.0
671,6,9323,0.0
671,6,9323,0.0
