S,I,R,Beta
9920,80,0,4.284274193548387e-05
9886,110,4,6.06918875177018e-05
9820,168,12,5.515953835709436e-05
9729,253,18,6.622147956661088e-05
9566,402,32,5.460882915549786e-05
9356,580,64,5.9338650469549324e-05
9034,861,105,5.5025060829690497e-05
8606,1218,176,4.903593819105851e-05
8092,1631,277,4.69766295813958e-05
7472,2117,411,4.273551822252612e-05
6796,2618,586,3.8107168599153504e-05
6118,3098,784,3.7143410073166186e-05
5414,3525,1061,3.222535742637292e-05
4799,3873,1328,2.9483722268286055e-05
4251,4119,1630,2.65564522498712e-05
3786,4262,1952,2.8445831328490974e-05
3327,4378,2295,2.444113894059746e-05
2971,4374,2655,2.408590155991995e-05
2658,4320,3022,2.3339743053813782e-05
2390,4230,3380,2.2156938385906603e-05
2166,4103,3731,1.879128597434168e-05
1999,3930,4071,2.2403059035879262e-05
1823,3806,4371,1.9457109180901824e-05
1688,3598,4714,2.140472985255105e-05
1558,3449,4993,2.0284572075550913e-05
1449,3259,5292,2.3082016758391214e-05
1340,3104,5556,1.5867825819356822e-05
1274,2940,5786,1.7086897553369856e-05
1210,2780,6010,1.694512158867947e-05
1153,2597,6250,1.4694385175235553e-05
1109,2458,6433,1.3206540759420115e-05
1073,2282,6645,1.551916085446866e-05
1035,2126,6839,1.7269508864257115e-05
997,2000,7003,1.4543630892678034e-05
968,1879,7153,6.59749559067378e-06
956,1733,7311,1.5693394529524105e-05
930,1619,7451,1.3283123127909835e-05
910,1529,7561,1.581152660289351e-05
888,1402,7710,1.3654881700530772e-05
871,1299,7830,1.1489894637666173e-05
858,1201,7941,1.1645307232318057e-05
846,1119,8035,1.2675958143986208e-05
834,1046,8120,1.3755725820872939e-05
822,970,8208,8.779190809441393e-06
815,907,8278,9.469632916444018e-06
808,842,8350,8.819171703393618e-06
802,782,8416,1.1161354924708688e-05
795,726,8479,5.19777535214928e-06
792,676,8532,1.3074532305301536e-05
785,618,8597,1.4429122090985922e-05
778,567,8655,9.06770401200564e-06
774,522,8704,9.900303939330938e-06
770,482,8748,1.0777604138599989e-05
766,458,8776,1.1401598504110277e-05
762,427,8811,9.220158955540394e-06
759,402,8839,3.2774205389390333e-06
758,373,8869,3.536893334370822e-06
757,335,8908,3.943295411975788e-06
756,314,8930,4.212583830418225e-06
755,288,8957,1.379690949227373e-05
752,268,8980,0.0
752,244,9004,2.179979072200907e-05
748,225,9027,0.0
748,203,9049,1.975711914859988e-05
745,198,9057,6.7792014100738935e-06
744,182,9074,7.3850880302493206e-06
743,175,9082,7.690828686791001e-06
742,164,9094,0.0
742,152,9106,0.0
742,143,9115,0.0
742,130,9128,1.036699149906697e-05
741,122,9137,0.0
741,114,9145,0.0
741,104,9155,0.0
741,94,9165,0.0
741,85,9174,0.0
741,77,9182,0.0
741,69,9190,0.0
741,64,9195,0.0
741,62,9197,0.0
741,54,9205,0.0
741,48,9211,0.0
741,40,9219,0.0
741,33,9226,0.0
741,29,9230,0.0
741,28,9231,0.0
741,28,9231,0.0
741,24,9235,0.0
741,22,9237,0.0
741,19,9240,0.0
741,19,9240,7.102777185879679e-05
740,18,9242,0.0
740,16,9244,0.0
740,15,9245,0.0
740,14,9246,0.0
740,12,9248,0.0
740,12,9248,0.0
740,11,9249,0.0
740,10,9250,0.0
740,10,9250,0.0
740,9,9251,0.0
740,9,9251,0.0
740,9,9251,0.0
740,7,9253,0.0
740,7,9253,0.0
740,6,9254,0.0
740,6,9254,0.0
740,6,9254,0.0
740,6,9254,0.0
740,6,9254,0.0
740,5,9255,0.0
740,5,9255,0.0
740,5,9255,0.0
740,4,9256,0.0
740,4,9256,0.0
740,3,9257,0.0
740,3,9257,0.0
740,3,9257,0.0
740,3,9257,0.0
740,3,9257,0.0
740,3,9257,0.0
740,3,9257,0.0
740,3,9257,0.0
740,2,9258,0.0
740,2,9258,0.0
740,1,9259,0.0
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
740,0,9260,
