S,I,R,Beta
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
411,0,9589,
