S,I,R,Beta
9910,90,0,7.624173113577755e-05
9842,147,11,8.847269856936882e-05
9714,261,25,9.071711484865624e-05
9484,466,50,7.964622594548216e-05
9132,781,87,7.361094052067753e-05
8607,1231,162,6.427428527419495e-05
7926,1811,263,5.87989984106157e-05
7082,2519,399,4.8207472404865634e-05
6222,3175,603,4.46472638364756e-05
5340,3795,865,3.7601219819099644e-05
4578,4268,1154,3.470000159681423e-05
3900,4615,1485,3.472511598188738e-05
3275,4869,1856,2.9976216568757948e-05
2797,4955,2248,2.9439066723861195e-05
2389,4920,2691,3.062818405496738e-05
2029,4880,3091,2.6359589234784154e-05
1768,4762,3470,2.5536819580350473e-05
1553,4630,3817,2.5033412652164903e-05
1373,4438,4189,2.3139889328966185e-05
1232,4205,4563,2.2584431026761584e-05
1115,3983,4902,2.3643084003877466e-05
1010,3779,5211,2.4890025387825896e-05
915,3562,5523,2.423885396243898e-05
836,3367,5797,2.309212835528625e-05
771,3158,6071,1.8071165894124325e-05
727,2949,6324,1.445947452403841e-05
696,2740,6564,1.9401795452638643e-05
659,2561,6780,1.4813067970058642e-05
634,2377,6989,1.5261927860184815e-05
611,2217,7172,1.6241112604801317e-05
589,2069,7342,1.805289662829332e-05
567,1929,7504,1.7371539749282968e-05
548,1799,7653,1.7243967654374083e-05
531,1677,7792,8.98384816398218e-06
523,1544,7933,1.981394703731957e-05
507,1432,8061,2.0660474033916235e-05
492,1315,8193,1.7002071161396024e-05
481,1231,8288,1.1822107679134487e-05
474,1137,8389,1.1133006022956258e-05
468,1046,8486,1.2256704417316272e-05
462,972,8566,1.1134270393529653e-05
457,901,8642,7.2858506352047445e-06
454,827,8719,2.663413750672512e-06
453,754,8793,2.9277261522066273e-06
452,698,8850,6.339224586048634e-06
450,645,8905,1.03359173126615e-05
447,609,8944,1.4693835568633069e-05
443,558,8999,0.0
443,508,9049,8.887150957146158e-06
441,465,9094,4.876502572355107e-06
440,427,9133,5.3225463061528635e-06
439,390,9171,5.840780328251854e-06
438,363,9199,1.257909103488182e-05
436,329,9235,0.0
436,300,9264,7.645259938837921e-06
435,275,9290,1.6718913270637407e-05
433,254,9313,0.0
433,233,9334,0.0
433,213,9354,1.0842576629910332e-05
432,199,9369,0.0
432,183,9385,0.0
432,172,9396,0.0
432,158,9410,0.0
432,137,9431,0.0
432,124,9444,0.0
432,113,9455,2.0485086856768273e-05
431,103,9466,0.0
431,89,9480,0.0
431,81,9488,0.0
431,77,9492,0.0
431,75,9494,0.0
431,73,9496,0.0
431,66,9503,0.0
431,61,9508,0.0
431,54,9515,0.0
431,52,9517,0.0
431,46,9523,0.0
431,39,9530,0.0
431,36,9533,0.0
431,34,9535,0.0
431,33,9536,0.0
431,32,9537,0.0
431,30,9539,0.0
431,29,9540,0.0
431,26,9543,0.0
431,25,9544,0.0
431,22,9547,0.0
431,21,9548,0.0
431,20,9549,0.0
431,17,9552,0.0
431,16,9553,0.0
431,16,9553,0.0
431,13,9556,0.0
431,12,9557,0.0
431,11,9558,0.0
431,11,9558,0.0
431,9,9560,0.0
431,8,9561,0.0
431,7,9562,0.0
431,5,9564,0.0
431,4,9565,0.0
431,4,9565,0.0
431,4,9565,0.0
431,4,9565,0.0
431,3,9566,0.0
431,2,9567,0.0
431,1,9568,0.0
431,1,9568,0.0
431,1,9568,0.0
431,1,9568,0.0
431,1,9568,0.0
431,1,9568,0.0
431,1,9568,0.0
431,1,9568,0.0
431,1,9568,0.0
431,1,9568,0.0
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
431,0,9569,
