S,I,R,Beta
9940,60,0,1.8443997317236753e-05
9929,71,0,2.1277833178950833e-05
9914,83,3,3.2812306316247436e-05
9887,102,11,3.8672291006015026e-05
9848,133,19,5.497089596452545e-05
9776,191,33,4.5522317717928723e-05
9691,263,46,4.1981643428323015e-05
9584,350,66,3.487956117338421e-05
9467,436,97,3.755197920734798e-05
9312,562,126,3.4968081593719047e-05
9129,705,166,3.3872259629316286e-05
8911,859,230,2.8218514245581288e-05
8695,1007,298,2.7638617086946865e-05
8453,1155,392,2.6323296168321603e-05
8196,1329,475,2.285979947273735e-05
7947,1479,574,2.3652301636951975e-05
7669,1640,691,2.1467485505471824e-05
7399,1765,836,1.944983760534212e-05
7145,1877,978,1.968509074342162e-05
6881,1981,1138,1.7900031405751824e-05
6637,2071,1292,1.833363683262561e-05
6385,2157,1458,1.5393054755346636e-05
6173,2181,1646,1.6414978987712758e-05
5952,2239,1809,1.7634000393800997e-05
5717,2302,1981,1.5728845045345425e-05
5510,2346,2144,1.4157008183214894e-05
5327,2339,2334,1.6854131425146026e-05
5117,2365,2518,1.4378139278721469e-05
4943,2353,2704,1.2896703679919635e-05
4793,2297,2910,1.6076993722070196e-05
4616,2286,3098,1.3172638515506185e-05
4477,2237,3286,1.3879113322361178e-05
4338,2229,3433,1.2617119445442438e-05
4216,2154,3630,1.1892617591559942e-05
4108,2096,3796,1.1846183577751844e-05
4006,2021,3973,1.2969165746679339e-05
3901,1960,4139,1.1640134136197416e-05
3812,1883,4305,1.0727228045265001e-05
3735,1830,4435,1.1704376705364263e-05
3655,1766,4579,1.0225059762375808e-05
3589,1678,4733,1.2287578486907585e-05
3515,1619,4866,9.840470163606602e-06
3459,1550,4991,9.698868776170625e-06
3407,1488,5105,1.0454440730816693e-05
3354,1413,5233,1.2027341311891749e-05
3297,1366,5337,1.4654610806842904e-05
3231,1307,5462,9.708928686024375e-06
3190,1231,5579,9.167560079350325e-06
3154,1166,5680,8.429493001345456e-06
3123,1117,5760,8.88661850119439e-06
3092,1077,5831,9.909659936506107e-06
3059,1028,5913,7.950005278803506e-06
3034,974,5992,1.1167074321278759e-05
3001,932,6067,8.938365323146933e-06
2976,866,6158,8.148327497578783e-06
2955,812,6233,7.084927442007785e-06
2938,758,6304,9.87874292098263e-06
2916,713,6371,5.771705943125609e-06
2904,675,6421,1.071319253137435e-05
2883,644,6473,8.617662329828099e-06
2867,612,6521,9.118866707245623e-06
2851,584,6565,6.60667009412703e-06
2840,547,6613,6.437160439786801e-06
2830,503,6667,9.132484246464676e-06
2817,470,6713,6.042341709529528e-06
2809,441,6750,4.843518040893823e-06
2803,409,6788,9.595028728388289e-06
2792,392,6816,7.309514063505059e-06
2784,371,6845,2.904545032066177e-06
2781,351,6868,7.171168623883474e-06
2774,326,6900,8.846386914424476e-06
2766,304,6930,9.514023670890893e-06
2758,289,6953,8.782252823494282e-06
2751,270,6979,8.07787067329052e-06
2745,257,6998,5.670019065439108e-06
2741,244,7015,8.971238210297785e-06
2735,236,7029,7.746413410590896e-06
2730,220,7050,0.0
2730,198,7072,1.11000111000111e-05
2724,191,7085,7.688108802115768e-06
2720,179,7101,8.21557673348669e-06
2716,163,7121,6.7764756905228725e-06
2713,158,7129,4.665767728750927e-06
2711,153,7136,1.4465395158432241e-05
2705,149,7146,7.443337592576511e-06
2702,140,7158,2.6435444644178914e-06
2701,124,7175,2.9857519914965784e-06
2700,111,7189,1.001001001001001e-05
2697,108,7195,0.0
2697,97,7206,3.822498461444369e-06
2696,90,7214,0.0
2696,82,7222,0.0
2696,75,7229,4.945598417408506e-06
2695,65,7240,5.708577137148566e-06
2694,62,7244,1.1974040280671504e-05
2692,60,7248,1.2382367508667657e-05
2690,52,7258,1.4297969688304261e-05
2688,47,7265,0.0
2688,40,7272,0.0
2688,36,7276,2.0667989417989417e-05
2686,35,7279,0.0
2686,31,7283,0.0
2686,30,7284,0.0
2686,28,7286,0.0
2686,25,7289,1.4892032762472078e-05
2685,23,7292,0.0
2685,22,7293,0.0
2685,21,7294,0.0
2685,19,7296,1.9602077820248946e-05
2684,20,7296,1.8628912071535022e-05
2683,19,7298,0.0
2683,17,7300,0.0
2683,13,7304,0.0
2683,13,7304,0.0
2683,12,7305,0.0
2683,12,7305,0.0
2683,12,7305,0.0
2683,10,7307,0.0
2683,10,7307,0.0
2683,10,7307,0.0
2683,10,7307,3.727171077152441e-05
2682,11,7307,3.3896007050369466e-05
2681,12,7307,0.0
2681,9,7310,0.0
2681,8,7311,9.324878776575905e-05
2679,10,7311,0.0
2679,7,7314,0.0
2679,6,7315,6.221226825930074e-05
2678,5,7317,0.0
2678,5,7317,0.0
2678,5,7317,0.0
2678,5,7317,0.0
2678,5,7317,0.0
2678,4,7318,0.0
2678,4,7318,0.0
2678,4,7318,0.0
2678,4,7318,0.0
2678,4,7318,0.0
2678,3,7319,0.0
2678,3,7319,0.0
2678,3,7319,0.0
2678,3,7319,0.00012447099825740602
2677,4,7319,0.0
2677,4,7319,0.0
2677,2,7321,0.0
2677,2,7321,0.0
2677,2,7321,0.0
2677,2,7321,0.0
2677,2,7321,0.0
2677,1,7322,0.0
2677,1,7322,0.0
2677,1,7322,0.0
2677,1,7322,0.0
2677,1,7322,0.0
2677,1,7322,0.0
2677,1,7322,0.0
2677,1,7322,0.0
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
2677,0,7323,
