S,I,R,Beta
9900,100,0,2.121212121212121e-05
9879,111,10,2.826999486580416e-05
9848,133,19,2.9775901980784617e-05
9809,164,27,3.6676123719133e-05
9750,212,38,3.193033381712627e-05
9684,265,51,4.169491789608224e-05
9577,353,70,3.8453790819068704e-05
9447,459,94,3.643766058226921e-05
9289,565,146,3.0105072418894934e-05
9131,683,186,3.2710796631365194e-05
8927,830,243,2.6587811985029847e-05
8730,967,303,2.807421543228961e-05
8493,1132,375,2.7251708848567453e-05
8231,1301,468,2.754812961740504e-05
7936,1495,569,2.503304024166577e-05
7639,1672,689,2.0591262039233323e-05
7376,1795,829,2.1601338980900186e-05
7090,1949,961,2.185490226444287e-05
6788,2098,1114,1.7975982963262147e-05
6532,2175,1293,2.0553103729825227e-05
6240,2310,1450,1.6927516927516928e-05
5996,2359,1645,1.7038347735568237e-05
5755,2425,1820,1.6265551246338907e-05
5528,2451,2021,1.8525177413631342e-05
5277,2490,2233,1.5677643300128694e-05
5071,2521,2408,1.4314778538251474e-05
4888,2522,2590,1.5737127030089388e-05
4694,2502,2804,1.3027498750892766e-05
4541,2451,3008,1.554358848987389e-05
4368,2457,3175,1.3044884839756635e-05
4228,2410,3362,1.4328503515390383e-05
4082,2364,3554,1.3057200486473984e-05
3956,2312,3732,1.3448102133853006e-05
3833,2258,3909,1.536699267029112e-05
3700,2191,4109,1.2335475594261537e-05
3600,2113,4287,1.2094441815217962e-05
3508,2038,4454,1.1329774198998951e-05
3427,1947,4626,1.3938078064927165e-05
3334,1882,4784,1.0996737953153259e-05
3265,1801,4934,1.1904225404807436e-05
3195,1741,5064,1.1685403762160685e-05
3130,1670,5200,8.991601461613515e-06
3083,1572,5345,1.4030813316727454e-05
3015,1510,5475,1.0323657649940146e-05
2968,1433,5599,8.229206441164465e-06
2933,1376,5691,1.040683798634623e-05
2891,1304,5805,8.488369872228813e-06
2859,1227,5914,9.692151609196483e-06
2825,1155,6020,8.581389112362563e-06
2797,1111,6092,1.3194025873806543e-05
2756,1067,6177,9.86175854878442e-06
2727,1005,6268,8.027336730356287e-06
2705,936,6359,7.109341674960899e-06
2687,882,6431,8.439053577019445e-06
2667,842,6491,1.068750016699219e-05
2643,797,6560,1.04440080115036e-05
2621,752,6627,1.1669250813803404e-05
2598,708,6694,4.349282150980981e-06
