S,I,R,Beta
9940,60,0,2.6827632461435277e-05
9924,71,5,7.096184523505401e-05
9874,114,12,6.662899907252434e-05
9799,182,19,6.392219883392452e-05
9685,285,30,5.9415446204566656e-05
9521,434,45,4.5255285793179954e-05
9334,590,76,4.5759443332740155e-05
9082,797,121,4.5314169492124864e-05
8754,1069,177,3.793535089558418e-05
8399,1343,258,3.7677782617279635e-05
7974,1672,354,3.6452201712983464e-05
7488,2015,497,3.320449195139022e-05
6987,2338,675,2.9261234630658943e-05
6509,2628,863,2.718399742962151e-05
6044,2873,1083,2.597266178664731e-05
5593,3115,1292,2.3016617596118057e-05
5192,3276,1532,2.2458708899386865e-05
4810,3380,1810,2.5587717895410203e-05
4394,3504,2102,2.2212730934462313e-05
4052,3579,2369,2.1376202687223125e-05
3742,3584,2674,1.9312032335649384e-05
3483,3555,2962,1.736382420864371e-05
3268,3487,3245,1.8691562540915215e-05
3055,3430,3515,1.7368649587494574e-05
2873,3340,3787,1.94876519151047e-05
2686,3244,4070,1.721489607252475e-05
2536,3113,4351,1.634034946560724e-05
2407,2999,4594,1.5099895505952475e-05
2298,2869,4833,1.5167689423964524e-05
2198,2734,5068,1.3146219912629223e-05
2119,2605,5276,1.684784134768238e-05
2026,2500,5474,1.5202369200394867e-05
1949,2378,5673,1.316152295650095e-05
1888,2276,5836,1.4428375681391677e-05
1826,2140,6034,1.4330900492368796e-05
1770,2013,6217,1.2910432471421635e-05
1724,1907,6369,1.0341676835982222e-05
1690,1799,6511,1.0525242491719594e-05
1658,1696,6646,1.1024307531237909e-05
1627,1578,6795,1.2463942204699997e-05
1595,1483,6922,1.3528453084804377e-05
1563,1417,7020,1.1739362670000646e-05
1537,1318,7145,1.1353729897727576e-05
1514,1233,7253,1.285648625802325e-05
1490,1164,7346,1.3837957517470421e-05
1466,1088,7446,1.0031297648663832e-05
1450,1015,7535,7.4740954645829795e-06
1439,952,7609,9.48954981575674e-06
1426,888,7686,1.0266226956269031e-05
1413,820,7767,1.208292337700447e-05
1399,763,7838,1.3115528129528956e-05
1385,711,7904,1.3201521221445363e-05
1372,673,7955,8.664047236385532e-06
1364,627,8009,4.677115342341457e-06
1360,569,8071,1.1630311175436783e-05
1351,524,8125,5.650324046084043e-06
1347,490,8163,9.09049588655061e-06
1341,462,8197,1.1298669016789822e-05
1334,436,8230,1.0315942945958214e-05
1328,406,8266,3.709418956614636e-06
1326,377,8297,4.000784153694124e-06
1324,346,8330,4.365820861638405e-06
1322,316,8362,1.196882360826519e-05
1317,296,8387,7.695622729791295e-06
1314,275,8411,1.6604400166044e-05
1308,261,8431,2.9292183673708506e-06
1307,242,8451,0.0
1307,220,8473,6.955554009876887e-06
1305,201,8494,7.624711690589199e-06
1303,186,8511,1.2378382392988883e-05
1300,170,8530,4.5248868778280546e-06
1299,154,8547,4.998850264439179e-06
1298,134,8568,5.749373318308304e-06
1297,125,8578,6.168080185042406e-06
1296,117,8587,0.0
1296,110,8594,7.014590347923681e-06
1295,99,8606,1.56000156000156e-05
1293,91,8616,8.498848406040981e-06
1292,89,8619,8.696559641006019e-06
1291,83,8626,0.0
1291,75,8634,1.0327911179963852e-05
1290,69,8641,0.0
1290,60,8650,2.5839793281653746e-05
1288,58,8654,0.0
1288,56,8656,1.3864241348713399e-05
1287,52,8661,1.4942322634630326e-05
1286,50,8664,0.0
1286,49,8665,1.586948931983369e-05
1285,43,8672,0.0
1285,40,8675,0.0
1285,36,8679,0.0
1285,33,8682,0.0
1285,29,8686,0.0
1285,27,8688,0.0
