S,I,R,Beta
9900,100,0,5.6565656565656563e-05
9844,149,7,7.704076206267437e-05
9731,248,21,0.00010400747859352054
9480,479,41,8.676655831857861e-05
9086,846,68,7.636511423024225e-05
8499,1366,135,6.313721862377401e-05
7766,2009,225,5.460875455249215e-05
6914,2698,388,4.59419580987899e-05
6057,3321,622,4.1510697058064814e-05
5222,3891,887,3.7256133506296286e-05
4465,4326,1209,3.5308266534959584e-05
3783,4648,1569,3.406625254842868e-05
3184,4876,1940,3.0402216166971033e-05
2712,4945,2343,2.975205132564403e-05
2313,4926,2761,2.852419000515893e-05
1988,4882,3130,2.6170954444405063e-05
1734,4735,3531,2.435908210106827e-05
1534,4566,3900,2.655532845514805e-05
1348,4390,4262,2.433369608565461e-05
1204,4134,4662,2.5314746683768183e-05
1078,3927,4995,2.102375779119204e-05
989,3718,5293,1.822087067478683e-05
922,3504,5574,2.5072058954625144e-05
841,3260,5899,1.6413413771218897e-05
796,3029,6175,1.8249053122993642e-05
752,2857,6391,2.1410645000335125e-05
706,2675,6619,1.9591750284609885e-05
669,2486,6845,1.9842057224493035e-05
636,2330,7034,1.3496369476610791e-05
616,2163,7221,1.5010417229557312e-05
596,1999,7405,1.0911496016464607e-05
583,1847,7570,1.671618061275946e-05
565,1729,7706,2.0473238917579858e-05
545,1615,7840,1.2497514698781492e-05
534,1495,7971,1.5031378001578295e-05
522,1401,8077,1.0939093860160094e-05
514,1293,8193,1.805591918170574e-05
502,1213,8285,4.926707021871295e-06
499,1113,8388,7.202185142972378e-06
495,1036,8469,7.8000078000078e-06
491,976,8533,8.346966712296751e-06
487,913,8600,8.99622383504524e-06
483,848,8669,1.2207508105785382e-05
478,785,8737,1.3325160568184847e-05
473,728,8799,1.452036335757266e-05
468,672,8860,6.359381359381359e-06
466,617,8917,6.9559894547199865e-06
464,574,8962,1.5018623092634867e-05
460,528,9012,8.23451910408432e-06
458,492,9050,4.437817303937232e-06
457,453,9090,0.0
457,404,9139,0.0
457,378,9165,1.7366538154284325e-05
454,350,9196,6.2932662051604785e-06
453,318,9229,1.3883682507948407e-05
451,297,9252,0.0
451,277,9272,0.0
451,259,9290,1.7121968341480535e-05
449,239,9312,0.0
449,217,9334,0.0
449,203,9348,0.0
449,189,9362,0.0
449,174,9377,0.0
449,156,9395,0.0
449,146,9405,0.0
449,132,9419,0.0
449,116,9435,0.0
449,106,9445,0.0
449,97,9454,0.0
449,89,9462,2.50243987888191e-05
448,84,9468,0.0
448,77,9475,0.0
448,74,9478,0.0
448,70,9482,0.0
448,62,9490,0.0
448,57,9495,0.0
448,52,9500,0.0
448,47,9505,0.0
448,43,9509,0.0
448,40,9512,0.0
448,37,9515,0.0
448,30,9522,0.0
448,28,9524,0.0
448,23,9529,0.0
448,19,9533,0.0
448,17,9535,0.0
448,14,9538,0.0
448,12,9540,0.0
448,12,9540,0.0
448,11,9541,0.0
448,10,9542,0.0
448,9,9543,0.0
448,8,9544,0.0
448,8,9544,0.0
448,7,9545,0.0
448,6,9546,0.0
448,6,9546,0.0
448,5,9547,0.0
448,5,9547,0.0
448,5,9547,0.0
448,5,9547,0.0
448,5,9547,0.0
448,5,9547,0.0
448,4,9548,0.0
448,4,9548,0.0
448,4,9548,0.0
448,3,9549,0.0
448,3,9549,0.0
448,2,9550,0.0
448,1,9551,0.0
448,1,9551,0.0
448,1,9551,0.0
448,1,9551,0.0
448,1,9551,0.0
448,1,9551,0.0
448,1,9551,0.0
448,1,9551,0.0
448,1,9551,0.0
448,1,9551,0.0
448,1,9551,0.0
448,1,9551,0.0
448,1,9551,0.0
448,1,9551,0.0
448,1,9551,0.0
448,1,9551,0.0
448,1,9551,0.0
448,1,9551,0.0
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
448,0,9552,
