S,I,R,Beta
9950,50,0,4.020100502512563e-05
9930,68,2,6.368106154848647e-05
9887,110,3,9.378706657962246e-05
9785,202,13,9.309055586192243e-05
9601,366,33,9.362640389804568e-05
9272,666,62,8.064578815225925e-05
8774,1116,110,6.331839019324773e-05
8154,1662,184,6.043411618757687e-05
7335,2350,315,4.989194912181468e-05
6475,3008,517,4.667091103261316e-05
5566,3669,765,4.079003590992189e-05
4733,4209,1058,3.6493791010650614e-05
4006,4587,1407,3.379495831465359e-05
3385,4851,1764,2.9109714697391423e-05
2907,4953,2140,3.090627405002969e-05
2462,5006,2532,2.7586717222841932e-05
2122,4962,2916,2.7447051882715802e-05
1833,4849,3318,2.6214481487119408e-05
1600,4686,3714,2.5474818608621424e-05
1409,4498,4093,2.4299104940891638e-05
1255,4269,4476,2.277141142620896e-05
1133,4048,4819,1.9841339059267606e-05
1042,3789,5169,2.304883973153927e-05
951,3585,5464,2.2291737244946594e-05
875,3380,5745,2.09636517328825e-05
813,3175,6012,1.6658434300878442e-05
770,2967,6263,1.7070896747337598e-05
731,2753,6516,1.888252238696947e-05
693,2594,6713,2.11388029429664e-05
655,2420,6925,1.4510125544129708e-05
632,2268,7100,1.4650726676043133e-05
611,2116,7273,1.9336734536026658e-05
586,1978,7436,1.9842844670211922e-05
563,1828,7609,1.1659949240354307e-05
551,1678,7771,1.2978894154955017e-05
539,1560,7901,7.135721421435707e-06
533,1418,8049,1.4554230385528332e-05
522,1299,8179,8.848539548547512e-06
516,1200,8284,9.689922480620156e-06
510,1121,8369,1.3993108394115897e-05
502,1046,8452,1.1426569058374533e-05
496,971,8533,1.6610743829108667e-05
488,898,8614,2.510131804739129e-05
477,827,8696,5.069978376542224e-06
475,751,8774,8.409839512229308e-06
472,704,8824,1.2037750385208013e-05
468,654,8878,1.3068820408269949e-05
464,600,8936,3.5919540229885056e-06
463,553,8984,7.811309995742836e-06
461,508,9031,8.540147232138282e-06
459,462,9079,1.8862763960803178e-05
455,437,9108,0.0
455,390,9155,5.635390250774866e-06
454,364,9182,0.0
454,342,9204,0.0
454,312,9234,0.0
454,291,9255,7.569220521670679e-06
453,264,9283,8.361763328650746e-06
452,247,9301,8.957042026441188e-06
451,230,9319,9.640412609659693e-06
450,208,9342,0.0
450,189,9361,1.1757789535567314e-05
449,176,9375,0.0
449,165,9386,1.349800904366606e-05
448,153,9399,1.4589169000933708e-05
447,139,9414,0.0
447,128,9425,1.7477628635346756e-05
446,117,9437,0.0
446,108,9446,0.0
446,95,9459,0.0
446,84,9470,0.0
446,76,9478,0.0
446,71,9483,0.0
446,65,9489,0.0
446,58,9496,3.865780114427091e-05
445,52,9503,0.0
445,50,9505,0.0
445,46,9509,0.0
445,42,9513,0.0
445,35,9520,0.0
445,34,9521,0.0
445,31,9524,0.0
445,27,9528,0.0
445,25,9530,0.0
445,22,9533,0.0
445,21,9534,0.0
445,18,9537,0.0
445,18,9537,0.0
445,16,9539,0.0
445,16,9539,0.0
445,15,9540,0.0
445,12,9543,0.0
445,11,9544,0.0
445,10,9545,0.0
445,10,9545,0.0
445,9,9546,0.0
445,7,9548,0.0
445,6,9549,0.0
445,5,9550,0.0
445,5,9550,0.0
445,4,9551,0.0
445,4,9551,0.0
445,3,9552,0.0
445,3,9552,0.0
445,2,9553,0.0
445,2,9553,0.0
445,2,9553,0.0
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
