S,I,R,Beta
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
654,0,9346,
