S,I,R,Beta
9940,60,0,4.191817572099262e-05
9915,81,4,7.346394974567777e-05
9856,132,12,9.531188508461235e-05
9732,244,24,8.548779419592623e-05
9529,424,47,8.01921443379396e-05
9205,706,89,7.201407044145549e-05
8737,1108,155,6.497533829528678e-05
8108,1661,231,5.858597079106951e-05
7319,2301,380,4.922504986188781e-05
6490,2936,574,4.4398634663263124e-05
5644,3546,810,3.9473110916843445e-05
4854,4054,1092,3.5775782600326166e-05
4150,4425,1425,3.425226329044994e-05
3521,4694,1785,3.243065195170205e-05
2985,4877,2138,2.9193881374612796e-05
2560,4901,2539,2.877282697408692e-05
2199,4872,2929,2.7068580956711926e-05
1909,4792,3299,2.601682042097402e-05
1671,4624,3705,2.7696156084146615e-05
1457,4493,4050,2.566334789677407e-05
1289,4295,4416,2.510722501040866e-05
1150,4100,4750,2.4178154825026512e-05
1036,3882,5082,2.561072885647847e-05
933,3686,5381,2.5879330208040738e-05
844,3458,5698,2.672558172682892e-05
766,3262,5972,1.8809841308972855e-05
719,3053,6228,2.3233491579225977e-05
668,2848,6484,1.8397194375294354e-05
633,2658,6709,1.5453066066612226e-05
607,2477,6916,1.4632144560267475e-05
585,2291,7124,1.5668893888012177e-05
564,2130,7306,1.2486265108380781e-05
549,1963,7488,1.0207045273813269e-05
538,1809,7653,1.9522379839752086e-05
519,1670,7811,1.615266576673243e-05
505,1553,7942,1.9126188214442823e-05
490,1445,8065,1.1298637101899583e-05
482,1333,8185,3.1128113978702144e-06
480,1243,8277,8.380262805041566e-06
475,1123,8402,1.874677789754886e-06
474,1039,8487,2.6396689449040176e-05
461,978,8561,8.871972993714208e-06
457,893,8650,2.45037380452388e-05
447,829,8724,8.09578937994349e-06
444,780,8776,5.775005775005775e-06
442,717,8841,9.466290539389234e-06
439,670,8891,1.0199571617992044e-05
436,621,8943,3.6933622892936815e-06
435,584,8981,7.872775940796725e-06
433,548,9019,4.21435916454544e-06
432,511,9057,1.3589910850184822e-05
429,469,9102,4.970154223885567e-06
428,428,9144,5.458992051707573e-06
427,391,9182,1.1979132351443785e-05
425,364,9211,6.464124111182935e-06
424,335,9241,7.040270346381301e-06
423,316,9261,0.0
423,292,9285,0.0
423,267,9310,0.0
423,240,9337,9.850275807722617e-06
422,224,9354,0.0
422,204,9374,0.0
422,180,9398,0.0
422,163,9415,0.0
422,150,9428,1.579778830963665e-05
421,132,9447,0.0
421,120,9459,1.9794140934283453e-05
420,109,9471,0.0
420,99,9481,0.0
420,91,9489,0.0
420,83,9497,0.0
420,78,9502,0.0
420,73,9507,0.0
420,72,9508,0.0
420,64,9516,0.0
420,60,9520,0.0
420,52,9528,0.0
420,47,9533,0.0
420,45,9535,0.0
420,40,9540,0.0
420,32,9548,0.0
420,31,9549,0.0
420,28,9552,0.0
420,26,9554,0.0
420,23,9557,0.0
420,20,9560,0.0
420,18,9562,0.0
420,17,9563,0.0
420,15,9565,0.0
420,15,9565,0.0
420,14,9566,0.0
420,13,9567,0.0
420,9,9571,0.0
420,7,9573,0.0
420,7,9573,0.0
420,7,9573,0.0
420,7,9573,0.0
420,5,9575,0.0
420,5,9575,0.0
420,3,9577,0.0
420,3,9577,0.0
420,3,9577,0.0
420,3,9577,0.0
420,3,9577,0.0
420,3,9577,0.0
420,3,9577,0.0
420,3,9577,0.0
420,1,9579,0.0
420,1,9579,0.0
420,1,9579,0.0
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
