S,I,R,Beta
9900,100,0,2.0202020202020203e-05
9880,114,6,3.5513885929398395e-05
9840,144,16,4.657859078590786e-05
9774,201,25,5.802784725848963e-05
9660,294,46,5.5280911536457236e-05
9503,434,63,5.1887567884214106e-05
9289,608,103,5.3650044478188686e-05
8986,863,151,4.2682591872667124e-05
8655,1135,210,4.010821073098232e-05
8261,1440,299,3.463395607203863e-05
7849,1742,409,3.598343533272025e-05
7357,2100,543,3.1651100021359636e-05
6868,2433,699,2.8366512577855305e-05
6394,2720,886,2.5644446079964674e-05
5948,2955,1097,2.674049318572581e-05
5478,3216,1306,2.3329409905565274e-05
5067,3358,1575,2.0099928380781507e-05
4725,3399,1876,2.1979698355102886e-05
4372,3511,2117,1.8110640639808544e-05
4094,3526,2380,1.9950893093416455e-05
3806,3537,2657,1.9759583806709076e-05
3540,3515,2945,1.912706640628139e-05
3302,3451,3247,1.825329643125238e-05
3094,3410,3496,1.5923355581799604e-05
2926,3330,3744,1.88842294105452e-05
2742,3248,4010,1.9312788119850672e-05
2570,3189,4241,1.8302213469697026e-05
2420,3063,4517,1.6188957512081008e-05
2300,2914,4786,1.700934021664528e-05
2186,2766,5048,1.769625811795168e-05
2079,2649,5272,1.4526250841841631e-05
1999,2516,5485,1.5309721633471744e-05
1922,2398,5680,1.3886008024376887e-05
1858,2275,5867,1.3484900460142656e-05
1801,2143,6056,1.4768587887218771e-05
1744,2026,6230,1.1037702527690482e-05
1705,1918,6377,1.467804622972977e-05
1657,1815,6528,1.6625352665293413e-05
1607,1715,6678,1.3425229634924465e-05
1570,1607,6823,1.5457849614941004e-05
1531,1527,6942,1.710983272144294e-05
1491,1430,7079,1.12563492845183e-05
1467,1342,7191,8.635078533499534e-06
1450,1258,7292,1.42536045172962e-05
1424,1179,7397,1.906014428529224e-05
1392,1118,7490,6.425678037546522e-06
1382,1039,7579,9.053567871812622e-06
1369,984,7647,8.165713505199333e-06
1358,916,7726,1.125467068833566e-05
1344,854,7802,6.9700011152001785e-06
1336,789,7875,1.3281421946980564e-05
1322,740,7938,1.3288629022365784e-05
1309,691,8000,1.1055599716534423e-05
1299,646,8055,9.533411030633234e-06
1291,603,8106,1.1561094604437148e-05
1282,566,8152,1.102517598937173e-05
1274,532,8194,4.426293362920646e-06
1271,490,8239,1.605677676263267e-06
1270,445,8285,8.847208705653366e-06
1265,413,8322,3.8281541597680135e-06
1263,382,8355,8.290739658338618e-06
1259,354,8387,2.2437321342828807e-06
1258,327,8415,7.2927757763159815e-06
1255,304,8441,1.3105472845460265e-05
1250,278,8472,5.755395683453238e-06
1248,258,8494,6.2114887696283044e-06
1246,241,8513,1.3320634328606729e-05
1242,233,8525,1.0366776554498145e-05
1239,207,8554,7.798091806934842e-06
1237,197,8566,1.6414364210120276e-05
1233,191,8576,8.492460817908901e-06
1231,177,8592,4.5895349424242845e-06
1230,161,8609,5.049739938393173e-06
1229,149,8622,0.0
1229,134,8637,0.0
1229,123,8648,0.0
1229,103,8668,7.89970534099078e-06
1228,94,8678,8.663109016563865e-06
1227,85,8688,1.917637470636176e-05
1225,79,8696,0.0
1225,73,8702,1.1182555213866369e-05
1224,66,8710,0.0
1224,60,8716,1.3616557734204793e-05
1223,58,8719,0.0
1223,50,8727,0.0
1223,49,8728,1.668696914579405e-05
1222,45,8733,1.8185124568103292e-05
1221,39,8740,0.0
1221,36,8743,0.0
1221,35,8744,0.0
1221,32,8747,0.0
1221,32,8747,0.0
1221,31,8748,0.0
1221,29,8750,2.824140755175238e-05
1220,28,8752,2.927400468384075e-05
1219,26,8755,0.0
1219,21,8760,0.0
1219,21,8760,0.0
1219,18,8763,9.114939385653085e-05
1217,20,8763,0.0
1217,19,8764,0.0
1217,19,8764,0.0
1217,15,8768,0.0
1217,12,8771,0.0
1217,12,8771,0.0
1217,12,8771,0.0
1217,12,8771,0.0
1217,8,8775,0.0
1217,7,8776,0.0
1217,7,8776,0.0
1217,5,8778,0.0
1217,5,8778,0.0
1217,4,8779,0.0
1217,4,8779,0.0
1217,4,8779,0.0
1217,4,8779,0.0
1217,3,8780,0.0
1217,3,8780,0.0
1217,3,8780,0.0
1217,3,8780,0.0
1217,3,8780,0.0
1217,3,8780,0.0
1217,3,8780,0.0
1217,3,8780,0.0
1217,3,8780,0.0
1217,3,8780,0.0
1217,2,8781,0.0
1217,2,8781,0.0
1217,1,8782,0.0
1217,1,8782,0.0
1217,1,8782,0.0
1217,1,8782,0.0
1217,1,8782,0.0
1217,1,8782,0.0
1217,1,8782,0.0
1217,1,8782,0.0
1217,1,8782,0.0
1217,1,8782,0.0
1217,1,8782,0.0
