S,I,R,Beta
9910,90,0,4.0363269424823414e-05
9874,122,4,4.7317512128225476e-05
9817,174,9,5.8542593834996526e-05
9717,260,23,6.768470800579476e-05
9546,415,39,6.714475753422237e-05
9280,643,77,6.485627714913927e-05
8893,981,126,5.731294230546813e-05
8393,1422,185,4.616733219682935e-05
7842,1848,310,4.450726524177174e-05
7197,2355,448,4.006151418953462e-05
6518,2841,641,3.693775631643734e-05
5834,3299,867,3.377260933310735e-05
5184,3673,1143,3.198389650200159e-05
4575,3982,1443,2.9476908382804588e-05
4038,4217,1745,2.7542472665710843e-05
3569,4366,2065,2.656868512090741e-05
3155,4412,2433,2.5503130060216123e-05
2800,4420,2780,2.4806076276664512e-05
2493,4355,3152,2.0723928262049927e-05
2268,4232,3500,2.2087529964026497e-05
2056,4110,3834,1.86978708095468e-05
1898,3943,4159,1.9241525778166052e-05
1754,3792,4454,2.0447536432698736e-05
1618,3628,4754,1.7376182772911688e-05
1516,3420,5064,2.160193800243793e-05
1404,3250,5346,1.950471181240412e-05
1315,3087,5598,1.8721955557526286e-05
1239,2928,5833,1.6814635458703255e-05
1178,2752,6070,1.789098590437083e-05
1120,2598,6282,1.8901902562410644e-05
1065,2438,6497,1.5405531356033384e-05
1025,2283,6692,1.3674775381130947e-05
993,2136,6871,1.9330067023471415e-05
952,2021,7027,1.819134383095148e-05
917,1870,7213,1.5162206450935682e-05
891,1739,7370,1.4198595758879446e-05
869,1629,7502,1.412827484580754e-05
849,1506,7645,1.7206400155170444e-05
827,1435,7738,1.0111692065270973e-05
815,1333,7852,1.2886657247133869e-05
801,1229,7970,1.2189807492465175e-05
789,1137,8074,1.895009770447434e-05
772,1071,8157,1.451357745170607e-05
760,1000,8240,1.4473684210526315e-05
749,945,8306,1.2715366520439952e-05
740,870,8390,7.766387076731905e-06
735,798,8467,5.1148278860416345e-06
732,750,8518,1.2750455373406194e-05
725,703,8572,5.886103889733654e-06
722,655,8623,0.0
722,600,8678,6.925207756232687e-06
719,554,8727,5.0210129391503444e-06
717,515,8768,5.416311221242772e-06
715,478,8807,5.8518886970769815e-06
713,448,8839,3.130635143257864e-06
712,402,8886,6.987534238917771e-06
710,368,8922,0.0
710,341,8949,0.0
710,314,8976,4.485511796896026e-06
709,295,8996,3.8249145370658124e-05
701,279,9020,0.0
701,262,9037,0.0
701,232,9067,0.0
701,213,9086,6.697340486092973e-06
700,200,9100,0.0
700,181,9119,7.892659826361484e-06
699,168,9133,0.0
699,156,9145,9.170610028979127e-06
698,141,9161,2.0321485907049525e-05
696,129,9175,0.0
696,117,9187,0.0
696,110,9194,0.0
696,106,9198,0.0
696,97,9207,0.0
696,93,9211,0.0
696,87,9217,1.651473114017704e-05
695,82,9223,0.0
695,78,9227,0.0
695,74,9231,0.0
695,67,9238,2.147535702781059e-05
694,64,9242,0.0
694,63,9243,0.0
694,60,9246,0.0
694,57,9249,0.0
694,55,9251,0.0
694,52,9254,0.0
694,48,9258,0.0
694,43,9263,0.0
694,39,9267,0.0
694,36,9270,0.0
694,36,9270,0.0
694,35,9271,0.0
694,29,9277,0.0
694,28,9278,0.0
694,25,9281,0.0
694,24,9282,0.0
694,22,9284,0.0
694,21,9285,0.0
694,21,9285,0.0
694,19,9287,0.0
694,17,9289,0.0
694,16,9290,0.0
694,11,9295,0.0
694,9,9297,0.0
694,8,9298,0.0
694,7,9299,0.0
694,5,9301,0.0
694,5,9301,0.0
694,4,9302,0.0
694,4,9302,0.0
694,2,9304,0.0
694,2,9304,0.0
694,2,9304,0.0
694,2,9304,0.0
694,2,9304,0.0
694,2,9304,0.0
694,2,9304,0.0
694,2,9304,0.0
694,2,9304,0.0
694,2,9304,0.0
694,1,9305,0.0
694,1,9305,0.0
694,1,9305,0.0
694,1,9305,0.0
694,1,9305,0.0
694,1,9305,0.0
694,1,9305,0.0
694,1,9305,0.0
694,1,9305,0.0
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
694,0,9306,
