S,I,R,Beta
9920,80,0,5.9223790322580646e-05
9873,119,8,7.575196593374511e-05
9784,201,15,6.254500189160493e-05
9661,307,32,7.99075634700382e-05
9424,509,67,6.858716281800261e-05
9095,798,107,6.007321767861104e-05
8659,1168,173,4.914120552374835e-05
8162,1555,283,4.404380428162507e-05
7603,1975,422,4.0290558190720854e-05
6998,2425,577,3.865611087703998e-05
6342,2890,768,3.4045562128240464e-05
5718,3305,977,3.550642158240109e-05
5047,3726,1227,3.153396186421976e-05
4454,4025,1521,2.973110917118258e-05
3921,4225,1854,2.6439336662395927e-05
3483,4316,2201,2.6874875105004927e-05
3079,4386,2535,2.6213496040651355e-05
2725,4390,2885,2.6498923742450522e-05
2408,4343,3249,2.4957104379216413e-05
2147,4269,3584,2.302100377468089e-05
1936,4131,3933,1.9380775471090385e-05
1781,3933,4286,1.941561012198571e-05
1645,3806,4549,2.2041665135995477e-05
1507,3650,4843,2.1997800219978002e-05
1386,3474,5140,2.035321551729151e-05
1288,3281,5431,1.751094670803667e-05
1214,3101,5685,1.7797309365581705e-05
1147,2906,5947,1.4700667410300428e-05
1098,2713,6189,1.947044420139959e-05
1040,2547,6413,1.9253420313490986e-05
989,2397,6614,1.8982271823601543e-05
944,2250,6806,1.7419962335216574e-05
907,2088,7005,1.742513528241392e-05
874,1953,7173,1.757549554109678e-05
844,1818,7338,1.303447880333057e-05
824,1708,7468,1.6342284168163525e-05
801,1605,7594,1.3223346206649788e-05
784,1486,7730,1.201691982311094e-05
770,1401,7829,1.3904724825495703e-05
755,1306,7939,1.521251888887762e-05
740,1227,8033,7.709420912354897e-06
733,1130,8137,1.0865759576959761e-05
724,1050,8226,1.0523546435148646e-05
716,971,8313,1.869868648919216e-05
703,908,8389,4.699807621208039e-06
700,842,8458,1.8663047166610113e-05
689,776,8535,3.740667035745814e-06
687,722,8591,4.032144253992831e-06
685,653,8662,4.4712220967796025e-06
683,584,8733,1.5042419623337813e-05
677,545,8778,1.355142086647785e-05
672,503,8825,1.7750639023004828e-05
666,471,8863,1.2751605108293007e-05
662,434,8904,3.4805852952232447e-06
661,399,8940,1.8958136642665665e-05
656,378,8966,2.4196670538133953e-05
650,356,8994,1.728608470181504e-05
646,332,9022,0.0
646,301,9053,5.142816000329141e-06
645,277,9078,1.1194134273640612e-05
643,248,9109,1.881302362915768e-05
640,229,9131,0.0
640,210,9150,0.0
640,192,9168,8.138020833333333e-06
639,174,9187,8.993938085730218e-06
638,163,9199,9.615939381118142e-06
637,153,9210,0.0
637,138,9225,0.0
637,126,9237,0.0
637,118,9245,0.0
637,107,9256,0.0
637,103,9260,0.0
637,97,9266,0.0
637,94,9269,0.0
637,86,9277,0.0
637,84,9279,0.0
637,74,9289,0.0
637,69,9294,0.0
637,66,9297,0.0
637,62,9301,0.0
637,53,9310,0.0
637,50,9313,0.0
637,47,9316,0.0
637,40,9323,0.0
637,37,9326,0.0
637,36,9327,0.0
637,32,9331,0.0
637,30,9333,0.0
637,27,9336,0.0
637,24,9339,0.0
637,22,9341,0.0
637,21,9342,0.0
637,21,9342,0.0
637,15,9348,0.0
637,13,9350,0.0
637,13,9350,0.0
637,12,9351,0.0
637,11,9352,0.0
637,10,9353,0.0
637,10,9353,0.0
637,9,9354,0.0
637,9,9354,0.0
637,8,9355,0.0
637,7,9356,0.0
637,6,9357,0.0
637,6,9357,0.0
637,6,9357,0.0
637,5,9358,0.0
637,5,9358,0.0
637,4,9359,0.0
637,4,9359,0.0
637,4,9359,0.0
637,4,9359,0.0
637,4,9359,0.0
637,4,9359,0.0
637,3,9360,0.0
637,1,9362,0.0
637,1,9362,0.0
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
637,0,9363,
