S,I,R,Beta
9910,90,0,2.915125014015024e-05
9884,105,11,2.890674683471122e-05
9854,127,19,5.03412819287583e-05
9791,182,27,5.8362636240278976e-05
9687,267,46,5.567521861222558e-05
9543,392,65,4.9988558768367455e-05
9356,540,104,5.264991370164521e-05
9090,762,148,4.5765731428785926e-05
8773,1021,206,4.1642324141841574e-05
8400,1308,292,4.00465996796272e-05
7960,1652,388,3.4144694416391885e-05
7511,1952,537,2.9806011292726952e-05
7074,2247,679,3.139297091878481e-05
6575,2578,847,2.908494514862525e-05
6082,2852,1066,2.6922844546688477e-05
5615,3084,1301,2.5004821946033473e-05
5182,3294,1524,2.3257846681931313e-05
4785,3416,1799,2.104547045191477e-05
4441,3465,2094,2.2744900024791943e-05
4091,3521,2388,2.172945495654074e-05
3778,3527,2695,2.3489670473694347e-05
3465,3576,2959,2.154817591059202e-05
3198,3543,3259,1.959310936820695e-05
2976,3459,3565,2.0108832498671068e-05
2769,3401,3830,1.5821828793158685e-05
2620,3261,4119,1.884402995381457e-05
2459,3159,4382,1.7379033239138974e-05
2324,3071,4605,1.695389269783231e-05
2203,2924,4873,1.6300368916158974e-05
2098,2764,5138,1.5692707133387322e-05
2007,2633,5360,1.4381870063210211e-05
1931,2490,5579,1.4350514434745716e-05
1862,2367,5771,1.1798462297333049e-05
1810,2234,5956,1.3107326748344273e-05
1757,2119,6124,1.450410855734347e-05
1703,2008,6289,1.4329060738841463e-05
1654,1911,6435,9.807662251953149e-06
1623,1807,6570,1.3298049176185854e-05
1584,1684,6732,1.0871781952542047e-05
1555,1577,6868,1.916618921106664e-05
1508,1523,6969,1.1756079634812625e-05
1481,1413,7106,1.1946557790517587e-05
1456,1320,7224,1.3007825507825508e-05
1431,1245,7324,1.5154959460483444e-05
1404,1168,7428,1.097646645591851e-05
1386,1095,7519,1.1201381064394762e-05
1369,1024,7607,7.133400292184076e-06
1359,969,7672,9.112509881377903e-06
1347,901,7752,9.887553794472362e-06
1335,851,7814,1.4963669091661275e-05
1318,804,7878,1.3211635298469716e-05
1304,755,7941,1.015723398204201e-05
1294,710,7996,1.7415155539107908e-05
1278,681,8041,6.894031836639021e-06
1272,630,8098,1.1230907457322552e-05
1263,585,8152,4.0603366019042975e-06
1260,536,8204,1.1845534233593935e-05
1252,503,8245,4.763749769752094e-06
1249,468,8283,1.1975392279635675e-05
1242,431,8327,5.604313079345864e-06
1239,399,8362,6.06843986479516e-06
1236,377,8387,1.0730258470466037e-05
1231,353,8416,6.903804686762875e-06
1228,327,8445,4.980625367321121e-06
1226,300,8474,2.7188689505165852e-06
1225,270,8505,1.511715797430083e-05
1220,255,8525,1.607200257152041e-05
1215,237,8548,1.389105936691497e-05
1211,218,8571,0.0
1211,206,8583,0.0
1211,190,8599,8.692250858359773e-06
