S,I,R,Beta
9900,100,0,6.767676767676768e-05
9833,163,4,8.048520725564785e-05
9704,274,22,8.763035485404468e-05
9471,481,48,8.736594102447761e-05
9073,843,84,7.125543845693929e-05
8528,1325,147,6.071011363234097e-05
7842,1911,247,5.4050223467646134e-05
7032,2552,416,5.098724683578161e-05
6117,3267,616,4.1082374965591634e-05
5296,3829,875,4.1522046332686074e-05
4454,4386,1160,3.6907652650768015e-05
3733,4757,1510,3.328099788482646e-05
3142,4970,1888,3.2659355240289604e-05
2632,5120,2248,2.9831164513677813e-05
2230,5089,2681,2.9871868190161316e-05
1891,4991,3118,2.701849050130531e-05
1636,4834,3530,2.731264788028563e-05
1420,4654,3926,2.3454002917375332e-05
1265,4414,4321,2.3640196213628574e-05
1133,4169,4698,2.3076221181980985e-05
1024,3939,5037,2.479214267580604e-05
924,3708,5368,2.6268230151725297e-05
834,3496,5670,2.1264452968517633e-05
772,3251,5977,2.2711226358410246e-05
715,3020,6265,1.8524521835780114e-05
675,2815,6510,1.8946121965660154e-05
639,2629,6732,3.09536522630989e-05
587,2469,6944,1.4489723680969405e-05
566,2286,7148,1.6230303367556088e-05
545,2156,7299,1.5318888189137206e-05
527,2023,7450,1.5007677364952008e-05
511,1880,7609,6.245576050297706e-06
505,1740,7755,1.2518493228633208e-05
494,1632,7874,1.612487100103199e-05
481,1489,8030,1.6754885794509705e-05
469,1361,8170,1.4099754194285214e-05
460,1267,8273,1.0294773686558457e-05
454,1185,8361,1.4870164872953028e-05
446,1093,8461,1.846237163523277e-05
437,1016,8547,1.5766049838735835e-05
430,937,8633,9.927775433719689e-06
426,866,8708,1.8974509102343082e-05
419,813,8768,1.7613541290544172e-05
413,755,8832,6.414059618684155e-06
411,702,8887,1.3863760822398292e-05
407,650,8943,3.78000378000378e-06
406,602,8992,1.2274356414578662e-05
403,559,9038,8.877959134754102e-06
401,519,9080,4.804943325693473e-06
400,481,9119,5.1975051975051975e-06
399,448,9153,1.1188686000716077e-05
397,413,9190,1.2198022700520246e-05
395,382,9223,1.3254688846179335e-05
393,352,9255,0.0
393,328,9279,7.757711164897908e-06
392,309,9299,8.255729476256522e-06
391,289,9320,8.849635837485288e-06
390,271,9339,0.0
390,247,9363,2.076196408180214e-05
388,235,9377,0.0
388,221,9391,1.1662079582031067e-05
387,208,9405,0.0
387,184,9429,0.0
387,165,9448,0.0
387,154,9459,0.0
387,144,9469,0.0
387,138,9475,0.0
387,130,9483,0.0
387,122,9491,0.0
387,112,9501,0.0
387,99,9514,0.0
387,88,9525,0.0
387,80,9533,0.0
387,74,9539,0.0
387,67,9546,0.0
387,62,9551,0.0
387,55,9558,0.0
387,51,9562,0.0
387,49,9564,0.0
387,42,9571,0.0
387,40,9573,0.0
387,38,9575,0.0
387,34,9579,0.0
387,33,9580,0.0
387,33,9580,0.0
387,30,9583,0.0
387,27,9586,0.0
387,24,9589,0.0
387,22,9591,0.0
387,18,9595,0.0
387,17,9596,0.0
387,14,9599,0.0
387,12,9601,0.0
387,12,9601,0.0
387,9,9604,0.0
387,9,9604,0.0
387,9,9604,0.0
387,8,9605,0.0
387,7,9606,0.0
387,5,9608,0.0
387,4,9609,0.0
387,4,9609,0.0
387,3,9610,0.0
387,1,9612,0.0
387,1,9612,0.0
387,1,9612,0.0
387,1,9612,0.0
387,1,9612,0.0
387,1,9612,0.0
387,1,9612,0.0
387,1,9612,0.0
387,1,9612,0.0
387,1,9612,0.0
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
387,0,9613,
