S,I,R,Beta
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
598,0,9402,
