S,I,R,Beta
9920,80,0,4.032258064516129e-05
9888,109,3,4.360767198123571e-05
9841,148,11,5.561399220580198e-05
9760,218,22,4.746954429237479e-05
9659,302,39,6.684909040670987e-05
9464,474,62,6.709859436246972e-05
9163,733,104,6.000167647364043e-05
8760,1080,160,5.052426856079824e-05
8282,1457,261,5.26234052000543e-05
7647,1966,387,4.237062094311282e-05
7010,2465,525,3.8831805042347504e-05
6339,2921,740,3.353816456804707e-05
5718,3300,982,3.349338081762006e-05
5086,3695,1219,2.9798693859393798e-05
4526,3946,1528,3.0627792476380765e-05
3979,4189,1832,2.795771138174629e-05
3513,4304,2183,2.599214600681272e-05
3120,4345,2535,2.508040482724027e-05
2780,4338,2882,2.553973418775353e-05
2472,4291,3237,1.9609040974599505e-05
2264,4170,3566,2.4785825050207184e-05
2030,4064,3906,2.4121446026143284e-05
1831,3952,4217,1.9347406452525885e-05
1691,3767,4542,2.087913071230646e-05
1558,3614,4828,2.0424067579154806e-05
1443,3465,5092,1.78000178000178e-05
1354,3266,5380,1.8316824070749074e-05
1273,3087,5640,2.061199297360062e-05
1192,2928,5880,1.5185480617596361e-05
1139,2771,6090,1.7109349974605287e-05
1085,2624,6291,1.6157131617399123e-05
1039,2480,6481,1.5911701698283087e-05
998,2320,6682,1.8571626010641974e-05
955,2172,6873,1.5427188491317386e-05
923,2024,7053,1.3917497077325614e-05
897,1877,7226,1.3660642323402047e-05
874,1751,7375,1.5029005981544381e-05
851,1634,7515,1.6540408217274803e-05
828,1542,7630,1.4098009361078215e-05
810,1445,7745,1.1106839249861165e-05
797,1336,7867,1.4087258356561656e-05
782,1247,7971,1.333122768301212e-05
769,1156,8075,1.4623764291917332e-05
756,1067,8177,1.1157227652073013e-05
747,967,8286,1.6612468488223838e-05
735,912,8353,1.1934598400763814e-05
727,843,8430,4.895074086946306e-06
724,775,8501,7.128854036713598e-06
720,720,8560,3.858024691358025e-06
718,659,8623,1.0567205312345454e-05
713,613,8674,1.3727809567825676e-05
707,575,8718,9.839493266096797e-06
703,535,8762,1.3294159875566663e-05
698,495,8807,8.682816705739342e-06
695,462,8843,6.228783207200473e-06
693,427,8880,6.758788960194112e-06
691,394,8915,1.1019121849449412e-05
688,367,8945,7.920917559090045e-06
686,347,8967,4.200939330034196e-06
685,330,8985,0.0
685,301,9014,9.700026675073356e-06
683,276,9041,0.0
683,248,9069,1.1807490672082369e-05
681,227,9092,6.468849256405778e-06
680,209,9111,7.036307345904869e-06
679,202,9119,7.290861634027909e-06
678,183,9139,8.059706304302271e-06
677,172,9151,2.5763457112431725e-05
674,160,9166,1.85459940652819e-05
672,147,9181,0.0
672,139,9189,0.0
672,131,9197,1.1359505634314794e-05
671,121,9208,0.0
671,113,9216,0.0
671,102,9227,0.0
671,98,9231,1.5207275160436754e-05
670,95,9235,0.0
670,90,9240,0.0
670,85,9245,0.0
670,83,9247,0.0
670,76,9254,0.0
670,73,9257,0.0
670,63,9267,0.0
670,58,9272,2.573340195573855e-05
669,56,9275,0.0
669,50,9281,0.0
669,46,9285,0.0
669,36,9295,0.0
669,34,9297,0.0
669,32,9299,0.0
669,29,9302,0.0
669,25,9306,0.0
669,23,9308,0.0
669,21,9310,0.0
669,19,9312,0.0
669,19,9312,0.0
669,18,9313,0.0
669,16,9315,0.0
669,14,9317,0.0
669,14,9317,0.0
669,12,9319,0.0
669,11,9320,0.0
669,11,9320,0.0
669,9,9322,0.0
669,7,9324,0.0
669,6,9325,0.0
669,5,9326,0.0
669,4,9327,0.0
669,4,9327,0.0
669,4,9327,0.0
669,4,9327,0.0
669,4,9327,0.0
669,3,9328,0.0
669,3,9328,0.0
669,3,9328,0.0
669,2,9329,0.0
669,2,9329,0.0
669,2,9329,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
