S,I,R,Beta
9940,60,0,6.371562709590879e-05
9902,94,4,6.446151003235968e-05
9842,145,13,7.147411866105151e-05
9740,239,21,0.00010438772091105136
9497,466,37,9.015722606777564e-05
9098,822,80,8.343856755234567e-05
8474,1380,146,6.310863921355347e-05
7736,2006,258,5.412923587046513e-05
6896,2697,407,4.935878741267043e-05
5978,3395,627,4.1536690003749636e-05
5135,3983,882,3.784340506549134e-05
4361,4456,1183,3.463249621152397e-05
3688,4781,1531,3.4085119106223524e-05
3087,4992,1921,3.199158173647969e-05
2594,5045,2361,2.7355955230985892e-05
2236,5010,2754,2.6423003724215256e-05
1940,4895,3165,2.548360940576856e-05
1698,4771,3531,2.4934706865364187e-05
1496,4587,3917,2.3607754535311953e-05
1334,4365,4301,2.6790728347166622e-05
1178,4148,4674,2.476289020994019e-05
1057,3899,5044,1.9896909743007148e-05
975,3662,5363,2.128583231805515e-05
899,3426,5675,2.0779396189708094e-05
835,3214,5951,2.1239412897912947e-05
778,3020,6202,1.8301298966615024e-05
735,2836,6429,1.9189622252285965e-05
695,2673,6632,1.8840146737828593e-05
660,2501,6839,1.6357093526225873e-05
633,2344,7023,2.0219012341685132e-05
603,2187,7210,1.9715475359068094e-05
577,2040,7383,1.5292078703231725e-05
559,1888,7553,1.4212728540674934e-05
544,1760,7696,1.9844585561497326e-05
525,1631,7844,1.4014189366733818e-05
513,1518,7969,1.7977897459209434e-05
499,1413,8088,1.7019176356960205e-05
487,1307,8206,1.4139627248004349e-05
478,1202,8320,8.702371918490104e-06
473,1097,8430,1.734501745101478e-05
464,1015,8521,8.493290300662476e-06
460,929,8611,1.6380399681752235e-05
453,862,8685,5.1218225493359555e-06
451,800,8749,1.385809312638581e-05
446,744,8810,6.027291576257293e-06
444,693,8863,3.25000325000325e-06
443,626,8931,1.4423874396901751e-05
439,575,8986,3.961572744379519e-06
438,532,9030,8.583101589590414e-06
436,499,9065,9.192697321248e-06
434,459,9107,5.019929118600845e-06
433,419,9148,0.0
433,385,9182,1.1997240634654029e-05
431,355,9214,1.9607202379007223e-05
428,323,9249,7.233586991117155e-06
427,292,9281,1.6040550511693562e-05
425,269,9306,1.7493986442160506e-05
423,253,9324,0.0
423,238,9339,0.0
423,217,9360,0.0
423,195,9382,0.0
423,178,9399,0.0
423,165,9412,0.0
423,151,9426,1.5656067508963098e-05
422,144,9434,0.0
422,131,9447,1.8089070583553416e-05
421,119,9460,0.0
421,115,9464,2.0654755757513167e-05
420,104,9476,2.2893772893772894e-05
419,97,9484,0.0
419,88,9493,0.0
419,79,9502,3.0210567656566267e-05
418,75,9507,0.0
418,67,9515,0.0
418,61,9521,0.0
418,58,9524,0.0
418,57,9525,0.0
418,51,9531,0.0
418,44,9538,0.0
418,41,9541,0.0
418,35,9547,0.0
418,26,9556,0.0
418,22,9560,0.0
418,22,9560,0.0
418,20,9562,0.0
418,18,9564,0.0
418,16,9566,0.0
418,16,9566,0.0
418,15,9567,0.0
418,14,9568,0.0
418,14,9568,0.0
418,14,9568,0.0
418,12,9570,0.0
418,11,9571,0.0
418,9,9573,0.0
418,9,9573,0.0
418,8,9574,0.0
418,7,9575,0.0
418,7,9575,0.0
418,7,9575,0.0
418,7,9575,0.0
418,7,9575,0.0
418,7,9575,0.0
418,6,9576,0.0
418,6,9576,0.0
418,6,9576,0.0
418,6,9576,0.0
418,6,9576,0.0
418,6,9576,0.0
418,5,9577,0.0
418,4,9578,0.0
418,4,9578,0.0
418,4,9578,0.0
418,4,9578,0.0
418,4,9578,0.0
418,4,9578,0.0
418,4,9578,0.0
418,4,9578,0.0
418,3,9579,0.0
418,3,9579,0.0
418,3,9579,0.0
418,3,9579,0.0
418,3,9579,0.0
418,3,9579,0.0
418,3,9579,0.0
418,3,9579,0.0
418,3,9579,0.0
418,3,9579,0.0
418,3,9579,0.0
418,3,9579,0.0
