S,I,R,Beta
9910,90,0,3.475725978248683e-05
9879,116,5,5.497554897012472e-05
9816,172,12,8.351339057258202e-05
9675,293,32,6.631919640888606e-05
9487,456,57,6.819119053034715e-05
9192,718,90,6.424382592589899e-05
8768,1078,154,5.374578497623336e-05
8260,1497,243,4.7714476572192006e-05
7670,1970,360,3.97752466925658e-05
7069,2405,526,4.111536152843268e-05
6370,2912,718,3.5472768989252506e-05
5712,3342,946,3.321196821038409e-05
5078,3710,1212,3.0096531839158187e-05
4511,3978,1511,2.8866368663205155e-05
3993,4152,1855,2.7384145761826936e-05
3539,4281,2180,2.428969313734983e-05
3171,4335,2494,2.4442967681813668e-05
2835,4317,2848,2.361362874064596e-05
2546,4266,3188,2.080794487846503e-05
2320,4162,3518,1.9366518086463735e-05
2133,4007,3860,2.421921974098071e-05
1926,3890,4184,1.8419303429994636e-05
1788,3706,4506,1.9920535174232244e-05
1656,3561,4783,2.0858006829216675e-05
1533,3386,5081,1.7531225810279772e-05
1442,3208,5350,2.0752556887946568e-05
1346,3058,5596,1.9678975177280842e-05
1265,2901,5834,1.6077323752338366e-05
1206,2727,6067,1.702768397348303e-05
1150,2579,6271,2.0567459581570206e-05
1089,2419,6492,1.973965670459338e-05
1037,2272,6691,2.0797397693780815e-05
988,2139,6873,1.6561524644495043e-05
953,2005,7042,1.203706368915068e-05
930,1861,7209,1.6178144482386047e-05
902,1732,7366,1.9202900406077335e-05
872,1644,7484,1.2556083841157168e-05
854,1534,7612,9.923391418251101e-06
841,1403,7756,1.4407719825785242e-05
824,1307,7869,1.1142392345919284e-05
812,1209,7979,1.629812530813643e-05
796,1119,8085,8.981457780412338e-06
788,1042,8170,1.3396728275378275e-05
777,976,8247,1.1867839736692196e-05
768,915,8317,1.4230418943533698e-05
758,830,8412,9.536828050990241e-06
752,779,8469,3.414087892278699e-06
750,703,8547,7.586533902323376e-06
746,644,8610,8.325978718798394e-06
742,588,8670,6.8760657901974805e-06
739,552,8709,9.805651977800004e-06
735,518,8747,2.626533238778137e-06
