S,I,R,Beta
9900,100,0,3.7373737373737376e-05
9863,133,4,6.327285312541213e-05
9780,211,9,8.577326781612538e-05
9603,382,15,7.414785846264229e-05
9331,626,43,6.35142811261921e-05
8960,958,82,6.524008350730688e-05
8400,1441,159,5.2460262383926505e-05
7765,1963,272,4.638287389467545e-05
7058,2513,429,3.901503059691756e-05
6366,3009,625,3.7378700634926304e-05
5650,3483,867,3.084514163611371e-05
5043,3823,1134,3.283299071355425e-05
4410,4178,1412,3.142472881924431e-05
3831,4432,1737,2.4736450785771028e-05
3411,4497,2092,2.764147726224467e-05
2987,4560,2453,2.5182222378846346e-05
2644,4528,2828,2.3805482644884345e-05
2359,4468,3173,2.3814014633000418e-05
2108,4413,3479,1.95644144370759e-05
1926,4209,3865,2.454809910129286e-05
1727,4065,4208,2.336097477940616e-05
1563,3901,4536,2.26331060346257e-05
1425,3737,4838,2.0468618696862573e-05
1316,3538,5146,1.9759416220934327e-05
1224,3353,5423,1.6568910097093812e-05
1156,3184,5660,1.9561475196049452e-05
1084,3001,5915,1.6907033448874976e-05
1029,2807,6164,1.731060381809602e-05
979,2629,6392,1.7483937118437356e-05
934,2456,6610,1.3514079054746842e-05
903,2288,6809,1.5004375469491748e-05
872,2121,7007,1.676117808373236e-05
841,1972,7187,1.4471326272934037e-05
817,1805,7378,1.0849774697647294e-05
801,1673,7526,1.343210407194235e-05
783,1548,7669,1.1550354595886094e-05
769,1427,7804,1.3669132274370469e-05
754,1335,7911,1.2914890869172156e-05
741,1238,8021,1.6351304507073575e-05
726,1153,8121,1.3140949827853557e-05
715,1081,8204,7.762819973735793e-06
709,1004,8287,8.428907782129592e-06
703,934,8363,7.6149630978888275e-06
698,849,8453,1.1812312479539387e-05
691,797,8512,1.4526253479491653e-05
683,733,8584,3.994894524797309e-06
681,678,8641,8.663296644272045e-06
677,635,8688,6.978448225729538e-06
674,577,8749,1.5428209967652188e-05
668,536,8796,0.0
668,494,8838,3.0303764939756117e-06
667,464,8869,6.462286098330146e-06
665,434,8901,1.7324417033366826e-05
660,417,8923,3.633456870866943e-06
659,379,8962,8.007655318484471e-06
657,344,8999,4.424622137269477e-06
656,314,9030,4.854745999689296e-06
655,287,9058,5.319573370215708e-06
654,258,9088,1.1853116184244839e-05
652,238,9110,6.444295509614889e-06
651,224,9125,6.857581742374369e-06
650,211,9139,0.0
650,198,9152,0.0
650,182,9168,2.5359256128486898e-05
647,172,9181,0.0
647,158,9195,0.0
647,151,9202,0.0
647,137,9216,0.0
647,125,9228,0.0
647,117,9236,1.321021413757117e-05
646,104,9250,1.4884496308644915e-05
645,94,9261,0.0
645,89,9266,0.0
645,82,9273,1.8907165815844207e-05
644,74,9282,0.0
644,71,9285,0.0
644,67,9289,0.0
644,62,9294,0.0
644,59,9297,0.0
644,54,9302,0.0
644,48,9308,0.0
644,44,9312,0.0
644,38,9318,4.0863027133050016e-05
643,38,9319,0.0
643,34,9323,0.0
643,31,9326,0.0
643,28,9329,0.0
643,24,9333,0.0
643,23,9334,0.0
643,23,9334,0.0
643,23,9334,0.0
643,20,9337,0.0
643,18,9339,0.0
643,17,9340,0.0
643,17,9340,0.0
643,15,9342,0.0
643,15,9342,0.0
643,14,9343,0.0
643,14,9343,0.0
643,14,9343,0.0
643,14,9343,0.0
643,12,9345,0.0
643,12,9345,0.0
643,10,9347,0.00015552099533437013
642,11,9347,0.0
642,10,9348,0.0
642,9,9349,0.0
642,9,9349,0.0
642,8,9350,0.0
642,8,9350,0.0
642,7,9351,0.0
642,7,9351,0.0
642,5,9353,0.0
642,4,9354,0.0
642,4,9354,0.0
642,3,9355,0.0
642,3,9355,0.0
642,3,9355,0.0
642,3,9355,0.0
642,3,9355,0.0
642,3,9355,0.0
642,3,9355,0.0
642,3,9355,0.0
642,2,9356,0.0
642,2,9356,0.0
642,2,9356,0.0
642,2,9356,0.0
642,2,9356,0.0
642,1,9357,0.0
642,1,9357,0.0
642,1,9357,0.0
642,1,9357,0.0
642,1,9357,0.0
642,1,9357,0.0
642,1,9357,0.0
642,1,9357,0.0
642,1,9357,0.0
642,1,9357,0.0
642,1,9357,0.0
642,1,9357,0.0
642,1,9357,0.0
642,1,9357,0.0
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
642,0,9358,
