S,I,R,Beta
9910,90,0,4.709048099562731e-05
9868,129,3,4.634823075448635e-05
9809,177,14,5.8173256083857035e-05
9708,261,31,7.10398817896367e-05
9528,425,47,6.223144169506593e-05
9276,646,78,5.6071996443433366e-05
8940,924,136,5.701792614544292e-05
8469,1331,200,5.269583088151342e-05
7875,1822,303,4.544108166501141e-05
7223,2335,442,4.1800802278944165e-05
6518,2843,639,3.669591294952358e-05
5838,3324,838,3.282572497958312e-05
5201,3694,1105,3.206246934937234e-05
4585,3991,1424,2.9947425327488486e-05
4037,4215,1748,2.621069460985293e-05
3591,4344,2065,2.4295955768282996e-05
3212,4366,2422,2.4744017082071413e-05
2865,4369,2766,2.452628126851205e-05
2558,4326,3116,2.2230439653031635e-05
2312,4250,3438,2.1982495420313454e-05
2096,4097,3807,2.422178208966904e-05
1888,3993,4119,2.0295050236218466e-05
1735,3812,4453,2.237738553513703e-05
1587,3642,4771,1.9896696352537624e-05
1472,3480,5048,2.0107133933033483e-05
1369,3288,5343,2.11051453900142e-05
1274,3126,5600,2.1845442739328125e-05
1187,2948,5865,1.8575270998915204e-05
1122,2764,6114,1.6445204578344956e-05
1071,2605,6324,1.7921436008824514e-05
1021,2442,6537,1.8850655481409643e-05
974,2307,6719,1.4686130685201453e-05
941,2150,6909,1.729975533203173e-05
906,2042,7052,1.6215760421869224e-05
876,1913,7211,1.5515089020806927e-05
850,1778,7372,1.1910275921392179e-05
832,1658,7510,1.1598775169342118e-05
816,1550,7634,7.115749525616698e-06
807,1427,7766,1.3893845807835956e-05
791,1339,7870,1.888308443854453e-05
771,1265,7964,9.227787945433013e-06
762,1171,8067,1.0086271240006187e-05
753,1080,8167,1.3526142344203433e-05
742,1008,8250,1.0696102340307192e-05
734,935,8331,8.74265980853575e-06
728,872,8400,1.102681721947777e-05
721,801,8478,1.038923259933405e-05
715,740,8545,5.67000567000567e-06
712,670,8618,8.385041086701324e-06
708,623,8669,1.1335709298002195e-05
703,563,8734,2.52659876853576e-06
702,522,8776,1.6373579591970396e-05
696,488,8816,0.0
696,440,8864,9.796238244514107e-06
693,410,8897,3.519515714637666e-06
692,371,8937,1.1685337238832713e-05
689,344,8967,0.0
689,314,8997,0.0
689,283,9028,0.0
689,265,9046,1.64307035079552e-05
686,255,9059,5.716572343223003e-06
685,233,9082,0.0
685,214,9101,1.3643495463537758e-05
683,201,9116,1.4568446202370286e-05
681,194,9125,0.0
681,181,9138,1.6225732388995707e-05
679,167,9154,8.818886527387053e-06
678,155,9167,9.515653249595584e-06
677,146,9177,1.0117156674288258e-05
676,133,9191,1.1122480758108289e-05
675,120,9205,0.0
675,114,9211,1.299545159194282e-05
674,104,9222,0.0
674,94,9232,0.0
674,90,9236,0.0
674,89,9237,0.0
674,82,9244,1.8093652746616488e-05
673,75,9252,0.0
673,70,9257,0.0
673,64,9263,0.0
673,55,9272,0.0
673,50,9277,0.0
673,44,9283,0.0
673,42,9285,0.0
673,41,9286,3.624107563512485e-05
672,40,9288,0.0
672,38,9290,3.9160401002506263e-05
671,38,9291,3.92187622558632e-05
670,35,9295,0.0
670,30,9300,4.9751243781094526e-05
669,28,9303,0.0
669,27,9304,0.0
669,23,9308,0.0
669,21,9310,0.0
669,19,9312,0.0
669,17,9314,8.792754770069463e-05
668,17,9315,0.0
668,16,9316,0.0
668,14,9318,0.0
668,14,9318,0.0
668,13,9319,0.0
668,13,9319,0.0
668,12,9320,0.0
668,11,9321,0.0
668,11,9321,0.0
668,10,9322,0.0
668,9,9323,0.0
668,7,9325,0.0
668,7,9325,0.0
668,7,9325,0.0
668,7,9325,0.0
668,7,9325,0.0
668,7,9325,0.0
668,7,9325,0.0
668,6,9326,0.0
668,6,9326,0.0
668,6,9326,0.0
668,6,9326,0.0
668,5,9327,0.0
668,4,9328,0.0
668,3,9329,0.0
668,2,9330,0.0
668,2,9330,0.0
668,2,9330,0.0
668,2,9330,0.0
668,1,9331,0.0
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
668,0,9332,
