S,I,R,Beta
9920,80,0,4.284274193548387e-05
9886,110,4,5.701359130450775e-05
9824,165,11,8.390089823314579e-05
9688,289,23,7.429017169601604e-05
9480,469,51,6.365100357165349e-05
9197,715,88,6.28055211071412e-05
8784,1080,136,4.975376104702152e-05
8312,1460,228,5.314976202091052e-05
7667,1989,344,4.4853450204112704e-05
6983,2499,518,3.9425766010256314e-05
6295,3008,697,3.5013857671573185e-05
5632,3451,917,3.328868773214615e-05
4985,3846,1169,2.9939011000760994e-05
4411,4096,1493,2.8282897160507822e-05
3900,4244,1856,2.7671040866139828e-05
3442,4372,2186,2.551762231048248e-05
3058,4387,2555,2.0796923188390458e-05
2779,4304,2917,2.3409774048860882e-05
2499,4215,3286,2.2120354666184386e-05
2266,4100,3634,2.249585602652143e-05
2057,3970,3973,2.106219592985309e-05
1885,3810,4305,1.935434463265036e-05
1746,3639,4615,1.6683208225010523e-05
1640,3474,4886,1.9307187890531757e-05
1530,3313,5157,1.9530903215496886e-05
1431,3175,5394,1.8708353279739404e-05
1346,3014,5640,1.971976245574146e-05
1266,2837,5897,1.475648185426053e-05
1213,2663,6124,2.0432051201482006e-05
1147,2550,6303,1.7778689505444722e-05
1095,2386,6519,1.6841009388862734e-05
1051,2279,6670,1.6282367990701514e-05
1012,2130,6858,1.2061830800348866e-05
986,1973,7041,1.1822895087741303e-05
963,1836,7201,1.696767318904024e-05
933,1717,7350,1.1236228597325402e-05
915,1591,7494,1.579925331354992e-05
892,1494,7614,1.27565568702313e-05
875,1382,7743,1.65391771759355e-05
855,1308,7837,8.941824489868913e-06
845,1224,7931,6.76799319333256e-06
838,1140,8022,5.2338483440103836e-06
833,1052,8115,1.2552549536925037e-05
822,979,8199,1.6154326004239888e-05
809,926,8265,6.674373343086818e-06
804,846,8350,1.029133293344154e-05
797,797,8406,1.1019994993773702e-05
790,739,8471,3.4257720833832925e-06
788,679,8533,1.8689772209056315e-06
787,621,8592,6.138396282587211e-06
784,580,8636,4.398311048557354e-06
782,529,8689,9.669356359293943e-06
778,496,8726,1.0365701965337093e-05
774,452,8774,8.575152637716951e-06
771,397,8832,1.633522495238282e-05
766,369,8865,3.537894386776766e-06
765,345,8890,7.577910391209624e-06
763,317,8920,8.268870596309603e-06
761,297,8942,1.769778379502427e-05
757,274,8969,0.0
757,255,8988,1.0360815396171679e-05
755,235,9010,5.636184303226716e-06
754,213,9033,1.867971756267045e-05
751,201,9048,6.624666282436023e-06
750,179,9071,0.0
750,167,9083,1.596806387225549e-05
748,158,9094,0.0
748,150,9102,0.0
748,136,9116,0.0
748,121,9131,0.0
748,109,9143,3.679536868959427e-05
745,102,9153,0.0
745,91,9164,0.0
745,88,9167,1.525320317266626e-05
744,80,9176,0.0
744,78,9178,1.7231872070581748e-05
743,72,9185,1.8692986391505906e-05
742,68,9190,0.0
742,62,9196,2.1737240239979134e-05
741,58,9201,0.0
741,56,9203,0.0
741,50,9209,2.699055330634278e-05
740,46,9214,2.9377203290246768e-05
739,42,9219,0.0
739,39,9222,0.0
739,38,9223,0.0
739,32,9229,0.0
739,29,9232,0.0
739,24,9237,0.0
739,21,9240,0.0
739,20,9241,0.0
739,17,9244,0.0
739,17,9244,0.0
739,15,9246,0.0
739,14,9247,0.0
739,12,9249,0.0
739,10,9251,0.0
739,10,9251,0.0
739,9,9252,0.00015035333032626674
738,9,9253,0.0
738,8,9254,0.0
738,8,9254,0.0
738,8,9254,0.00016937669376693767
737,8,9255,0.0
737,8,9255,0.0
737,7,9256,0.0
737,7,9256,0.0
737,7,9256,0.0
737,7,9256,0.0
737,7,9256,0.0
737,5,9258,0.0
737,5,9258,0.0
737,5,9258,0.0
737,4,9259,0.0
737,4,9259,0.0
737,4,9259,0.0
737,3,9260,0.0
737,3,9260,0.0
737,3,9260,0.0
737,3,9260,0.0
737,3,9260,0.0
737,3,9260,0.0
737,3,9260,0.0
737,3,9260,0.0
737,3,9260,0.0
737,3,9260,0.0
737,2,9261,0.0
737,1,9262,0.0
737,1,9262,0.0
737,1,9262,0.0
737,1,9262,0.0
737,1,9262,0.0
737,1,9262,0.0
737,1,9262,0.0
737,1,9262,0.0
737,1,9262,0.0
737,1,9262,0.0
737,1,9262,0.0
737,1,9262,0.0
737,1,9262,0.0
737,1,9262,0.0
737,1,9262,0.0
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
737,0,9263,
