S,I,R,Beta
9940,60,0,3.018108651911469e-05
9922,75,3,3.0907747093999865e-05
9899,96,5,2.8411960804121627e-05
9872,115,13,4.228031851173279e-05
9824,148,28,6.121247468967339e-05
9735,215,50,6.44999462500448e-05
9600,336,64,6.448412698412699e-05
9392,518,90,5.241460735498214e-05
9137,717,146,4.8082581146224627e-05
8822,975,203,3.906318120781961e-05
8486,1226,288,3.777452854889293e-05
8093,1537,370,3.384532493561952e-05
7672,1821,507,3.256813253325958e-05
7217,2134,649,3.077706638457386e-05
6743,2451,806,2.819612620319859e-05
6277,2721,1002,2.669833463868283e-05
5821,2934,1245,2.447476739309884e-05
5403,3152,1445,2.448583274379434e-05
4986,3298,1716,2.2440030387085052e-05
4617,3382,2001,2.222265770946264e-05
4270,3473,2257,2.076911820932439e-05
3962,3496,2542,2.0431513566525008e-05
3679,3518,2803,1.9702192475431368e-05
3424,3509,3067,1.8477186833323124e-05
3202,3448,3350,1.9745489695390498e-05
2984,3396,3620,1.7170492331302872e-05
2810,3313,3877,1.9549859122855826e-05
2628,3214,4158,1.278652470782791e-05
2520,3075,4405,1.7292553877919732e-05
2386,2976,4638,1.633633471234531e-05
2270,2845,4885,1.579399673281048e-05
2168,2709,5123,1.4643003572892872e-05
2082,2588,5330,1.5960755842007818e-05
1996,2480,5524,1.2323033163100394e-05
1935,2340,5725,1.722652885443583e-05
1857,2239,5904,1.5873691592932166e-05
1791,2121,6088,1.368885392966193e-05
1739,2019,6242,1.4240790694269876e-05
1689,1886,6425,1.1615298792573994e-05
1652,1776,6572,1.329265100451541e-05
1613,1680,6707,1.4391993623239749e-05
1574,1593,6833,1.4357604864356528e-05
1538,1496,6966,1.0430936767661314e-05
1514,1405,7081,8.932055265916687e-06
1495,1308,7197,1.2273326992114388e-05
1471,1225,7304,9.989039803548883e-06
1453,1140,7407,1.2677943999710218e-05
1432,1067,7501,1.4398433450440593e-05
1410,1009,7581,9.840513393641622e-06
1396,940,7664,1.2192891544229714e-05
1380,900,7720,1.1272141706924315e-05
1366,853,7781,1.3731571801530727e-05
1350,804,7846,1.2898470609913395e-05
1336,753,7911,1.1928334565927905e-05
1324,706,7970,1.2837739530823413e-05
1312,658,8030,8.10845874416191e-06
1305,611,8084,7.524879131628949e-06
1299,574,8127,1.0729239591967018e-05
1291,533,8176,1.0172895627544132e-05
1284,498,8218,1.2511103604448948e-05
1276,464,8260,8.445032969408712e-06
1271,442,8287,8.900249562997747e-06
1266,420,8314,3.7613781689611072e-06
1264,394,8342,8.031870461993189e-06
1260,361,8379,8.793914611089127e-06
1256,335,8409,2.376651772982223e-06
1255,301,8444,7.941655305687549e-06
1252,276,8472,5.787840903829236e-06
1250,252,8498,6.349206349206349e-06
1248,233,8519,3.438978760867173e-06
1247,215,8538,7.459763898472613e-06
1245,195,8560,1.6476161054474308e-05
1241,181,8578,8.903886991866299e-06
1239,172,8589,0.0
1239,158,8603,5.108243683656685e-06
1238,147,8615,1.6484784543866013e-05
1235,147,8618,0.0
1235,141,8624,1.148534183248629e-05
1233,136,8631,5.9634559419875006e-06
1232,127,8641,6.391246548726863e-06
1231,121,8648,0.0
1231,111,8658,0.0
1231,97,8672,1.6749436800187595e-05
1229,91,8680,8.94142472661594e-06
1228,84,8688,0.0
1228,75,8697,0.0
1228,70,8702,0.0
1228,60,8712,1.3572204125950055e-05
1227,59,8714,0.0
1227,52,8721,0.0
1227,46,8727,0.0
1227,42,8731,0.0
1227,37,8736,0.0
1227,35,8738,0.0
1227,30,8743,0.0
1227,27,8746,0.0
1227,22,8751,3.704526931910795e-05
1226,22,8752,0.0
1226,21,8753,0.0
1226,17,8757,0.0
1226,16,8758,0.0
1226,15,8759,0.0
1226,15,8759,0.0
1226,13,8761,6.274312962730582e-05
1225,13,8762,0.0
1225,12,8763,0.0
1225,12,8763,0.0
1225,12,8763,0.0
1225,11,8764,0.0
1225,11,8764,0.0
1225,10,8765,0.0
1225,9,8766,0.0
1225,7,8768,0.0
1225,7,8768,0.0
1225,7,8768,0.0
1225,7,8768,0.0
1225,7,8768,0.0
1225,6,8769,0.0
1225,6,8769,0.0
1225,6,8769,0.0
1225,5,8770,0.0
1225,5,8770,0.00016326530612244898
1224,5,8771,0.0
1224,4,8772,0.0
1224,2,8774,0.0
1224,2,8774,0.0
1224,2,8774,0.0
1224,2,8774,0.0
1224,2,8774,0.0
1224,2,8774,0.0
1224,2,8774,0.0
1224,1,8775,0.0
1224,1,8775,0.0
1224,1,8775,0.0
1224,1,8775,0.0
1224,1,8775,0.0
1224,1,8775,0.0
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
