S,I,R,Beta
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
1316,0,8684,
