S,I,R,Beta
9910,90,0,5.2696490637963896e-05
9863,129,8,9.038556911863066e-05
9748,231,21,8.570966716227283e-05
9555,406,39,9.692395336308073e-05
9179,756,65,8.113182206220663e-05
8616,1251,133,6.800502031058532e-05
7883,1855,262,5.682842022804541e-05
7052,2532,416,4.94520954247347e-05
6169,3214,617,4.221480770373335e-05
5332,3793,875,3.846862058251183e-05
4554,4291,1155,3.6742855382475214e-05
3836,4663,1501,3.29843551290225e-05
3246,4856,1898,3.222823477583867e-05
2738,5007,2255,2.939639070677239e-05
2335,5009,2656,2.7103248414096596e-05
2018,4924,3058,3.0593867217785664e-05
1714,4814,3472,2.217860295646837e-05
1531,4586,3883,2.5067061510865858e-05
1355,4393,4252,2.62074098091311e-05
1199,4191,4610,2.009946648851773e-05
1098,3939,4963,2.2658844278711185e-05
1000,3707,5293,2.185055300782304e-05
919,3499,5582,1.95921048171388e-05
856,3290,5854,2.0239752293838593e-05
799,3076,6125,2.0344025610686962e-05
749,2905,6346,1.700488775625102e-05
712,2692,6596,2.2434345626659097e-05
669,2531,6800,1.889869061603235e-05
637,2376,6987,1.4535728821443106e-05
615,2211,7174,2.1327214628998392e-05
586,2056,7358,1.5770042894516674e-05
567,1914,7519,1.2900396042158493e-05
553,1781,7666,2.2337451885636308e-05
531,1665,7804,1.5835044083631653e-05
517,1548,7935,8.7465451146797e-06
510,1432,8058,1.5061890678058932e-05
499,1321,8180,1.8204463431025563e-05
487,1219,8294,1.5160371462790553e-05
478,1119,8403,1.4956569860268246e-05
470,1049,8481,1.2169644849197818e-05
464,961,8575,1.794108148839212e-05
456,902,8642,1.2156222040689307e-05
451,857,8692,5.17455052560497e-06
449,792,8759,8.436255652291287e-06
446,734,8820,1.221881453061424e-05
442,681,8877,0.0
442,629,8929,7.193778820076398e-06
440,589,8971,1.9293100787158512e-05
435,549,9016,1.6749366664572997e-05
431,513,9056,4.522778976314206e-06
430,474,9096,0.0
430,441,9129,2.6367136001687495e-05
425,407,9168,1.1562364503540975e-05
423,381,9196,0.0
423,350,9227,1.3508949679162445e-05
421,322,9257,7.376698484826132e-06
420,298,9282,0.0
420,268,9312,8.884150675195451e-06
419,244,9337,0.0
419,235,9346,0.0
419,215,9366,0.0
419,201,9380,0.0
419,180,9401,1.3259082471492973e-05
418,171,9411,0.0
418,159,9423,0.0
418,150,9432,0.0
418,142,9440,1.6847496462025742e-05
417,135,9448,0.0
417,125,9458,0.0
417,112,9471,0.0
417,103,9480,2.328234499778818e-05
416,97,9487,0.0
416,86,9498,0.0
416,78,9506,0.0
416,74,9510,0.0
416,68,9516,0.0
416,60,9524,0.0
416,59,9525,0.0
416,55,9529,0.0
416,51,9533,0.0
416,50,9534,0.0
416,46,9538,0.0
416,44,9540,0.0
416,41,9543,0.0
416,39,9545,0.0
416,33,9551,0.0
416,29,9555,0.0
416,24,9560,0.0
416,23,9561,0.0
416,21,9563,0.0
416,18,9566,0.0
416,16,9568,0.0
416,14,9570,0.0
416,12,9572,0.0
416,11,9573,0.0
416,10,9574,0.0
416,9,9575,0.0
416,7,9577,0.0
416,7,9577,0.0
416,6,9578,0.0
416,6,9578,0.0
416,6,9578,0.0
416,5,9579,0.0
416,5,9579,0.0
416,5,9579,0.0
416,5,9579,0.0
416,5,9579,0.0
416,4,9580,0.0
416,3,9581,0.0
416,3,9581,0.0
416,2,9582,0.0
416,1,9583,0.0
416,1,9583,0.0
416,1,9583,0.0
416,1,9583,0.0
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
416,0,9584,
