S,I,R,Beta
9950,50,0,6.030150753768844e-05
9920,75,5,9.543010752688173e-05
9849,137,14,8.81930286004804e-05
9730,243,27,8.881783462119193e-05
9520,436,44,8.335903168606893e-05
9174,747,79,7.529573274567641e-05
8658,1211,131,6.533243527463181e-05
7973,1820,207,5.6853970061043936e-05
7148,2511,341,4.880595887329104e-05
6272,3194,534,4.492639259836684e-05
5372,3862,766,4.2030853731472204e-05
4500,4435,1065,3.482400100212952e-05
3805,4765,1430,3.198971916611627e-05
3225,4955,1820,3.0913883869554675e-05
2731,5041,2228,3.072571301268812e-05
2308,5070,2622,2.811590933174722e-05
1979,4980,3041,2.699022466825361e-05
1713,4854,3433,2.56166578992753e-05
1500,4657,3843,2.619712261112304e-05
1317,4439,4244,2.497364510705569e-05
1171,4205,4624,2.4167073682158303e-05
1052,3978,4970,2.3417771125219122e-05
954,3782,5264,2.5775853180740283e-05
861,3599,5540,2.2912546038888723e-05
790,3363,5847,2.1454623471358076e-05
733,3154,6113,2.292504548242514e-05
680,2941,6379,2.3001380082804967e-05
634,2767,6599,1.8811157638641083e-05
601,2574,6825,1.4867735333625516e-05
578,2396,7026,1.3719521000976252e-05
559,2232,7209,1.2823718750200371e-05
543,2060,7397,2.1455774285254518e-05
519,1899,7582,2.0292598984761274e-05
499,1795,7706,1.674658509218995e-05
484,1669,7847,8.665554174568826e-06
477,1535,7988,1.2291807510294388e-05
468,1422,8110,1.352374770096289e-05
459,1323,8218,4.94024770401988e-06
456,1225,8319,2.1482277121374864e-05
444,1148,8408,1.1771353234767868e-05
438,1054,8508,1.9495204179771776e-05
429,969,8602,9.622300643972471e-06
425,889,8686,1.3233639912657977e-05
420,818,8762,0.0
420,765,8815,1.2449424214130097e-05
416,706,8878,1.0214643713227283e-05
413,655,8932,1.8483263404986786e-05
408,611,8981,8.022849074163216e-06
406,558,9036,8.8281512085739e-06
404,508,9088,9.745068995088486e-06
402,476,9122,0.0
402,434,9164,5.731710113029324e-06
401,400,9199,1.2468827930174564e-05
399,372,9229,0.0
399,337,9264,7.436990101366175e-06
398,309,9293,0.0
398,279,9323,9.005601484123124e-06
397,258,9345,9.763146076191592e-06
396,247,9357,0.0
396,232,9372,0.0
396,216,9388,0.0
396,196,9408,1.2883941455370026e-05
395,183,9422,1.3834128795739089e-05
394,170,9436,0.0
394,158,9448,0.0
394,151,9455,1.6808417655561905e-05
393,137,9470,0.0
393,125,9482,0.0
393,116,9491,0.0
393,108,9499,0.0
393,96,9511,0.0
393,91,9516,0.0
393,86,9521,0.0
393,82,9525,0.0
393,74,9533,0.0
393,70,9537,0.0
393,64,9543,0.0
393,60,9547,0.0
393,56,9551,0.0
393,52,9555,0.0
393,49,9558,0.0
393,45,9562,0.0
393,42,9565,0.0
393,40,9567,0.0
393,35,9572,0.0
393,30,9577,0.0
393,25,9582,0.0
393,23,9584,0.0
393,20,9587,0.0
393,17,9590,0.0
393,16,9591,0.0
393,16,9591,0.0
393,16,9591,0.0
393,13,9594,0.0
393,13,9594,0.0
393,10,9597,0.0
393,10,9597,0.0
393,8,9599,0.0
393,6,9601,0.0
393,5,9602,0.0
393,4,9603,0.0
393,4,9603,0.0
393,4,9603,0.0
393,3,9604,0.0
393,3,9604,0.0
393,3,9604,0.0
393,3,9604,0.0
393,3,9604,0.0
393,3,9604,0.0
393,2,9605,0.0
393,2,9605,0.0
393,2,9605,0.0
393,2,9605,0.0
393,1,9606,0.0
393,1,9606,0.0
393,1,9606,0.0
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
