S,I,R,Beta
9950,50,0,3.4170854271356785e-05
9933,60,7,3.5236081747709655e-05
9912,77,11,9.957758141777512e-05
9836,148,16,8.792851411802204e-05
9708,260,32,7.68596874900954e-05
9514,435,51,6.620612334152453e-05
9240,685,75,6.224918633677757e-05
8846,1011,143,5.355961207186694e-05
8367,1402,231,5.225678558196924e-05
7754,1922,324,4.488972426570744e-05
7085,2445,470,3.873502156836428e-05
6414,2907,679,3.598723938615102e-05
5743,3332,925,3.156407957576205e-05
5139,3697,1164,3.063337986764801e-05
4557,3989,1454,2.6955849014898497e-05
4067,4165,1768,2.6861002576590016e-05
3612,4277,2111,2.349739043030907e-05
3249,4312,2439,2.412616183886465e-05
2911,4309,2780,2.3278990973730697e-05
2619,4267,3114,2.013373633019972e-05
2394,4138,3468,2.301548942438261e-05
2166,4046,3788,2.2479254044782325e-05
1969,3865,4166,2.141866459225367e-05
1806,3719,4475,2.1439693269454958e-05
1662,3557,4781,2.0806078216645065e-05
1539,3412,5049,2.113855695641344e-05
1428,3244,5328,1.6406069209434697e-05
1352,3060,5588,1.667826894071238e-05
1283,2921,5796,1.4409056572357613e-05
1229,2758,6013,1.9176405822310832e-05
1164,2626,6210,2.028355095620585e-05
1102,2473,6425,1.761308887344482e-05
1054,2306,6640,1.7691658259700377e-05
1011,2149,6840,1.610944109905051e-05
976,2014,7010,1.6788220163771633e-05
943,1871,7186,1.5869840105693135e-05
915,1738,7347,1.1947656687229213e-05
896,1625,7479,1.6483516483516482e-05
872,1509,7619,1.215945914725713e-05
856,1403,7741,6.661293223466404e-06
848,1300,7852,1.088534107402032e-05
836,1212,7952,1.0856348792774015e-05
825,1131,8044,9.645526886906197e-06
816,1046,8138,9.372773966183031e-06
808,990,8202,1.5001500150015002e-05
796,905,8299,9.717093756073184e-06
789,843,8368,1.0524305884440115e-05
782,780,8438,1.1476162371303037e-05
775,741,8484,8.706630098820252e-06
770,682,8548,1.142552462200556e-05
764,636,8600,1.2348118146794429e-05
758,584,8658,4.518017855206564e-06
756,541,8703,1.2225058435779323e-05
751,506,8743,5.263074793555892e-06
749,469,8782,5.693447695719381e-06
747,436,8817,9.211156552816772e-06
744,408,8848,1.6471642420409023e-05
739,372,8889,0.0
739,346,8915,1.1732774331818502e-05
736,322,8942,1.265865514447745e-05
733,296,8971,4.608974595332031e-06
732,271,8997,0.0
732,245,9023,1.1152001784320285e-05
730,229,9041,5.98193455763594e-06
729,211,9060,0.0
729,195,9076,1.4069149871619008e-05
727,186,9087,0.0
727,175,9098,0.0
727,167,9106,0.0
727,144,9129,0.0
