S,I,R,Beta
9920,80,0,4.5362903225806455e-05
9884,109,7,8.168144977147758e-05
9796,190,14,0.00011229073091057574
9587,384,29,9.45290497548764e-05
9239,699,62,8.392611962011508e-05
8697,1189,114,6.39219676206706e-05
8036,1750,214,5.354476285287634e-05
7283,2376,341,4.883148848547723e-05
6438,3041,521,4.331401671205955e-05
5590,3659,751,4.087258070745744e-05
4754,4230,1016,3.729595383656018e-05
4004,4649,1347,3.298486843335198e-05
3390,4895,1715,3.3686773271142365e-05
2831,5070,2099,2.9819196734937298e-05
2403,5071,2526,2.9707163685569204e-05
2041,5036,2923,2.8603462225333794e-05
1747,4929,3324,2.5664957566302398e-05
1526,4705,3769,2.2841766448509227e-05
1362,4521,4117,2.6796145642410796e-05
1197,4311,4492,2.480491804009366e-05
1069,4078,4853,1.9956957201731804e-05
982,3833,5185,2.178530002343248e-05
900,3630,5470,2.6017753290480562e-05
815,3407,5778,2.232862331432399e-05
753,3186,6061,2.2092004445078025e-05
700,3002,6298,1.8559055867516894e-05
661,2778,6561,1.906050239127617e-05
626,2588,6786,1.728301178701404e-05
598,2412,6990,1.7332512465542965e-05
573,2252,7175,1.4724162195171095e-05
554,2106,7340,1.28565110514569e-05
539,1952,7509,1.710818455549135e-05
521,1796,7683,1.6030504982280947e-05
506,1676,7818,1.5329176375145038e-05
493,1558,7949,1.692501178241205e-05
480,1451,8069,1.1486331265793706e-05
472,1345,8183,1.4176800453657614e-05
463,1254,8283,1.7223502502574915e-05
453,1160,8387,7.6120879957372305e-06
449,1079,8472,1.032053518167238e-05
444,1001,8555,6.75000675000675e-06
441,927,8632,1.2230710335194848e-05
436,864,8700,1.0618416581719335e-05
432,798,8770,2.9007704446300936e-06
431,742,8827,1.2507739163607482e-05
427,682,8891,1.03017025280378e-05
424,639,8937,1.476363421619866e-05
420,597,8983,0.0
420,554,9026,4.297747980058449e-06
419,503,9078,4.744800884430885e-06
418,473,9109,0.0
418,449,9133,0.0
418,407,9175,0.0
418,371,9211,6.448367918079934e-06
417,338,9245,1.4189831566699303e-05
415,319,9266,0.0
415,294,9291,8.196049504139006e-06
414,270,9316,1.789228842368939e-05
412,247,9341,9.826657757163633e-06
411,228,9361,0.0
411,211,9378,0.0
411,197,9392,0.0
411,178,9411,0.0
411,161,9428,3.0224720799141617e-05
409,149,9442,0.0
409,135,9456,1.8111020556008332e-05
408,126,9466,0.0
408,117,9475,0.0
408,104,9488,2.356711915535445e-05
407,95,9498,0.0
407,87,9506,0.0
407,78,9515,0.0
407,72,9521,0.0
407,62,9531,0.0
407,57,9536,4.3105306263201e-05
406,56,9538,0.0
406,54,9540,0.0
406,50,9544,0.0
406,47,9547,0.0
406,45,9549,0.0
406,41,9553,0.0
406,38,9556,6.481721545242416e-05
405,32,9563,0.0
405,31,9564,0.0
405,24,9571,0.0
405,20,9575,0.0
405,20,9575,0.0
405,19,9576,0.0
405,18,9577,0.0
405,17,9578,0.0
405,15,9580,0.0
405,13,9582,0.0
405,12,9583,0.0
405,12,9583,0.0
405,9,9586,0.0
405,9,9586,0.0
405,9,9586,0.0
405,6,9589,0.0
405,5,9590,0.0
405,4,9591,0.0
405,4,9591,0.0
405,3,9592,0.0
405,1,9594,0.0
405,1,9594,0.0
405,1,9594,0.0
405,1,9594,0.0
405,1,9594,0.0
405,1,9594,0.0
405,1,9594,0.0
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
405,0,9595,
