S,I,R,Beta
9930,70,0,4.3159257660768235e-05
9900,92,8,4.7211242863416775e-05
9857,124,19,8.181511747014566e-05
9757,215,28,8.056231542768341e-05
9588,366,46,7.580057950397924e-05
9322,598,80,8.323532851764338e-05
8858,1013,129,7.065520105862443e-05
8224,1563,213,6.192570906492802e-05
7428,2230,342,4.853771090359831e-05
6624,2854,522,4.538506850288941e-05
5766,3481,753,3.9508862490525094e-05
4973,4000,1027,3.4787854413834704e-05
4281,4366,1353,3.317131819501375e-05
3661,4625,1714,3.1124268217958466e-05
3134,4817,2049,3.172925499576789e-05
2655,4935,2410,2.8925943098319584e-05
2276,4894,2830,2.9087660152706623e-05
1952,4829,3219,2.2808747695786045e-05
1737,4677,3586,2.5480219041256907e-05
1530,4530,3940,2.2219336594093118e-05
1376,4302,4322,2.1454326273339606e-05
1249,4096,4655,2.2478920636509207e-05
1134,3876,4990,2.2523629334774846e-05
1035,3666,5299,2.2665517577635987e-05
949,3491,5560,2.173283762340554e-05
877,3283,5840,1.944990797762288e-05
821,3072,6107,2.0221147990255787e-05
770,2876,6354,1.8965735238336074e-05
728,2679,6593,1.9484062037253527e-05
690,2466,6844,2.0569601654971377e-05
655,2298,7047,1.926667065287439e-05
626,2147,7227,1.9344921437297902e-05
600,2024,7376,1.0704874835309619e-05
587,1880,7533,1.1780057269201494e-05
574,1756,7670,1.4881779146460517e-05
559,1632,7809,1.9730611385878145e-05
541,1528,7931,1.451645682321859e-05
529,1415,8056,1.73672573760746e-05
516,1323,8161,4.394522666947916e-06
513,1221,8266,4.789478473689e-06
510,1120,8370,1.050420168067227e-05
504,1029,8467,2.8923133879402103e-05
489,965,8546,1.0595801943270077e-05
484,890,8626,9.285913269570063e-06
480,807,8713,1.2907889301941347e-05
475,751,8774,0.0
475,693,8832,2.126528442317916e-05
468,640,8892,6.677350427350427e-06
466,588,8946,1.8247642404601326e-05
461,558,8981,1.943725266095989e-05
456,524,9020,1.2555243069505825e-05
453,474,9073,9.314369277484375e-06
451,447,9102,9.920782551327649e-06
449,406,9145,0.0
449,370,9181,1.2038764822729187e-05
447,345,9208,6.484453522679376e-06
446,318,9236,0.0
446,290,9264,0.0
446,267,9287,0.0
446,250,9304,8.968609865470853e-06
445,235,9320,0.0
445,215,9340,0.0
445,188,9367,0.0
445,171,9384,0.0
445,160,9395,1.404494382022472e-05
444,148,9408,0.0
444,138,9418,0.0
444,125,9431,0.0
444,111,9445,2.029056083110137e-05
443,104,9453,0.0
443,94,9463,2.401421641611834e-05
442,89,9469,2.5420712796786822e-05
441,85,9474,0.0
441,77,9482,0.0
441,66,9493,3.435717721432007e-05
440,63,9497,0.0
440,58,9502,0.0
440,58,9502,0.0
440,57,9503,0.0
440,56,9504,0.0
440,50,9510,0.0
440,46,9514,0.0
440,42,9518,0.0
440,39,9521,0.0
440,37,9523,0.0
440,31,9529,0.0
440,30,9530,0.0
440,29,9531,7.836990595611286e-05
439,28,9533,0.0
439,27,9534,0.0
439,25,9536,0.0
439,22,9539,0.0
439,21,9540,0.0
439,19,9542,0.0
439,17,9544,0.0
439,17,9544,0.0
439,13,9548,0.0
439,12,9549,0.0
439,11,9550,0.0
439,9,9552,0.0
439,8,9553,0.0
439,7,9554,0.0003254149040026033
438,6,9556,0.0
438,6,9556,0.0
438,6,9556,0.0
438,5,9557,0.0
438,5,9557,0.0
438,5,9557,0.0
438,4,9558,0.0
438,4,9558,0.0
438,4,9558,0.0
438,4,9558,0.0
438,4,9558,0.0
438,4,9558,0.0
438,4,9558,0.0
438,4,9558,0.0
438,3,9559,0.0
438,3,9559,0.0
438,3,9559,0.0
438,3,9559,0.0
438,3,9559,0.0
438,3,9559,0.0
438,3,9559,0.0
438,3,9559,0.0
438,2,9560,0.0
438,2,9560,0.0
438,2,9560,0.0
438,2,9560,0.0
438,1,9561,0.0
438,1,9561,0.0
438,1,9561,0.0
438,1,9561,0.0
438,1,9561,0.0
438,1,9561,0.0
438,1,9561,0.0
438,0,9562,
438,0,9562,
438,0,9562,
438,0,9562,
438,0,9562,
438,0,9562,
438,0,9562,
438,0,9562,
438,0,9562,
438,0,9562,
438,0,9562,
438,0,9562,
438,0,9562,
438,0,9562,
438,0,9562,
438,0,9562,
438,0,9562,
438,0,9562,
438,0,9562,
438,0,9562,
438,0,9562,
438,0,9562,
