S,I,R,Beta
9940,60,0,5.700871898054997e-05
9906,91,3,6.76690561608793e-05
9845,145,10,5.954361569849915e-05
9760,221,19,7.881462799495586e-05
9590,375,35,7.257559958289885e-05
9329,607,64,6.62227914831486e-05
8954,935,111,5.625902563189875e-05
8483,1330,187,5.185071602736654e-05
7898,1804,298,4.421675699986356e-05
7268,2292,440,3.949993324631342e-05
6610,2777,613,3.7535472110708396e-05
5921,3250,829,3.310251646681304e-05
5284,3629,1087,3.0038117119035843e-05
4708,3911,1381,2.9598672415362462e-05
4163,4120,1717,2.716954026339295e-05
3697,4245,2058,2.5678987801843598e-05
3294,4300,2406,2.66163990906652e-05
2917,4306,2777,2.515802984602171e-05
2601,4235,3164,2.3512889193920966e-05
2342,4130,3528,2.3055148328346667e-05
2119,4040,3841,2.266153939603493e-05
1925,3915,4160,2.3486092451609694e-05
1748,3780,4472,2.0734202656399452e-05
1611,3626,4763,1.9857960799700623e-05
1495,3468,5037,1.7166024387327232e-05
1406,3260,5334,2.1162589777378283e-05
1309,3103,5588,2.0926543646492084e-05
1224,2925,5851,1.3965700240210044e-05
1174,2783,6043,1.9894455323480782e-05
1109,2624,6267,1.649475466801557e-05
1061,2448,6491,2.3485674508571887e-05
1000,2324,6676,1.5920826161790018e-05
963,2142,6895,1.5028510538864213e-05
932,2017,7051,1.915052525635106e-05
896,1882,7222,1.3046531045999696e-05
874,1740,7386,1.1178621215707935e-05
857,1619,7524,1.2973131923057796e-05
839,1502,7659,1.5077235120752782e-05
820,1408,7772,1.8188747228381376e-05
799,1315,7886,1.9986960887421065e-05
778,1230,7992,1.3584968754571864e-05
765,1137,8098,1.2646512724116325e-05
754,1032,8214,1.0281084860074436e-05
746,958,8296,1.259326008720133e-05
737,895,8368,9.096215216452021e-06
731,823,8446,8.310990620215986e-06
726,756,8518,1.0931829113647295e-05
720,701,8579,1.1887779362815025e-05
714,654,8632,1.2849176367794824e-05
708,620,8672,1.366867140513942e-05
702,585,8713,4.8700903401758104e-06
700,540,8760,1.0582010582010582e-05
696,505,8799,1.4225560487083191e-05
691,472,8837,3.066055090877873e-06
690,427,8883,2.0364524997454435e-05
