S,I,R,Beta
9900,100,0,4.6464646464646464e-05
9854,140,6,5.5814897503551856e-05
9777,202,21,7.341943154119032e-05
9632,335,33,8.956463529528438e-05
9343,600,57,7.420885511434586e-05
8927,962,111,7.382588316832744e-05
8293,1506,201,5.909078025291815e-05
7555,2134,311,5.210152105428668e-05
6715,2805,480,4.486191687803531e-05
5870,3395,735,3.939052570043631e-05
5085,3904,1011,3.808211228782823e-05
4329,4358,1313,3.524900266524865e-05
3664,4695,1641,3.2960363854514e-05
3097,4897,2006,3.059473326173023e-05
2633,4959,2408,2.810742735321394e-05
2266,4924,2810,2.617007104636548e-05
1974,4795,3231,2.662347746988219e-05
1722,4664,3614,2.415516681508398e-05
1528,4500,3972,2.6759744037230948e-05
1344,4336,4320,2.385208003865753e-05
1205,4134,4661,2.3888530895498718e-05
1086,3923,4991,2.0420723231600575e-05
999,3690,5311,1.8989178880777795e-05
929,3494,5577,2.4338201178954788e-05
850,3295,5855,2.0351691511202357e-05
793,3100,6107,2.237318472114876e-05
738,2917,6345,1.5329258537700222e-05
705,2715,6580,1.4106030327965205e-05
678,2503,6819,1.767790156237294e-05
648,2305,7047,1.4729118127527383e-05
626,2145,7229,1.7128771122381345e-05
603,1993,7404,2.0802493636517196e-05
578,1865,7557,1.669805282150709e-05
560,1732,7708,2.3713295941933355e-05
537,1622,7841,1.3777046063553513e-05
525,1512,7963,2.015621063240111e-05
509,1420,8071,1.383546860732173e-05
499,1324,8177,2.119041708795234e-05
485,1228,8287,1.343228449578562e-05
477,1140,8383,9.194894994299165e-06
472,1058,8470,1.6019992951203103e-05
464,976,8560,4.4163369135104576e-06
462,904,8634,1.6760525610083132e-05
455,838,8707,2.0981405229615252e-05
447,785,8768,5.6997107396799616e-06
445,729,8826,2.1577965814337018e-05
438,677,8885,0.0
438,624,8938,7.317644303945674e-06
436,575,8989,7.977662544874351e-06
434,532,9034,4.3311042583417065e-06
433,490,9077,4.713201677899797e-06
432,443,9125,1.0450631218125574e-05
430,404,9166,1.1512779184895234e-05
428,368,9204,0.0
428,337,9235,0.0
428,308,9264,0.0
428,280,9292,1.6688918558077437e-05
426,256,9318,9.169600938967136e-06
425,240,9335,9.803921568627451e-06
424,225,9351,1.0482180293501048e-05
423,213,9364,1.1098902318560694e-05
422,193,9385,1.2278073815779781e-05
421,180,9399,0.0
421,163,9416,1.4572373693951008e-05
420,154,9426,1.5460729746444033e-05
419,136,9445,0.0
419,121,9460,0.0
419,110,9471,0.0
419,102,9479,0.0
419,92,9489,0.0
419,85,9496,0.0
419,75,9506,0.0
419,71,9510,0.0
419,65,9516,0.0
419,59,9522,8.090287609724525e-05
417,55,9528,0.0
417,49,9534,0.0
417,41,9542,0.0
417,38,9545,0.0
417,34,9549,0.0
417,32,9551,0.0
417,30,9553,0.0
417,29,9554,0.0
417,24,9559,0.0
417,23,9560,0.0
417,19,9564,0.0
417,19,9564,0.0
417,19,9564,0.0
417,18,9565,0.0
417,17,9566,0.0
417,13,9570,0.0
417,11,9572,0.0
417,10,9573,0.0
417,10,9573,0.0
417,8,9575,0.0
417,8,9575,0.0
417,8,9575,0.0
417,7,9576,0.0
417,6,9577,0.0
417,5,9578,0.0
417,5,9578,0.0
417,5,9578,0.0
417,4,9579,0.0
417,4,9579,0.0
417,4,9579,0.0
417,4,9579,0.0
417,4,9579,0.0
417,4,9579,0.0
417,3,9580,0.0
417,3,9580,0.0
417,3,9580,0.0
417,3,9580,0.0
417,3,9580,0.0
417,3,9580,0.0
417,2,9581,0.0
417,2,9581,0.0
417,2,9581,0.0
417,2,9581,0.0
417,1,9582,0.0
417,1,9582,0.0
417,1,9582,0.0
417,1,9582,0.0
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
417,0,9583,
