S,I,R,Beta
613,13,9374,0.0
613,12,9375,0.0
613,11,9376,0.0
613,10,9377,0.0
613,10,9377,0.0
613,10,9377,0.0
613,10,9377,0.0
613,9,9378,0.0
613,9,9378,0.0
613,8,9379,0.0
613,7,9380,0.0
613,4,9383,0.0
613,4,9383,0.0
613,4,9383,0.0
613,4,9383,0.0
613,4,9383,0.0
613,4,9383,0.0
613,4,9383,0.0
613,4,9383,0.0
613,3,9384,0.0
613,3,9384,0.0
613,3,9384,0.0
613,3,9384,0.0
613,2,9385,0.0
613,1,9386,0.0
613,1,9386,0.0
613,1,9386,0.0
613,1,9386,0.0
613,1,9386,0.0
613,1,9386,0.0
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
613,0,9387,
