S,I,R,Beta
9950,50,0,3.015075376884422e-05
9935,63,2,2.556298479801248e-05
9919,76,5,4.510216967966847e-05
9885,104,11,3.501809268121863e-05
9849,136,15,5.225970985409089e-05
9779,189,32,5.5187906706466885e-05
9677,272,51,5.622792673957048e-05
9529,403,68,4.817473732398969e-05
9344,555,101,4.762896458101937e-05
9097,769,134,4.560013711489505e-05
8778,1042,180,4.056118310083357e-05
8407,1329,264,3.7948955611625736e-05
7983,1653,364,3.569290731916029e-05
7512,1992,496,3.3747877559225185e-05
7007,2345,648,2.927319406149744e-05
6526,2620,854,2.9242981099676454e-05
6026,2921,1053,2.4997236101053826e-05
5586,3134,1280,2.3648326760926383e-05
5172,3314,1514,2.281212470845988e-05
4781,3412,1807,2.2191200857830908e-05
4419,3512,2069,2.1263533272403645e-05
4089,3562,2349,2.1077900487318312e-05
3782,3600,2618,2.2181091721017686e-05
3480,3623,2897,2.046313304843576e-05
3222,3599,3179,1.923080571556793e-05
2999,3527,3474,1.7206378120747743e-05
2817,3453,3730,1.850499958826376e-05
2637,3361,4002,1.4780620057166023e-05
2506,3229,4265,1.6683403621954567e-05
2371,3111,4518,1.3421579540957576e-05
2272,2964,4764,1.4701060614700347e-05
2173,2815,5012,1.7328770090542825e-05
2067,2677,5256,1.5903540688395603e-05
1979,2540,5481,1.4124687168020117e-05
1908,2426,5666,1.3394377126897466e-05
1846,2299,5855,1.2252724699655085e-05
1794,2179,6027,1.6627757713616804e-05
1729,2094,6177,1.2429133225393217e-05
1684,1970,6346,1.23587783498318e-05
1643,1838,6519,1.390804925038926e-05
1601,1744,6655,1.4325908692388358e-05
1561,1654,6785,1.278131480223433e-05
1528,1546,6926,9.73632342881139e-06
1505,1409,7086,7.545230117729168e-06
1489,1315,7196,1.327861861509115e-05
1463,1224,7313,8.934993455117293e-06
1447,1145,7408,9.65708301771773e-06
1431,1084,7485,1.4827192297080203e-05
1408,1031,7561,8.955339035358434e-06
1395,958,7647,1.1224100388353874e-05
1380,900,7720,6.44122383252818e-06
1372,838,7790,1.3046473277343668e-05
1357,788,7855,1.215730429545616e-05
1344,727,7929,1.3304840505665814e-05
1331,694,7975,6.495517010676465e-06
1325,640,8035,9.433962264150944e-06
1317,593,8090,1.5365290576851422e-05
1305,571,8124,1.0736021364682516e-05
1297,531,8172,1.306796649373391e-05
1288,500,8212,6.2111801242236025e-06
1284,458,8258,1.1903304357289584e-05
1277,419,8304,1.1213632787167118e-05
1271,393,8336,8.007959912152679e-06
1267,369,8364,6.416796606797954e-06
1264,345,8391,6.879471656576775e-06
1261,317,8422,1.2508224157383479e-05
1256,294,8450,1.3540448026344296e-05
1251,267,8482,2.993859593972762e-06
1250,250,8500,1.28e-05
1246,233,8521,3.4444987909809246e-06
1245,214,8541,3.7533310813346844e-06
1244,195,8561,0.0
1244,170,8586,4.7285795347077735e-06
1243,155,8602,5.190356317961228e-06
1242,144,8614,5.591340132402934e-06
1241,133,8626,1.2117319891186468e-05
1239,125,8636,0.0
1239,119,8642,1.3564747933071535e-05
1237,115,8648,1.4059259779972584e-05
1235,102,8663,7.938398031277288e-06
1234,94,8672,1.7241973861167628e-05
1232,89,8679,0.0
1232,83,8685,1.9558754498513534e-05
1230,79,8691,0.0
1230,73,8697,0.0
1230,69,8701,0.0
1230,64,8706,0.0
1230,60,8710,1.3550135501355014e-05
1229,53,8718,0.0
1229,49,8722,1.6605503063715316e-05
1228,46,8726,0.0
1228,41,8731,0.0
1228,40,8732,0.0
1228,36,8736,0.0
1228,32,8740,0.0
1228,30,8742,0.0
1228,29,8743,0.0
1228,29,8743,0.0
1228,25,8747,0.0
1228,23,8749,0.0
1228,16,8756,0.0
1228,15,8757,0.0
1228,15,8757,0.0
1228,14,8758,0.0
1228,14,8758,0.0
1228,10,8762,0.0
1228,10,8762,8.143322475570033e-05
1227,10,8763,0.0
1227,9,8764,0.0
1227,9,8764,0.0
1227,8,8765,0.0
1227,8,8765,0.0
1227,8,8765,0.0
1227,7,8766,0.0
1227,7,8766,0.0
1227,7,8766,0.0
1227,7,8766,0.0
1227,7,8766,0.0
1227,6,8767,0.0
1227,6,8767,0.0
1227,5,8768,0.0
1227,5,8768,0.0
1227,4,8769,0.0
1227,3,8770,0.0
1227,1,8772,0.0
1227,1,8772,0.0
1227,1,8772,0.0
1227,1,8772,0.0
1227,1,8772,0.0
1227,1,8772,0.0
1227,1,8772,0.0
1227,1,8772,0.0
1227,1,8772,0.0
1227,1,8772,0.0
1227,1,8772,0.0
1227,1,8772,0.0
1227,1,8772,0.0
1227,1,8772,0.0
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
1227,0,8773,
