S,I,R,Beta
9920,80,0,3.90625e-05
9889,105,6,3.0818273309930706e-05
9857,123,20,3.959053489287049e-05
9809,165,26,5.9932591281352624e-05
9712,251,37,6.317399266197156e-05
9558,390,52,6.599385130458576e-05
9312,603,85,6.642759854792476e-05
8939,930,131,6.327233447247593e-05
8413,1379,208,5.5337543066529086e-05
7771,1904,325,4.447152686837185e-05
7113,2405,482,4.1620961064233944e-05
6401,2915,684,3.7354797961189064e-05
5704,3367,929,3.488607976686518e-05
5034,3739,1227,3.0867926396837424e-05
4453,4011,1536,2.9841582627339157e-05
3920,4219,1861,2.5153460293811765e-05
3504,4280,2216,2.7671979686766526e-05
3089,4366,2545,2.521025725287979e-05
2749,4363,2888,2.3928856424943806e-05
2462,4335,3203,2.2861918695896192e-05
2218,4214,3568,2.0114154244749884e-05
2030,4059,3911,2.196663256377302e-05
1849,3892,4259,2.1121941973578674e-05
1697,3731,4572,2.1637818610956287e-05
1560,3578,4862,1.684080778546961e-05
1466,3382,5152,1.774904941738745e-05
1378,3201,5421,1.927010291141783e-05
1293,3034,5673,1.4784746831603263e-05
1235,2842,5923,1.3960631020522127e-05
1186,2674,6140,1.6712051975112286e-05
1133,2513,6354,1.5804840425550597e-05
1088,2357,6555,1.4428236292395618e-05
1051,2234,6715,1.575853495030099e-05
1014,2102,6884,1.3605901771019242e-05
985,1955,7060,1.6617549690368314e-05
953,1843,7204,1.3664476744483965e-05
929,1727,7344,1.807548446973073e-05
900,1601,7499,1.318620306752724e-05
881,1488,7631,9.153820804803925e-06
869,1392,7739,1.405367511871222e-05
852,1300,7848,1.0834236186348862e-05
840,1194,7966,7.976389885937625e-06
832,1112,8056,1.0808660763696734e-05
822,1036,8142,1.174271247263948e-05
812,952,8236,2.0697934346152255e-05
796,895,8309,1.8247662895483002e-05
783,829,8388,1.386520250128253e-05
774,761,8465,1.358202012176281e-05
766,699,8535,5.602931453736595e-06
763,658,8579,1.7926358519203113e-05
754,618,8628,4.292103388186415e-06
752,568,8680,2.3411747078213966e-06
751,509,8740,1.046410941272802e-05
747,467,8786,1.146627910643287e-05
743,424,8833,1.2697122831966277e-05
739,383,8878,0.0
739,345,8916,1.1766782373360005e-05
736,316,8948,1.7198679141441937e-05
732,299,8969,4.5689639417365716e-06
731,273,8996,5.010948923397624e-06
730,257,9013,0.0
730,240,9030,0.0
730,220,9050,1.2453300124533001e-05
728,207,9065,1.3271752402187185e-05
726,192,9082,7.1740128558310376e-06
725,179,9096,0.0
725,168,9107,0.0
725,151,9124,9.134505594884677e-06
724,144,9132,0.0
724,130,9146,0.0
724,103,9173,2.681971785656815e-05
722,94,9184,0.0
722,89,9189,0.0
722,82,9196,0.0
722,71,9207,0.0
722,62,9216,0.0
722,62,9216,0.0
722,57,9221,0.0
722,50,9228,0.0
722,50,9228,5.5401662049861494e-05
720,44,9236,0.0
720,41,9239,0.0
720,36,9244,0.0
720,31,9249,0.0
720,30,9250,0.0
720,28,9252,0.0
720,25,9255,0.0
720,25,9255,0.0
720,22,9258,0.0
720,20,9260,0.0
720,20,9260,0.0
720,20,9260,0.0
720,20,9260,0.0
720,17,9263,0.0
720,14,9266,0.0
720,12,9268,0.0
720,10,9270,0.0
720,8,9272,0.0
720,8,9272,0.0
720,7,9273,0.0
720,7,9273,0.0
720,7,9273,0.0
720,7,9273,0.0
720,6,9274,0.0
720,4,9276,0.0
720,3,9277,0.0
720,3,9277,0.0
720,3,9277,0.0
720,2,9278,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,1,9279,0.0
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
720,0,9280,
