S,I,R,Beta
9910,90,0,5.2696490637963896e-05
9863,130,7,8.033130815245791e-05
9760,224,16,8.050351288056206e-05
9584,373,43,8.895522922475798e-05
9266,665,69,7.7898177344938e-05
8786,1099,115,6.524566442559892e-05
8156,1632,212,5.4618156728115476e-05
7429,2241,330,4.919394903614998e-05
6610,2884,506,4.700145410748645e-05
5714,3554,732,3.939420381261044e-05
4914,4080,1006,3.6211065622830327e-05
4188,4479,1333,3.4811717122865426e-05
3535,4734,1731,3.2626836828169506e-05
2989,4887,2124,3.1559685835307864e-05
2528,4996,2476,2.969147469874634e-05
2153,4952,2895,2.7856835748592902e-05
1856,4840,3304,2.6271729837560558e-05
1620,4683,3697,2.5308246533956548e-05
1428,4476,4096,2.4562997674494284e-05
1271,4302,4427,2.231227603138496e-05
1149,4075,4776,2.327977916246189e-05
1040,3835,5125,2.5824892187343297e-05
937,3636,5427,2.524265233353645e-05
851,3429,5720,2.3303001735045556e-05
783,3234,5983,2.1325144477853838e-05
729,3009,6262,1.2764632485716148e-05
701,2813,6486,1.7242139992991576e-05
667,2617,6716,2.2915557887850113e-05
627,2449,6924,1.4978609893827706e-05
604,2297,7099,1.3694799147751025e-05
585,2134,7281,1.5219602848468829e-05
566,1957,7477,1.2639234712394215e-05
552,1812,7636,1.1997312601977156e-05
540,1664,7796,1.112891737891738e-05
530,1528,7942,9.878494517435543e-06
522,1426,8052,8.060485886089214e-06
516,1329,8155,1.020759328282033e-05
509,1237,8254,1.1117587547031366e-05
502,1137,8361,5.25602077179409e-06
499,1053,8448,1.903141515699966e-06
498,966,8536,4.157416415142973e-06
496,877,8627,9.195571412807591e-06
492,810,8698,1.2546421760513902e-05
487,742,8771,5.5347387880029005e-06
485,678,8837,6.082170118298209e-06
483,631,8886,6.562261092682094e-06
481,589,8930,1.4118859619708516e-05
477,542,8981,0.0
477,488,9035,0.0
477,455,9068,4.607551777363098e-06
476,423,9101,9.933051234678268e-06
474,395,9131,1.602307322544464e-05
471,356,9173,0.0
471,331,9198,2.5657308163514026e-05
467,313,9220,0.0
467,291,9242,0.0
467,272,9261,0.0
467,252,9281,0.0
467,227,9306,9.43316133535832e-06
466,202,9332,1.062337993455998e-05
465,183,9352,0.0
465,174,9361,0.0
465,163,9372,0.0
